"AGE","GR"
1729.22874864656,15.9940000000003
1731.21142459397,17.224
1733.19410054138,17.144
1735.17677648879,17.269
1737.15945243619,16.689
1739.1421283836,14.8219999999997
1741.12480433101,13.668
1743.10748027842,14.657
1745.09015622583,15.575
1747.07283217324,14.974
1749.05550812065,14.2360000000003
1751.03818406806,15.237
1753.02086001547,18.401
1755.00353596288,20.202
1756.98621191029,19.1
1758.9688878577,15.9269999999996
1760.9515638051,14.531
1762.93423975251,14.006
1764.91691569992,13.18
1766.89959164733,13.582
1768.88226759474,15.4320000000005
1770.86494354215,17.107
1772.84761948956,16.21
1774.83029543697,14.874
1776.81297138438,13.595
1778.79564733179,13.0520000000002
1780.7783232792,13.757
1782.7609992266,14.387
1784.74367517401,14.949
1786.72635112142,14.294
1788.70902706883,13.4300000000002
1790.69170301624,14.253
1792.67437896365,15.84
1794.81988653234,15.163
1797.76039554613,13.708
1800.70090455992,13.61
1803.6414135737,13.593
1806.58192258749,13.169
1809.52243160127,15.984
1812.46294061506,17.004
1815.40344962884,15.6909999999998
1818.34395864263,15.02
1821.28446765642,15.325
1824.2249766702,16.599
1827.16548568399,15.765
1830.10599469777,14.881
1833.04650371156,14.735
1835.98701272534,15.968
1838.92752173913,15.969
1841.86803075292,15.285
1844.8085397667,14.8880000000001
1847.74904878049,15.409
1850.68955779427,14.195
1853.63006680806,14.067
1856.57057582184,16.379
1859.51108483563,16.4859999999996
1862.45159384942,15.099
1865.3921028632,13.887
1868.33261187699,12.463
1871.27312089077,13.596
1874.21362990456,14.837
1877.15413891835,14.817
1880.09464793213,14.66
1883.03515694592,14.372
1885.9756659597,16.252
1888.91617497349,17.1899999999995
1891.85668398727,15.53
1894.79719300106,14.245
1897.73770201485,14.609
1900.67821102863,15.34
1903.61872004242,15.414
1906.5592290562,15.4
1909.49973806999,15.298
1912.44024708378,13.484
1915.38075609756,13.701
1918.32126511135,14.8220000000004
1921.26177412513,16.087
1924.20228313892,14.483
1927.1427921527,15.401
1930.08330116649,16.022
1933.02381018028,17.0129999999993
1935.96431919406,14.561
1937.43457370095,14.726
1938.90482820785,15.412
1940.37508271474,17.343
1941.84533722163,18.4579999999999
1943.31559172853,18.114
1944.78584623542,16.821
1947.7263552492,16.803
1949.1966097561,17.249
1950.66686426299,17.144
1952.13711876988,17.252
1953.60737327678,16.674
