DEPT,GR
890.4,25.258
890.6,23.001
890.8,26.613
891,23.904
891.2,23.452
891.4,23.904
891.6,27.516
891.8,25.032
892,21.646
892.2,21.646
892.4,21.42
892.6,25.484
892.8,24.355
893,25.936
893.2,23.452
893.4,23.452
893.6,18.034
893.8,19.614
894,21.194
894.2,20.066
894.4,22.098
894.6,25.258
894.8,23.904
895,21.872
895.2,25.484
895.4,23.904
895.6,22.775
895.8,21.872
896,23.904
896.2,23.904
896.4,26.387
896.6,24.355
896.8,22.323
897,25.936
897.2,26.387
897.4,25.71
897.6,21.42
897.8,26.613
898,22.323
898.2,21.872
898.4,25.936
898.6,25.258
898.8,23.226
899,24.129
899.2,24.129
899.4,25.71
899.6,27.742
899.8,21.968
900,24.065
900.2,25.648
900.4,27.91
900.6,24.291
900.8,27.457
901,22.482
901.2,21.126
901.4,20.221
901.6,25.196
901.8,21.126
902,20.221
902.2,19.543
902.4,20.673
902.6,21.578
902.8,23.387
903,21.578
903.2,22.935
903.4,21.126
903.6,19.543
903.8,23.839
904,26.779
904.2,22.935
904.4,20.447
904.6,22.256
904.8,23.161
905,25.196
905.2,23.067
905.4,19.09
905.6,28.682
905.8,23.387
906,22.935
906.2,22.708
906.4,22.935
906.6,22.708
906.8,21.126
907,21.578
907.2,22.708
907.4,22.935
907.6,27.005
907.8,28.136
908,28.588
908.2,31.302
908.4,24.97
908.6,27.005
908.8,27.231
909,25.422
909.2,29.493
909.4,25.648
909.6,24.291
909.8,23.161
910,26.609
910.2,25.648
910.4,25.196
910.6,23.613
910.8,25.648
911,27.005
911.2,26.779
911.32,29.384
911.5,31.022
911.7,31.02
912,26.496
912.2,26.553
912.4,32.206
912.6,27.457
912.8,29.719
913,24.291
913.2,25.648
913.4,25.196
913.6,26.101
913.8,25.648
914,24.291
914.2,27.457
914.4,26.553
914.6,23.387
914.8,26.101
915,28.362
915.2,29.266
915.4,30.397
915.6,23.387
915.8,21.804
916,23.613
916.2,27.231
916.4,30.171
916.6,30.171
916.8,29.945
917,32.432
917.2,30.171
917.4,33.337
917.6,27.91
917.8,25.422
918,27.231
918.2,28.136
918.4,31.754
918.6,35.146
918.8,31.98
919,25.648
919.2,34.241
919.4,36.503
919.6,33.337
919.8,33.563
920,26.534
920.2,24.97
920.4,22.935
920.6,28.814
920.8,36.277
921,34.92
921.2,30.849
921.4,34.694
921.6,28.4
921.8,25.874
922,25.422
922.2,29.266
922.4,30.397
922.6,30.171
922.8,32.206
923,32.432
923.2,32.885
923.4,29.266
923.6,27.231
923.8,26.101
924,31.076
924.2,29.266
924.4,24.97
924.6,25.196
924.8,27.457
925,26.327
925.2,27.005
925.4,26.327
925.6,27.005
925.8,25.874
926,33.714
926.2,30.435
926.4,28.136
926.6,27.231
926.8,29.719
927,30.001
927.2,22.482
927.4,21.804
927.6,24.065
927.8,19.769
928,22.03
928.2,27.684
928.4,28.136
928.6,29.719
928.8,29.493
929,30.623
929.2,26.779
929.4,25.422
929.6,24.065
929.8,27.005
930,22.482
930.2,23.613
930.4,25.874
930.6,22.482
930.8,19.543
931,20.673
931.2,20.447
931.4,23.387
931.6,21.578
931.8,22.445
932,27.684
932.2,25.874
932.4,22.218
932.6,23.387
932.8,26.553
933,22.935
933.2,26.327
933.4,27.231
933.6,27.684
933.8,24.065
934,25.422
934.2,29.719
934.4,27.91
934.6,29.945
934.8,30.397
935,29.945
935.2,30.623
935.4,31.076
935.6,31.302
935.8,30.171
936,28.814
936.2,23.161
936.4,21.352
936.6,19.769
936.8,25.196
937,23.839
937.2,24.744
937.4,23.387
937.6,23.387
937.8,22.482
938,24.518
938.2,31.942
938.4,27.231
938.6,31.076
938.8,38.086
939,35.598
939.2,33.563
939.4,29.266
939.6,32.885
939.8,28.814
940,24.367
940.2,27.457
940.4,28.362
940.6,26.157
940.8,29.266
941,30.849
941.2,33.073
941.4,31.98
941.6,29.493
941.8,33.337
942,24.291
942.2,29.945
942.4,22.256
942.6,25.648
942.8,29.266
943,29.04
943.2,30.171
943.38,27.941
943.6,26.101
943.8,23.613
944,24.291
944.2,24.744
944.4,23.839
944.6,23.387
944.8,24.518
945,29.775
945.2,29.493
945.4,27.457
945.6,27.005
945.8,32.206
946,34.92
946.2,35.824
946.4,31.98
946.6,29.493
946.8,26.553
947,25.422
947.2,33.563
947.4,34.468
947.6,30.849
947.8,28.362
948,26.101
948.2,29.04
948.4,32.432
948.6,33.563
948.8,32.659
949,35.787
949.2,38.764
949.4,33.111
949.6,32.659
949.8,35.824
950,33.341
950.2,33.435
950.4,38.302
950.6,39.204
950.8,40.106
951,38.077
951.2,34.919
951.4,31.085
951.6,33.115
951.8,35.596
952,34.243
952.2,39.881
952.4,35.821
952.6,36.498
952.8,35.37
953,35.596
953.2,36.272
953.4,30.409
953.6,24.996
953.8,29.958
954,32.664
954.2,31.762
954.4,33.792
954.6,32.664
954.8,28.379
955,28.605
955.2,31.311
955.4,32.664
955.6,33.792
955.8,29.281
956,32.439
956.2,35.821
956.4,30.409
956.6,34.919
956.8,31.085
957,33.115
957.2,33.115
957.4,26.35
957.6,28.379
957.8,33.566
958,32.89
958.2,35.596
958.4,31.762
958.6,29.732
958.8,31.762
959,34.694
959.2,34.919
959.4,35.596
959.6,34.919
959.8,31.085
960,29.488
960.2,30.634
960.4,29.056
960.6,34.017
960.8,34.243
961,31.311
961.2,30.183
961.4,37.362
961.6,31.536
961.8,30.634
962,35.427
962.2,36.723
962.4,33.341
962.6,35.145
962.8,37.626
963,37.626
963.2,37.851
963.4,35.821
963.6,30.634
963.8,29.732
964,34.111
964.2,31.988
964.4,27.928
964.6,36.272
964.8,34.243
965,35.37
965.2,34.919
965.4,32.439
965.6,32.664
965.8,31.593
966,35.821
966.2,33.115
966.4,37.851
966.6,34.017
966.8,30.409
967,30.409
967.2,33.341
967.4,34.468
967.6,39.073
967.8,32.664
968,33.115
968.2,33.792
968.4,30.86
968.8,28.154
969,24.996
969.2,24.771
969.4,23.418
969.6,26.124
969.8,30.183
970,29.056
970.2,32.89
970.4,35.145
970.6,31.724
970.8,34.694
971,34.468
971.2,33.341
971.4,37.851
971.6,45.293
971.8,39.43
972,44.992
972.2,43.715
972.4,42.136
972.6,44.617
972.8,46.872
973,42.361
973.2,45.068
973.4,42.361
973.6,44.166
973.8,33.341
974,31.988
974.2,25.898
974.4,24.996
974.6,28.379
974.8,31.988
975,37.174
975.11,41.417
975.4,39.43
975.6,35.821
975.8,38.528
976,39.43
976.2,31.085
976.4,28.605
976.6,29.732
976.8,29.958
977,34.243
977.2,33.115
977.4,36.047
977.6,40.106
977.8,38.302
978,36.949
978.2,33.341
978.4,36.272
978.6,37.174
978.8,33.341
979,29.732
979.2,29.958
979.4,29.958
979.6,31.085
979.8,35.37
980,33.792
980.2,35.145
980.4,32.213
980.6,34.017
980.8,31.311
981,29.732
981.2,35.37
981.4,28.154
981.6,28.379
981.8,29.732
982,34.919
982.2,38.753
982.4,31.085
982.6,33.341
982.8,36.723
983,31.988
983.2,32.89
983.4,38.528
983.6,39.43
983.8,40.162
984,38.02
984.2,43.057
984.4,38.528
984.6,29.507
984.8,39.881
985,44.617
985.2,45.744
985.4,38.753
985.6,30.183
985.8,27.026
986,32.89
986.2,29.281
986.4,26.35
986.6,25.673
986.8,23.869
987,25.447
987.2,28.154
987.4,29.507
987.6,31.762
987.8,30.634
988,29.732
988.2,26.35
988.4,24.094
988.6,28.83
988.8,30.183
989,29.056
989.2,30.86
989.4,33.566
989.6,31.536
989.8,30.183
990,34.694
990.2,38.979
990.4,32.439
990.6,26.575
990.8,24.996
991,34.694
991.2,52.735
991.4,72.581
991.6,63.56
991.8,50.029
992,33.115
992.2,29.281
992.4,29.056
992.6,26.35
992.8,24.094
993,26.124
993.2,25.447
993.4,24.771
993.6,24.545
993.8,22.065
994,24.545
994.2,28.154
994.4,30.183
994.6,29.732
994.8,28.154
995,30.86
995.2,29.732
995.4,29.056
995.6,27.477
995.8,24.057
996,28.379
996.2,28.605
996.4,26.575
996.6,26.801
996.8,29.732
997,28.379
997.2,27.252
997.4,30.409
997.6,29.281
997.8,28.154
998,28.605
998.2,28.605
998.4,30.409
998.6,34.243
998.8,31.311
999,30.86
999.2,36.272
999.4,31.536
999.6,28.793
999.8,29
1000,27.87
1000.2,29.226
1000.4,28.096
1000.6,29
1000.8,28.548
1001,27.644
1001.2,26.613
1001.4,30.129
1001.6,29.678
1001.8,28.548
1002,29
1002.2,31.033
1002.4,31.033
1002.6,29
1002.8,32.84
1003,27.419
1003.2,25.611
1003.4,29.452
1003.6,25.837
1003.8,21.094
1004,25.386
1004.2,26.515
1004.4,26.063
1004.6,21.771
1004.8,27.87
1005,28.322
1005.2,26.515
1005.4,26.967
1005.6,25.16
1005.8,22.675
1006,24.934
1006.2,32.614
1006.4,29.452
1006.6,27.419
1006.8,25.611
1007,24.803
1007.2,29.226
1007.4,34.647
1007.6,27.87
1007.8,22.675
1008,29.226
1008.2,29.452
1008.4,26.515
1008.6,27.87
1008.8,29.452
1009,26.967
1009.2,26.063
1009.4,25.837
1009.6,27.87
1009.8,31.259
1010,31.259
1010.2,28.322
1010.4,24.934
1010.6,25.611
1010.8,31.259
1011,36.68
1011.2,35.777
1011.4,34.421
1011.6,31.033
1011.8,29.678
1012,32.614
1012.2,30.581
1012.4,24.708
1012.6,28.096
1012.8,29.226
1013,29.452
1013.2,31.711
1013.4,26.967
1013.6,30.807
1013.8,33.518
1014,31.936
1014.2,28.774
1014.4,29.903
1014.6,33.969
1014.8,32.162
1015,27.058
1015.2,29.678
1015.4,32.84
1015.6,38.939
1015.8,37.584
1016,36.454
1016.2,35.099
1016.4,34.647
1016.6,33.744
1016.8,35.551
1017,34.195
1017.2,31.033
1017.4,29.678
1017.6,26.515
1017.8,23.578
1018,23.804
1018.2,26.289
1018.4,23.353
1018.6,19.061
1018.8,21.997
1019,23.578
1019.2,20.642
1019.4,19.964
1019.6,24.708
1019.8,24.482
1020,25.16
1020.2,25.386
1020.4,24.934
1020.6,22.901
1020.8,27.644
1021,23.353
1021.2,23.804
1021.4,25.16
1021.6,28.322
1021.8,19.964
1022,20.416
1022.2,24.934
1022.4,29.226
1022.6,26.515
1022.8,28.548
1023,27.644
1023.2,26.741
1023.4,21.545
1023.6,26.063
1023.8,27.419
1024,27.193
1024.2,28.548
1024.4,25.386
1024.6,23.353
1024.8,22.675
1025,31.033
1025.2,29.226
1025.4,23.578
1025.6,23.127
1025.8,30.581
1026,28.774
1026.2,22.675
1026.4,25.611
1026.6,25.16
1026.8,29
1027,29.903
1027.2,24.708
1027.4,24.482
1027.6,24.03
1027.8,28.096
1028,28.096
1028.2,26.967
1028.4,26.515
1028.6,21.771
1028.8,25.837
1029,22.675
1029.2,26.063
1029.4,25.16
1029.6,23.804
1029.8,22.449
1030,24.934
1030.2,27.419
1030.4,28.774
1030.6,37.584
1030.8,28.774
1031,27.193
1031.2,25.16
1031.4,30.581
1031.6,22.675
1031.8,27.419
1032,25.288
1032.2,29.226
1032.4,25.837
1032.6,24.256
1032.8,22.449
1033,26.289
1033.2,32.388
1033.4,23.804
1033.6,24.934
1033.8,25.837
1034,21.32
1034.2,22.223
1034.4,19.512
1034.6,25.611
1034.8,26.063
1035,25.386
1035.2,24.256
1035.4,24.03
1035.6,24.03
1035.8,22.449
1036,25.611
1036.2,28.774
1036.4,24.934
1036.6,26.289
1036.8,27.87
1037,24.708
1037.2,25.837
1037.4,26.741
1037.6,27.193
1037.8,25.837
1038,24.482
1038.2,27.193
1038.4,26.741
1038.6,27.348
1038.8,25.152
1039,23.127
1039.2,19.964
1039.4,27.193
1039.6,26.515
1039.8,25.611
1040,25.837
1040.2,26.967
1040.4,29
1040.6,24.256
1040.8,24.708
1041,29
1041.2,25.837
1041.4,23.353
1041.6,21.997
1041.8,22.449
1042,24.934
1042.2,20.642
1042.4,20.19
1042.6,25.837
1042.8,23.353
1043,28.096
1043.2,25.837
1043.4,26.741
1043.6,32.162
1043.8,31.711
1044,31.711
1044.2,27.193
1044.4,31.936
1044.6,31.033
1044.8,27.193
1045,25.837
1045.2,24.03
1045.4,24.934
1045.6,29.452
1045.8,26.967
1046,24.934
1046.2,27.193
1046.4,21.545
1046.6,20.868
1046.8,24.03
1047,23.804
1047.2,28.548
1047.4,24.708
1047.6,19.964
1047.8,27.193
1048,30.581
1048.2,29.678
1048.4,27.193
1048.6,24.03
1048.8,21.32
1049,21.094
1049.2,19.738
1049.4,20.416
1049.6,23.804
1049.8,21.997
1050,19.768
1050.2,20.221
1050.4,22.708
1050.6,26.552
1050.8,33.239
1051,28.135
1051.2,26.779
1051.4,28.362
1051.6,24.065
1051.8,23.839
1052,27.457
1052.2,27.102
1052.4,29.944
1052.6,29.718
1052.8,26.779
1053,24.743
1053.2,30.623
1053.4,28.814
1053.6,26.1
1053.8,31.075
1054,24.517
1054.2,26.326
1054.4,28.814
1054.6,27.457
1054.8,26.552
1055,25.648
1055.2,26.1
1055.4,26.552
1055.6,29.718
1055.8,29.718
1056,24.291
1056.2,24.517
1056.4,27.231
1056.6,26.779
1056.8,22.934
1057,19.639
1057.2,25.422
1057.4,23.16
1057.6,23.839
1057.8,22.482
1058,28.135
1058.2,28.588
1058.4,27.005
1058.6,25.196
1058.8,22.708
1059,25.874
1059.2,20.447
1059.4,20.447
1059.6,18.638
1059.8,21.577
1060,26.779
1060.2,29.492
1060.4,23.16
1060.6,24.291
1060.8,26.779
1061,26.552
1061.2,22.708
1061.4,22.708
1061.6,19.316
1061.8,26.1
1062,24.969
1062.2,20.673
1062.4,23.839
1062.6,19.768
1062.8,22.03
1063,26.552
1063.2,21.577
1063.4,21.351
1063.6,19.542
1063.8,24.969
1064,31.496
1064.2,25.422
1064.4,25.874
1064.6,24.743
1064.8,23.839
1065,26.552
1065.2,25.874
1065.4,19.994
1065.6,24.517
1065.8,23.16
1066,27.683
1066.2,33.337
1066.4,24.743
1066.6,26.779
1066.8,28.135
1067,26.779
1067.2,25.196
1067.4,22.934
1067.6,25.648
1067.8,24.969
1068,24.517
1068.2,25.422
1068.4,27.005
1068.6,32.658
1068.8,30.171
1069,31.075
1069.2,33.789
1069.4,37.665
1069.6,34.241
1069.8,29.04
1070,31.075
1070.2,26.779
1070.4,21.125
1070.6,20.221
1070.8,25.874
1071,28.814
1071.2,24.517
1071.4,29.944
1071.6,29.492
1071.8,23.839
1072,27.231
1072.2,23.839
1072.4,27.231
1072.6,30.623
1072.8,29.492
1073,29.718
1073.2,34.241
1073.4,28.814
1073.6,30.397
1073.8,30.623
1074,22.934
1074.2,27.909
1074.4,28.135
1074.6,32.884
1074.8,34.92
1075,29.201
1075.2,28.814
1075.4,23.16
1075.6,18.185
1075.8,28.814
1076,27.231
1076.2,26.1
1076.4,27.683
1076.6,26.779
1076.8,25.422
1077,29.944
1077.2,28.135
1077.4,24.517
1077.6,22.482
1077.8,28.362
1078,27.005
1078.2,36.955
1078.4,45.322
1078.6,48.262
1078.8,45.322
1079,35.146
1079.2,27.231
1079.4,31.754
1079.6,34.015
1079.8,34.693
1080,31.075
1080.2,20.221
1080.4,27.683
1080.6,28.814
1080.8,26.552
1081,23.613
1081.2,26.779
1081.4,22.934
1081.6,26.552
1081.8,21.804
1082,19.316
1082.2,26.1
1082.4,32.884
1082.6,33.563
1082.8,27.683
1083,27.005
1083.2,20.899
1083.4,30.623
1083.6,31.754
1083.8,29.687
1084,32.658
1084.2,28.814
1084.4,21.804
1084.6,18.411
1084.8,22.934
1085,19.542
1085.2,22.708
1085.4,25.648
1085.6,26.779
1085.8,24.291
1086,19.994
1086.2,19.316
1086.4,22.256
1086.6,23.16
1086.8,22.482
1087,26.779
1087.2,27.231
1087.4,21.125
1087.6,19.09
1087.8,21.125
1088,22.482
1088.2,19.316
1088.4,24.291
1088.6,19.768
1088.8,25.648
1089,26.779
1089.2,25.648
1089.4,20.899
1089.6,23.16
1089.8,24.065
1090,24.969
1090.2,27.005
1090.4,26.552
1090.6,20.673
1090.8,20.447
1091,21.125
1091.2,20.221
1091.4,21.125
1091.6,22.256
1091.8,20.447
1092,21.577
1092.2,18.864
1092.4,21.125
1092.6,21.804
1092.8,23.839
1093,24.743
1093.2,28.362
1093.4,28.135
1093.6,29.492
1093.8,30.397
1094,26.1
1094.2,24.969
1094.4,23.839
1094.6,23.613
1094.8,27.683
1095,21.804
1095.2,21.351
1095.4,24.291
1095.6,29.266
1095.8,24.969
1096,19.768
1096.2,19.542
1096.4,18.864
1096.6,26.197
1096.8,23.387
1097,18.864
1097.2,20.447
1097.4,22.482
1097.6,23.387
1097.8,25.196
1098,25.196
1098.2,23.839
1098.4,24.969
1098.6,27.457
1098.8,23.839
1099,29.266
1099.2,29.266
1099.4,26.552
1099.6,29.04
1099.8,25.745
1100,26.555
1100.2,24.649
1100.4,26.686
1100.6,31.854
1100.8,32.342
1101,20.195
1101.2,25.328
1101.4,23.065
1101.6,22.839
1101.8,26.459
1102,18.766
1102.2,17.635
1102.4,18.766
1102.6,21.708
1102.8,22.387
1103,23.518
1103.2,25.328
1103.4,24.197
1103.6,27.591
1103.8,25.328
1104,17.444
1104.2,22.16
1104.4,25.102
1104.6,22.387
1104.8,26.912
1105,27.138
1105.2,27.364
1105.4,23.518
1105.6,27.138
1105.8,29.174
1106,26.007
1106.2,24.197
1106.4,23.744
1106.6,21.029
1106.8,21.029
1107,27.591
1107.2,25.102
1107.4,22.613
1107.6,24.649
1107.8,20.577
1108,25.78
1108.2,26.007
1108.4,24.197
1108.6,24.875
1108.8,27.591
1109,23.065
1109.2,26.459
1109.4,27.364
1109.6,28.722
1109.8,33.247
1110,28.436
1110.2,26.459
1110.4,28.043
1110.6,26.912
1110.8,23.97
1111,26.233
1111.2,27.591
1111.4,28.948
1111.6,20.577
1111.8,20.35
1112,23.292
1112.2,28.269
1112.4,22.839
1112.6,26.459
1112.8,28.722
1113,26.233
1113.2,23.97
1113.4,26.007
1113.6,21.029
1113.8,21.934
1114,20.803
1114.2,23.518
1114.4,19.898
1114.6,24.649
1114.8,28.269
1115,27.364
1115.2,25.554
1115.4,26.912
1115.6,31.663
1115.8,26.686
1116,27.138
1116.2,24.197
1116.4,21.708
1116.6,22.613
1116.8,18.54
1117,18.088
1117.2,23.292
1117.4,21.029
1117.6,20.124
1117.8,21.482
1118,23.744
1118.2,27.591
1118.4,27.364
1118.6,28.722
1118.8,26.459
1119,25.78
1119.2,29.174
1119.4,24.006
1119.6,20.124
1119.8,22.387
1120,19.671
1120.2,18.54
1120.4,20.124
1120.6,20.124
1120.8,22.613
1121,21.255
1121.2,23.518
1121.4,26.007
1121.6,30.079
1121.8,23.518
1122,19.385
1122.2,29.627
1122.4,26.912
1122.6,28.722
1122.8,21.482
1123,24.875
1123.2,24.875
1123.4,26.007
1123.6,23.744
1123.8,23.97
1124,28.496
1124.2,28.043
1124.4,29.174
1124.6,25.328
1124.8,28.496
1125,35.856
1125.2,30.079
1125.4,21.029
1125.6,27.46
1125.8,23.97
1126,22.839
1126.2,21.708
1126.4,22.613
1126.6,26.007
1126.8,27.591
1127,24.649
1127.2,29.853
1127.4,27.364
1127.6,27.138
1127.8,32.795
1128,29.627
1128.2,21.934
1128.4,24.423
1128.6,26.686
1128.8,22.839
1129,22.839
1129.2,30.079
1129.4,28.496
1129.6,34.152
1129.8,38.677
1130,36.641
1130.2,28.043
1130.4,28.722
1130.6,35.736
1130.8,27.817
1131,29.627
1131.2,32.568
1131.4,29.627
1131.6,27.138
1131.8,27.138
1132,25.78
1132.2,30.758
1132.4,37.546
1132.6,35.51
1132.8,26.007
1133,31.663
1133.2,33.021
1133.4,30.758
1133.6,31.889
1133.8,27.364
1134,28.888
1134.2,32.795
1134.4,33.473
1134.6,33.926
1134.8,32.795
1135,29.627
1135.2,31.663
1135.4,33.926
1135.6,30.984
1135.8,34.152
1136,35.736
1136.2,40.714
1136.4,34.152
1136.6,32.116
1136.8,34.378
1137,30.984
1137.2,35.057
1137.4,35.736
1137.6,34.378
1137.8,32.116
1138,27.138
1138.2,30.079
1138.4,33.473
1138.6,35.51
1138.8,25.328
1139,25.78
1139.2,28.722
1139.4,26.912
1139.6,26.007
1139.8,29.627
1140,30.079
1140.2,29.627
1140.4,27.364
1140.6,31.889
1140.8,29.853
1141,25.78
1141.2,25.554
1141.4,27.817
1141.6,29.627
1141.8,30.401
1142,34.152
1142.2,34.605
1142.4,31.663
1142.6,25.78
1142.8,27.591
1143,32.08
1143.2,35.51
1143.4,35.51
1143.6,32.568
1143.8,31.437
1144,28.269
1144.2,28.269
1144.4,31.663
1144.6,33.247
1144.8,31.889
1145,29.174
1145.2,28.269
1145.4,28.722
1145.6,30.306
1145.8,34.831
1146,36.641
1146.2,36.224
1146.4,34.378
1146.6,30.758
1146.8,29.853
1147,29.627
1147.2,35.51
1147.4,33.021
1147.6,31.889
1147.8,32.795
1148,35.057
1148.2,37.32
1148.4,32.116
1148.6,27.817
1148.8,31.889
1149,23.065
1149.2,27.817
1149.4,24.649
1149.6,26.912
1149.8,27.269
1150,27.245
1150.2,31.176
1150.4,28.696
1150.6,28.922
1150.8,36.811
1151,36.811
1151.2,30.077
1151.4,27.119
1151.6,39.389
1151.8,32.754
1152,29.837
1152.2,40.868
1152.4,37.487
1152.6,30.725
1152.8,35.233
1153,36.135
1153.2,41.263
1153.4,38.389
1153.6,30.5
1153.8,30.95
1154,27.119
1154.2,29.147
1154.4,26.217
1154.6,24.639
1154.8,29.373
1155,25.696
1155.2,30.274
1155.4,33.204
1155.6,22.611
1155.8,26.217
1156,21.314
1156.2,23.512
1156.4,23.738
1156.6,21.709
1156.8,23.512
1157,27.569
1157.2,31.401
1157.4,34.557
1157.6,29.823
1157.8,37.262
1158,39.065
1158.2,29.373
1158.4,37.262
1158.6,38.614
1158.8,37.938
1159,37.487
1159.2,31.176
1159.4,33.655
1159.6,29.373
1159.8,29.373
1160,30.95
1160.4,39.065
1160.6,37.487
1160.8,28.471
1161,29.823
1161.2,31.627
1161.4,29.147
1161.6,35.008
1161.8,34.557
1162,31.852
1162.2,29.373
1162.4,31.401
1162.6,36.585
1162.8,28.246
1163,21.258
1163.2,24.865
1163.4,28.246
1163.6,29.373
1163.8,29.598
1164,24.865
1164.2,29.373
1164.4,35.684
1164.6,25.766
1164.8,23.512
1165,25.541
1165.2,33.204
1165.4,39.29
1165.6,42.897
1166,38.614
1166.2,38.163
1166.4,29.373
1166.6,26.668
1166.8,27.795
1167,31.627
1167.2,30.725
1167.4,36.811
1167.6,39.29
1167.8,32.303
1168,30.725
1168.2,28.471
1168.4,27.795
1168.6,34.331
1168.8,30.5
1169,28.246
1169.2,30.5
1169.4,25.766
1169.6,25.541
1169.8,30.274
1170,27.344
1170.2,29.147
1170.4,28.246
1170.6,28.471
1170.8,33.204
1171,33.655
1171.2,27.569
1171.4,28.246
1171.6,29.147
1171.8,28.02
1172,28.02
1172.2,30.725
1172.4,31.852
1172.6,30.725
1172.8,32.754
1173,32.979
1173.2,35.909
1173.4,32.528
1173.6,30.274
1173.8,27.119
1174,23.963
1174.2,20.357
1174.4,25.809
1174.6,35.008
1174.8,37.487
1175,30.5
1175.2,30.5
1175.4,26.442
1175.6,30.725
1175.8,31.627
1176,29.373
1176.2,38.839
1176.4,34.106
1176.6,32.303
1176.8,25.766
1177,35.684
1177.2,34.782
1177.4,26.893
1177.6,22.611
1177.8,26.217
1178,24.808
1178.2,21.258
1178.4,19.906
1178.6,20.131
1178.8,21.484
1179,27.133
1179.2,25.809
1179.4,18.779
1179.6,21.258
1179.8,24.188
1180,26.442
1180.2,25.541
1180.4,23.738
1180.6,21.934
1180.8,18.779
1181,13.241
1181.2,19.004
1181.4,25.541
1181.6,17.877
1181.8,20.357
1182,21.033
1182.2,23.512
1182.4,23.061
1182.6,26.668
1182.8,22.385
1183,23.907
1183.2,23.287
1183.4,25.09
1183.6,25.541
1183.8,24.865
1184,24.188
1184.2,27.344
1184.4,29.373
1184.6,26.668
1184.8,19.68
1185,22.681
1185.2,25.315
1185.4,21.033
1185.6,16.976
1185.8,17.201
1186,20.807
1186.2,22.16
1186.4,22.385
1186.6,17.652
1186.8,14.722
1187,17.201
1187.2,18.328
1187.4,15.172
1187.6,17.652
1187.8,17.201
1188,19.23
1188.2,20.807
1188.4,18.103
1188.6,14.496
1188.8,17.652
1189,23.357
1189.2,20.582
1189.4,21.934
1189.6,25.09
1189.8,17.426
1190,18.779
1190.2,22.836
1190.4,20.131
1190.6,17.201
1190.8,19.23
1191,20.131
1191.2,21.258
1191.4,18.103
1191.6,19.68
1191.8,19.906
1192,21.258
1192.2,25.992
1192.4,19.68
1192.6,22.16
1192.8,23.963
1193,23.512
1193.2,27.119
1193.4,25.541
1193.6,22.385
1193.8,21.484
1194,19.906
1194.2,26.217
1194.4,21.258
1194.6,21.258
1195,23.061
1195.2,22.16
1195.4,18.328
1195.6,18.553
1195.8,27.119
1196,21.258
1196.2,23.738
1196.4,26.893
1196.6,25.09
1196.8,20.131
1197,17.201
1197.2,20.357
1197.4,21.934
1197.6,20.131
1197.8,18.553
1198,18.779
1198.2,19.554
1198.4,21.934
1198.6,22.385
1198.8,27.569
1199,22.836
1199.2,22.16
1199.4,22.836
1199.6,27.569
1199.8,20.934
1200,23.579
1200.2,25.612
1200.4,20.868
1200.6,17.932
1200.8,18.158
1201,19.513
1201.2,19.739
1201.4,21.772
1201.6,19.061
1201.8,18.61
1202,17.706
1202.2,15.899
1202.4,15.899
1202.6,18.835
1202.8,20.417
1203,21.223
1203.2,14.543
1203.4,18.158
1203.6,17.254
1203.8,19.739
1204,19.061
1204.2,16.125
1204.4,21.998
1204.6,22.901
1204.8,19.287
1205,19.287
1205.2,24.483
1205.4,22.901
1205.6,17.028
1205.8,19.739
1206,25.325
1206.2,19.061
1206.4,23.805
1206.6,24.257
1206.8,25.386
1207,25.612
1207.2,23.805
1207.4,20.191
1207.6,21.998
1207.8,26.742
1208,33.067
1208.2,40.295
1208.4,34.422
1208.6,28.549
1208.8,25.16
1209,24.483
1209.2,29.226
1209.4,20.191
1209.6,19.287
1209.8,21.32
1210,26.742
1210.2,22.676
1210.4,19.061
1210.6,17.48
1210.8,25.612
1211,26.29
1211.2,22.224
1211.4,19.965
1211.6,23.353
1211.8,29.678
1212,27.419
1212.2,24.257
1212.4,25.612
1212.6,27.645
1212.8,21.094
1213,19.061
1213.2,23.353
1213.4,23.127
1213.6,23.579
1213.8,23.353
1214,25.612
1214.2,21.998
1214.4,24.031
1214.6,22.901
1214.8,19.287
1215,19.513
1215.2,21.772
1215.4,22.45
1215.6,20.417
1215.8,24.031
1216,21.32
1216.2,19.739
1216.4,19.513
1216.6,19.965
1216.8,21.546
1217,24.257
1217.2,24.934
1217.4,20.868
1217.6,21.546
1217.8,19.287
1218,19.287
1218.2,18.384
1218.4,27.328
1218.6,27.419
1218.8,26.29
1219,27.517
1219.2,26.29
1219.4,21.094
1219.6,22.224
1219.8,25.838
1220,30.105
1220.2,21.546
1220.4,28.097
1220.6,30.582
1220.8,32.615
1221,32.841
1221.2,25.16
1221.4,25.612
1221.6,27.871
1221.8,31.711
1222,26.546
1222.2,24.483
1222.4,27.193
1222.6,19.739
1222.8,21.772
1223,24.031
1223.2,21.094
1223.4,19.739
1223.6,20.868
1223.8,20.191
1224,24.324
1224.2,23.805
1224.4,20.643
1224.6,18.158
1224.8,24.031
1225,21.931
1225.2,24.354
1225.4,21.32
1225.6,20.417
1225.8,22.901
1226,21.998
1226.2,20.417
1226.4,28.518
1226.6,24.934
1226.8,24.934
1227,28.097
1227.2,22.45
1227.4,26.516
1227.6,21.32
1227.8,19.739
1228,17.028
1228.2,20.643
1228.4,21.772
1228.6,20.417
1228.8,17.028
1229,20.868
1229.1,23.121
1229.3,20.934
