DEPT,GR
2453.1,12.88
2453.2,12.2
2453.3,10.45
2453.4,10
2453.5,9.78
2453.6,8.98
2453.7,9.24
2453.8,9.72
2453.9,9.32
2454,9.83
2454.1,10.95
2454.2,11.88
2454.3,12.02
2454.4,12.55
2454.5,11.8
2454.6,11.47
2454.7,11.84
2454.8,11.2
2454.9,10.74
2455,10.62
2455.1,10.76
2455.2,12.12
2455.3,11.98
2455.4,11.28
2455.5,10.44
2455.6,9.58
2455.7,9.43
2455.8,9.98
2455.9,10.29
2456,10.95
2456.1,11.12
2456.2,10.89
2456.3,10.58
2456.4,10.7
2456.5,10.73
2456.6,11.45
2456.7,11.17
2456.8,11.49
2456.9,10.29
2457,9.59
2457.1,10.19
2457.2,9.81
2457.3,9.83
2457.4,10.29
2457.5,9.89
2457.6,9.93
2457.7,10.44
2457.8,11.8
2457.9,13.45
2458,14.21
2458.1,14.96
2458.2,14.07
2458.3,12.63
2458.4,13.04
2458.5,13.2
2458.6,12.84
2458.7,12.26
2458.8,10.13
2458.9,8.63
2459,8.69
2459.1,8.53
2459.2,8.87
2459.3,10.31
2459.4,12.15
2459.5,12.48
2459.6,12.59
2459.7,11.85
2459.8,11.89
2459.9,12.23
2460,12.5
2460.1,13.06
2460.2,13.29
2460.3,12.58
2460.4,11.89
2460.5,12.36
2460.6,12.86
2460.7,12.81
2460.8,12.86
2460.9,11.59
2461,10.11
2461.1,10.22
2461.2,10.56
2461.3,10.53
2461.4,10.37
2461.5,9.93
2461.6,9.57
2461.7,9.15
2461.8,9.62
2461.9,9.96
2462,9.46
2462.1,10.36
2462.2,10.52
2462.3,9.91
2462.4,10.06
2462.5,10.32
2462.6,9.87
2462.7,9.24
2462.8,9.24
2462.9,8.75
2463,8.01
2463.1,7.74
2463.2,7.48
2463.3,8.29
2463.4,9.25
2463.5,9.66
2463.6,9.94
2463.7,11.32
2463.8,11.27
2463.9,10.5
2464,8.95
2464.1,8.95
2464.2,9.19
2464.3,9.81
2464.4,10.65
2464.5,11.23
2464.6,11.33
2464.7,11.2
2464.8,11.28
2464.9,11.28
2465,9.97
2465.1,9.49
2465.2,9.6
2465.3,9.84
2465.4,10
2465.5,10.24
2465.6,10.76
2465.7,11.25
2465.8,11.88
2465.9,12.06
2466,12.57
2466.1,12.65
2466.2,12.89
2466.3,12.07
2466.4,10.7
2466.5,10.64
2466.6,12.1
2466.7,11.87
2466.8,11.67
2466.9,11.4
2467,10.21
2467.1,8.76
2467.2,8.51
2467.3,8.92
2467.4,8.66
2467.5,7.92
2467.6,7.74
2467.7,8.21
2467.8,8.41
2467.9,10.03
2468,10.57
2468.1,11.22
2468.2,12.23
2468.3,12.65
2468.4,12.45
2468.5,11.91
2468.6,12.04
2468.7,12.27
2468.8,12.33
2468.9,12.29
2469,12.46
2469.1,13.22
2469.2,14.07
2469.3,13.22
2469.4,11.4
2469.5,9.59
2469.6,7.43
2469.7,9.44
2469.8,11.46
2469.9,12.38
2470,11.08
2470.1,10.09
2470.2,9.02
2470.3,8.64
2470.4,9.15
2470.5,9.3
2470.6,9.74
2470.7,9.84
2470.8,9.94
2470.9,10.76
2471,11.16
2471.1,9.62
2471.2,8.92
2471.3,8.47
2471.4,7.98
2471.5,8.09
2471.6,7.62
2471.7,7.89
2471.8,8.31
2471.9,9.57
2472,11.08
2472.1,11.46
2472.2,11.46
2472.3,10.89
2472.4,10.38
2472.5,10.5
2472.6,11.03
2472.7,10.16
2472.8,9.58
2472.9,8.89
2473,8.95
2473.1,9.31
2473.2,9.51
2473.3,9.65
2473.4,9.66
2473.5,9.14
2473.6,8.76
2473.7,8.01
2473.8,7.5
2473.9,8.08
2474,8.58
2474.1,9.15
2474.2,9.28
2474.3,9.29
2474.4,9
2474.5,8.52
2474.6,8.32
2474.7,8.58
2474.8,8.7
2474.9,8.7
2475,8.56
2475.1,8.54
2475.2,8.76
2475.3,8.96
2475.4,8.99
2475.5,8.97
2475.6,9.07
2475.7,9.2
2475.8,9.09
2475.9,9.16
2476,9.26
2476.1,9.37
2476.2,9.63
2476.3,9.74
2476.4,9.85
2476.5,10.05
2476.6,10.12
2476.7,9.91
2476.8,9.62
2476.9,9.48
2477,9.49
2477.1,9.59
2477.2,9.59
2477.3,9.59
2477.4,9.82
2477.5,-999.25
2477.6,-999.25
2477.7,-999.25
2477.8,-999.25
2477.9,-999.25
2478,-999.25
2478.1,-999.25
2478.2,-999.25
2478.3,-999.25
2478.4,-999.25
2478.5,-999.25
2478.6,-999.25
2478.7,-999.25
2478.8,-999.25
2478.9,-999.25
2479,-999.25
2479.1,-999.25
2479.2,-999.25
2479.3,-999.25
2479.4,-999.25
2479.5,-999.25
2479.6,-999.25
2479.7,-999.25
2479.8,-999.25
2479.9,-999.25
2480,-999.25
2480.1,-999.25
2480.2,-999.25
2480.3,-999.25
2480.4,-999.25
2480.5,-999.25
2480.6,-999.25
2480.7,-999.25
2480.8,-999.25
2480.9,-999.25
2481,-999.25
2481.1,-999.25
2481.2,-999.25
2481.3,-999.25
2481.4,-999.25
2481.5,-999.25
2481.6,-999.25
2481.7,-999.25
2481.8,-999.25
2481.9,-999.25
2482,-999.25
2482.1,-999.25
2482.2,-999.25
2482.3,-999.25
2482.4,-999.25
2482.5,-999.25
2482.6,-999.25
2482.7,-999.25
2482.8,-999.25
2482.9,-999.25
2483,-999.25
2483.1,-999.25
2483.2,-999.25
2483.3,-999.25
2483.4,-999.25
2483.5,-999.25
2483.6,-999.25
2483.7,-999.25
2483.8,-999.25
2483.9,-999.25
2484,-999.25
2484.1,-999.25
2484.2,-999.25
2484.3,-999.25
2484.4,-999.25
2484.5,-999.25
2484.6,-999.25
2484.7,-999.25
2484.8,-999.25
2484.9,-999.25
2485,-999.25
2485.1,-999.25
2485.2,-999.25
2485.3,-999.25
2485.4,-999.25
2485.5,-999.25
2485.6,-999.25
2485.7,-999.25
2485.8,-999.25
2485.9,-999.25
2486,-999.25
2486.1,-999.25
2486.2,-999.25
2486.3,-999.25
2486.4,-999.25
2486.5,-999.25
2486.6,-999.25
2486.7,-999.25
2486.8,-999.25
2486.9,-999.25
2487,-999.25
2487.1,-999.25
2487.2,-999.25
2487.3,-999.25
2487.4,-999.25
2487.5,-999.25
2487.6,-999.25
2487.7,-999.25
2487.8,-999.25
2487.9,-999.25
2488,-999.25
2488.1,-999.25
2488.2,-999.25
2488.3,-999.25
2488.4,-999.25
2488.5,-999.25
2488.6,-999.25
2488.7,-999.25
2488.8,-999.25
2488.9,-999.25
2489,-999.25
2489.1,-999.25
2489.2,-999.25
2489.3,-999.25
2489.4,-999.25
2489.5,-999.25
2489.6,-999.25
2489.7,-999.25
2489.8,-999.25
2489.9,-999.25
2490,-999.25
2490.1,-999.25
2490.2,-999.25
2490.3,-999.25
2490.4,-999.25
2490.5,-999.25
2490.6,-999.25
2490.7,-999.25
2490.8,-999.25
2490.9,-999.25
2491,-999.25
2491.1,11.87
2491.2,10.95
2491.3,9.7
2491.4,11.22
2491.5,11.65
2491.6,11.36
2491.7,10.8
2491.8,10.01
2491.9,9.75
2492,9.75
2492.1,11.87
2492.2,14.6
2492.3,14.6
2492.4,14.36
2492.5,14.07
2492.6,13.52
2492.7,11.93
2492.8,11.29
2492.9,10.98
2493,9.2
2493.1,9.09
2493.2,10.69
2493.3,11.24
2493.4,10.91
2493.5,10.86
2493.6,10.56
2493.7,10.45
2493.8,10.46
2493.9,9.56
2494,8.56
2494.1,8.63
2494.2,8.6
2494.3,8.69
2494.4,9.57
2494.5,10.18
2494.6,10.51
2494.7,11.22
2494.8,11.59
2494.9,11.48
2495,9.91
2495.1,8.59
2495.2,7.71
2495.3,6.95
2495.4,7.72
2495.5,8.86
2495.6,9.44
2495.7,8.96
2495.8,8.47
2495.9,8.1
2496,7.6
2496.1,7.74
2496.2,8.32
2496.3,9.32
2496.4,10.13
2496.5,10.43
2496.6,10.93
2496.7,11.77
2496.8,13.26
2496.9,14.27
2497,14.25
2497.1,12.95
2497.2,11.55
2497.3,10.87
2497.4,11.24
2497.5,11.2
2497.6,11.85
2497.7,12.27
2497.8,12.7
2497.9,13.39
2498,14.01
2498.1,13.29
2498.2,12.18
2498.3,11.78
2498.4,11.53
2498.5,10.5
2498.6,9.84
2498.7,9.57
2498.8,8.94
2498.9,9.36
2499,9.36
2499.1,9.32
2499.2,9.65
2499.3,9.75
2499.4,9.84
2499.5,9.94
2499.6,10.04
2499.7,10.14
2499.8,10.23
2499.9,10.33
2500,10.43
2500.1,10.42
2500.2,10.8
2500.3,10.8
2500.4,10.94
2500.5,11.48
2500.6,11.77
2500.7,11.63
2500.8,11.61
2500.9,10.79
2501,10.17
2501.1,10.5
2501.2,11.3
2501.3,11.76
2501.4,12
2501.5,11.89
2501.6,11.72
2501.7,11.42
2501.8,11.22
2501.9,11.08
2502,11.18
2502.1,11.68
2502.2,12.94
2502.3,14.38
2502.4,15.11
2502.5,15.05
2502.6,16.06
2502.7,15.68
2502.8,14.67
2502.9,14.28
2503,13.71
2503.1,13.36
2503.2,13.79
2503.3,14.17
2503.4,13.35
2503.5,13.06
2503.6,12.78
2503.7,12.97
2503.8,12.9
2503.9,13.13
2504,13.66
2504.1,14.1
2504.2,14.12
2504.3,13.96
2504.4,13.74
2504.5,13.21
2504.6,12.95
2504.7,12.58
2504.8,12.92
2504.9,13.13
2505,13.01
2505.1,12.57
2505.2,11.83
2505.3,10.9
2505.4,10.05
2505.5,10.91
2505.6,12.12
2505.7,14
2505.8,15.13
2505.9,15.88
2506,15.09
2506.1,13.74
2506.2,13.08
2506.3,13.62
2506.4,14.2
2506.5,14.44
2506.6,15.9
2506.7,15.9
2506.8,15.06
2506.9,14.06
2507,13.76
2507.1,13.87
2507.2,13.25
2507.3,14.08
2507.4,14.92
2507.5,16.76
2507.6,20.72
2507.7,22.67
2507.8,22.63
2507.9,22.14
2508,18.84
2508.1,15.01
2508.2,13.75
2508.3,14.28
2508.4,15.02
2508.5,15.73
2508.6,17.51
2508.7,18.15
2508.8,17.88
2508.9,18.56
2509,19.49
2509.1,19.77
2509.2,20.56
2509.3,19.45
2509.4,17.74
2509.5,16.63
2509.6,15.99
2509.7,15.46
2509.8,14.88
2509.9,14.3
2510,13.58
2510.1,12.66
2510.2,13.5
2510.3,14.86
2510.4,15.48
2510.5,17.02
2510.6,17.98
2510.7,16.36
2510.8,15.32
2510.9,15.1
2511,14.78
2511.1,14.76
2511.2,14.95
2511.3,13.2
2511.4,14.07
2511.5,15.58
2511.6,18.26
2511.7,19.07
2511.8,17.42
2511.9,17.95
2512,18.02
2512.1,16.83
2512.2,15.73
2512.3,15.15
2512.4,15.11
2512.5,15.84
2512.6,16.41
2512.7,15.86
2512.8,14.42
2512.9,13.28
2513,12.66
2513.1,12.44
2513.2,12.46
2513.3,11.96
2513.4,11.77
2513.5,11.99
2513.6,12.29
2513.7,12.3
2513.8,12.47
2513.9,12.93
2514,12.69
2514.1,12.91
2514.2,13.17
2514.3,13.29
2514.4,13.77
2514.5,13.18
2514.6,12.13
2514.7,11.31
2514.8,11.39
2514.9,12.36
2515,13.54
2515.1,13.97
2515.2,13.83
2515.3,13.79
2515.4,13.5
2515.5,12.58
2515.6,11.89
2515.7,12.81
2515.8,13.08
2515.9,10.98
2516,11.36
2516.1,12.3
2516.2,13.31
2516.3,14.39
2516.4,14.43
2516.5,14.17
2516.6,13.58
2516.7,13.08
2516.8,12.47
2516.9,13.41
2517,12.31
2517.1,11.59
2517.2,11.45
2517.3,11.35
2517.4,11.1
2517.5,11.41
2517.6,12.08
2517.7,12.41
2517.8,12.14
2517.9,11.61
2518,11.5
2518.1,11.24
2518.2,10.9
2518.3,10.75
2518.4,10.69
2518.5,10.57
2518.6,9.87
2518.7,9.47
2518.8,9.46
2518.9,10.07
2519,9.86
2519.1,9.34
2519.2,9.39
2519.3,10.59
2519.4,11.18
2519.5,11.22
2519.6,11.81
2519.7,12.38
2519.8,14.2
2519.9,15.73
2520,16.42
2520.1,16.47
2520.2,16.44
2520.3,15.23
2520.4,12.73
2520.5,13.51
2520.6,13.28
2520.7,12.59
2520.8,12.39
2520.9,12.91
2521,13.46
2521.1,13.9
2521.2,13.37
2521.3,12.37
2521.4,12.28
2521.5,12.33
2521.6,12.18
2521.7,12.44
2521.8,13.61
2521.9,14.7
2522,14.22
2522.1,13.9
2522.2,14.09
2522.3,13.99
2522.4,13.42
2522.5,13.43
2522.6,13.28
2522.7,13.71
2522.8,14.48
2522.9,15.49
2523,17.11
2523.1,17.47
2523.2,16.81
2523.3,16.54
2523.4,15.68
2523.5,13.88
2523.6,14.59
2523.7,16.57
2523.8,18.59
2523.9,19.82
2524,19.79
2524.1,18.67
2524.2,18.59
2524.3,16.98
2524.4,16.69
2524.5,16.61
2524.6,16.54
2524.7,14.89
2524.8,13.28
2524.9,12.16
2525,12.11
2525.1,12.34
2525.2,11.45
2525.3,11.87
2525.4,12.58
2525.5,13.54
2525.6,14.49
2525.7,12.65
2525.8,11.76
2525.9,11.62
2526,11.59
2526.1,11.87
2526.2,13.37
2526.3,13.22
2526.4,12.49
2526.5,11.7
2526.6,10.63
2526.7,10.76
2526.8,12.2
2526.9,12.69
2527,12.1
2527.1,12.12
2527.2,12.69
2527.3,13.64
2527.4,14.29
2527.5,15.11
2527.6,17.04
2527.7,18.49
2527.8,19.35
2527.9,20.31
2528,20.76
2528.1,20.72
2528.2,25.03
2528.3,12.51
2528.4,14.78
2528.5,15.37
2528.6,15.37
2528.7,17.2
2528.8,19.71
2528.9,19.58
2529,16.79
2529.1,15.51
2529.2,14.38
2529.3,12.82
2529.4,13.91
2529.5,13.13
2529.6,11.8
2529.7,11.17
2529.8,11.79
2529.9,11.59
2530,11.37
2530.1,11.89
2530.2,11.53
2530.3,11.7
2530.4,11.75
2530.5,12.11
2530.6,11.53
2530.7,10.82
2530.8,11.33
2530.9,11.31
2531,12.29
2531.1,13.69
2531.2,15.01
2531.3,14.26
2531.4,13.92
2531.5,14.44
2531.6,13.75
2531.7,13.31
2531.8,14.21
2531.9,13.83
2532,12.72
2532.1,11.91
2532.2,12.11
2532.3,12.4
2532.4,13.17
2532.5,14.05
2532.6,14.39
2532.7,14.63
2532.8,15.32
2532.9,15.29
2533,15.31
2533.1,15.67
2533.2,16.43
2533.3,17.89
2533.4,20.89
2533.5,24.82
2533.6,28.19
2533.7,27.81
2533.8,27.03
2533.9,25.53
2534,22.66
2534.1,18.08
2534.2,14.9
2534.3,13.38
2534.4,13.04
2534.5,14.07
2534.6,14.4
2534.7,14.59
2534.8,15.18
2534.9,15.9
2535,16.33
2535.1,16.67
2535.2,16.92
2535.3,17.21
2535.4,18.76
2535.5,20.01
2535.6,21.25
2535.7,23.57
2535.8,22.57
2535.9,21.38
2536,20.89
2536.1,19.17
2536.2,18.71
2536.3,18.1
2536.4,16.51
2536.5,15.65
2536.6,13.14
2536.7,11.85
2536.8,12.01
2536.9,11.51
2537,11.73
2537.1,12.07
2537.2,12.59
2537.3,13.27
2537.4,14.8
2537.5,15.93
2537.6,14.9
2537.7,14.65
2537.8,14.59
2537.9,13.72
2538,13.68
2538.1,14.96
2538.2,15.79
2538.3,15.52
2538.4,15.48
2538.5,16.35
2538.6,17.86
2538.7,18.56
2538.8,18.98
2538.9,18.62
2539,17.44
2539.1,15.73
2539.2,14.12
2539.3,13.46
2539.4,13.26
2539.5,13.31
2539.6,13.4
2539.7,13.53
2539.8,13.01
2539.9,13.02
2540,12.61
2540.1,11.48
2540.2,11.69
2540.3,12.54
2540.4,13.16
2540.5,13.19
2540.6,13.06
2540.7,13.57
2540.8,14.57
2540.9,14.63
2541,14.7
2541.1,14.54
2541.2,14.01
2541.3,13.8
2541.4,13.48
2541.5,13.09
2541.6,12.37
2541.7,11.89
2541.8,11.16
2541.9,12.07
2542,11.65
2542.1,11.58
2542.2,12.19
2542.3,12.81
2542.4,13.68
2542.5,14.84
2542.6,14.61
2542.7,14.1
2542.8,13.59
2542.9,13.79
2543,13.58
2543.1,13.22
2543.2,14.77
2543.3,15.02
2543.4,14.71
2543.5,15.19
2543.6,15.59
2543.7,15.84
2543.8,15.53
2543.9,15.48
2544,16.67
2544.1,17.66
2544.2,18.85
2544.3,21.25
2544.4,22.15
2544.5,22.81
2544.6,22.76
2544.7,22.09
2544.8,21.41
2544.9,21.44
2545,20.27
2545.1,20.38
2545.2,20.19
2545.3,20.78
2545.4,21.87
2545.5,23.25
2545.6,23.97
2545.7,22.14
2545.8,20.62
2545.9,20.74
2546,21.12
2546.1,21.41
2546.2,20.74
2546.3,20.23
2546.4,19.44
2546.5,18.74
2546.6,17.43
2546.7,16.11
2546.8,16.1
2546.9,15.29
2547,14.05
2547.1,12.72
2547.2,12.58
2547.3,12.18
2547.4,11.55
2547.5,12.25
2547.6,13.27
2547.7,14.43
2547.8,15.06
2547.9,16.03
2548,18.27
2548.1,20.14
2548.2,19.73
2548.3,20.65
2548.4,20.57
2548.5,20.51
2548.6,19.19
2548.7,19.06
2548.8,18.7
2548.9,18.17
2549,17.78
2549.1,17.42
2549.2,16.17
2549.3,15.32
2549.4,-999.25
2549.5,-999.25
2549.6,-999.25
2549.7,-999.25
2549.8,-999.25
2549.9,-999.25
2550,-999.25
2550.1,-999.25
2550.2,-999.25
2550.3,-999.25
2550.4,-999.25
2550.5,-999.25
2550.6,-999.25
2550.7,-999.25
2550.8,-999.25
2550.9,-999.25
2551,-999.25
2551.1,-999.25
2551.2,-999.25
2551.3,-999.25
2551.4,-999.25
2551.5,-999.25
2551.6,-999.25
2551.7,-999.25
2551.8,-999.25
2551.9,-999.25
2552,-999.25
2552.1,-999.25
2552.2,-999.25
2552.3,-999.25
2552.4,-999.25
2552.5,-999.25
2552.6,-999.25
2552.7,-999.25
2552.8,-999.25
2552.9,-999.25
2553,-999.25
2553.1,-999.25
2553.2,-999.25
2553.3,-999.25
2553.4,-999.25
2553.5,-999.25
2553.6,-999.25
2553.7,-999.25
2553.8,-999.25
2553.9,-999.25
2554,-999.25
2554.1,-999.25
2554.2,-999.25
2554.3,-999.25
2554.4,-999.25
2554.5,-999.25
2554.6,-999.25
2554.7,-999.25
2554.8,-999.25
2554.9,-999.25
2555,-999.25
2555.1,-999.25
2555.2,-999.25
2555.3,-999.25
2555.4,-999.25
2555.5,-999.25
2555.6,-999.25
2555.7,-999.25
2555.8,-999.25
2555.9,-999.25
2556,-999.25
2556.1,-999.25
2556.2,-999.25
2556.3,-999.25
2556.4,-999.25
2556.5,-999.25
2556.6,-999.25
2556.7,-999.25
2556.8,-999.25
2556.9,-999.25
2557,-999.25
2557.1,-999.25
2557.2,-999.25
2557.3,-999.25
2557.4,-999.25
2557.5,-999.25
2557.6,-999.25
2557.7,-999.25
2557.8,-999.25
2557.9,-999.25
2558,-999.25
2558.1,-999.25
2558.2,-999.25
2558.3,-999.25
2558.4,-999.25
2558.5,-999.25
2558.6,-999.25
2558.7,-999.25
2558.8,-999.25
2558.9,-999.25
2559,-999.25
2559.1,-999.25
2559.2,-999.25
2559.3,-999.25
2559.4,-999.25
2559.5,-999.25
2559.6,-999.25
2559.7,-999.25
2559.8,-999.25
2559.9,-999.25
2560,-999.25
2560.1,-999.25
2560.2,-999.25
2560.3,-999.25
2560.4,-999.25
2560.5,-999.25
2560.6,-999.25
2560.7,-999.25
2560.8,-999.25
2560.9,-999.25
2561,-999.25
2561.1,-999.25
2561.2,-999.25
2561.3,-999.25
2561.4,-999.25
2561.5,-999.25
2561.6,-999.25
2561.7,-999.25
2561.8,-999.25
2561.9,-999.25
2562,-999.25
2562.1,-999.25
2562.2,-999.25
2562.3,-999.25
2562.4,-999.25
2562.5,-999.25
2562.6,-999.25
2562.7,-999.25
2562.8,-999.25
2562.9,-999.25
2563,-999.25
2563.1,-999.25
2563.2,-999.25
2563.3,-999.25
2563.4,-999.25
2563.5,-999.25
2563.6,-999.25
2563.7,-999.25
2563.8,-999.25
2563.9,-999.25
2564,-999.25
2564.1,-999.25
2564.2,-999.25
2564.3,-999.25
2564.4,-999.25
2564.5,-999.25
2564.6,-999.25
2564.7,-999.25
2564.8,-999.25
2564.9,-999.25
2565,-999.25
2565.1,-999.25
2565.2,-999.25
2565.3,-999.25
2565.4,-999.25
2565.5,-999.25
2565.6,-999.25
2565.7,-999.25
2565.8,-999.25
2565.9,-999.25
2566,-999.25
2566.1,-999.25
2566.2,-999.25
2566.3,-999.25
2566.4,-999.25
2566.5,-999.25
2566.6,-999.25
2566.7,-999.25
2566.8,-999.25
2566.9,-999.25
2567,-999.25
2567.1,-999.25
2567.2,-999.25
2567.3,-999.25
2567.4,-999.25
2567.5,-999.25
2567.6,-999.25
2567.7,-999.25
2567.8,-999.25
2567.9,-999.25
2568,-999.25
2568.1,-999.25
2568.2,-999.25
2568.3,-999.25
2568.4,-999.25
2568.5,-999.25
2568.6,-999.25
2568.7,-999.25
2568.8,-999.25
2568.9,-999.25
2569,-999.25
2569.1,-999.25
2569.2,-999.25
2569.3,-999.25
2569.4,-999.25
2569.5,-999.25
2569.6,-999.25
2569.7,-999.25
2569.8,-999.25
2569.9,-999.25
2570,-999.25
2570.1,-999.25
2570.2,-999.25
2570.3,-999.25
2570.4,-999.25
2570.5,-999.25
2570.6,-999.25
2570.7,-999.25
2570.8,-999.25
2570.9,-999.25
2571,-999.25
2571.1,-999.25
2571.2,-999.25
2571.3,-999.25
2571.4,-999.25
2571.5,-999.25
2571.6,-999.25
2571.7,-999.25
2571.8,-999.25
2571.9,-999.25
2572,-999.25
2572.1,-999.25
2572.2,-999.25
2572.3,-999.25
2572.4,-999.25
2572.5,-999.25
2572.6,-999.25
2572.7,-999.25
2572.8,-999.25
2572.9,-999.25
2573,-999.25
2573.1,-999.25
2573.2,-999.25
2573.3,-999.25
2573.4,-999.25
2573.5,-999.25
2573.6,-999.25
2573.7,-999.25
2573.8,-999.25
2573.9,-999.25
2574,-999.25
2574.1,-999.25
2574.2,-999.25
2574.3,-999.25
2574.4,-999.25
2574.5,-999.25
2574.6,-999.25
2574.7,-999.25
2574.8,-999.25
2574.9,-999.25
2575,-999.25
2575.1,-999.25
2575.2,-999.25
2575.3,-999.25
2575.4,-999.25
2575.5,-999.25
2575.6,-999.25
2575.7,-999.25
2575.8,-999.25
2575.9,-999.25
2576,-999.25
2576.1,-999.25
2576.2,-999.25
2576.3,-999.25
2576.4,-999.25
2576.5,-999.25
2576.6,-999.25
2576.7,-999.25
2576.8,-999.25
2576.9,-999.25
2577,-999.25
2577.1,-999.25
2577.2,-999.25
2577.3,-999.25
2577.4,-999.25
2577.5,-999.25
2577.6,-999.25
2577.7,-999.25
2577.8,-999.25
2577.9,-999.25
2578,-999.25
2578.1,-999.25
2578.2,-999.25
2578.3,-999.25
2578.4,-999.25
2578.5,-999.25
2578.6,-999.25
2578.7,-999.25
2578.8,-999.25
2578.9,-999.25
2579,-999.25
2579.1,-999.25
2579.2,-999.25
2579.3,-999.25
2579.4,-999.25
2579.5,-999.25
2579.6,-999.25
2579.7,-999.25
2579.8,-999.25
2579.9,-999.25
2580,-999.25
2580.1,-999.25
2580.2,-999.25
2580.3,-999.25
2580.4,-999.25
2580.5,-999.25
2580.6,-999.25
2580.7,-999.25
2580.8,-999.25
2580.9,-999.25
2581,-999.25
2581.1,-999.25
2581.2,-999.25
2581.3,-999.25
2581.4,-999.25
2581.5,-999.25
2581.6,-999.25
2581.7,-999.25
2581.8,-999.25
2581.9,-999.25
2582,-999.25
2582.1,-999.25
2582.2,-999.25
2582.3,-999.25
2582.4,-999.25
2582.5,-999.25
2582.6,-999.25
2582.7,-999.25
2582.8,-999.25
2582.9,-999.25
2583,-999.25
2583.1,-999.25
2583.2,-999.25
2583.3,-999.25
2583.4,-999.25
2583.5,-999.25
2583.6,-999.25
2583.7,-999.25
2583.8,-999.25
2583.9,-999.25
2584,-999.25
2584.1,-999.25
2584.2,-999.25
2584.3,-999.25
2584.4,-999.25
2584.5,-999.25
2584.6,-999.25
2584.7,-999.25
2584.8,-999.25
2584.9,-999.25
2585,-999.25
2585.1,-999.25
2585.2,-999.25
2585.3,-999.25
2585.4,-999.25
2585.5,-999.25
2585.6,-999.25
2585.7,-999.25
2585.8,-999.25
2585.9,-999.25
2586,-999.25
2586.1,-999.25
2586.2,-999.25
2586.3,-999.25
2586.4,-999.25
2586.5,-999.25
2586.6,-999.25
2586.7,-999.25
2586.8,-999.25
2586.9,-999.25
2587,-999.25
2587.1,-999.25
2587.2,-999.25
2587.3,-999.25
2587.4,-999.25
2587.5,-999.25
2587.6,-999.25
2587.7,-999.25
2587.8,-999.25
2587.9,-999.25
2588,-999.25
2588.1,-999.25
2588.2,-999.25
2588.3,-999.25
2588.4,-999.25
2588.5,-999.25
2588.6,-999.25
2588.7,-999.25
2588.8,-999.25
2588.9,-999.25
2589,-999.25
2589.1,-999.25
2589.2,-999.25
2589.3,-999.25
2589.4,-999.25
2589.5,-999.25
2589.6,-999.25
2589.7,-999.25
2589.8,-999.25
2589.9,-999.25
2590,-999.25
2590.1,-999.25
2590.2,-999.25
2590.3,-999.25
2590.4,-999.25
2590.5,-999.25
2590.6,-999.25
2590.7,-999.25
2590.8,-999.25
2590.9,-999.25
2591,-999.25
2591.1,-999.25
2591.2,-999.25
2591.3,-999.25
2591.4,-999.25
2591.5,-999.25
2591.6,-999.25
2591.7,-999.25
2591.8,-999.25
2591.9,-999.25
2592,-999.25
2592.1,-999.25
2592.2,-999.25
2592.3,-999.25
2592.4,-999.25
2592.5,-999.25
2592.6,-999.25
2592.7,-999.25
2592.8,-999.25
2592.9,-999.25
2593,-999.25
2593.1,-999.25
2593.2,-999.25
2593.3,-999.25
2593.4,-999.25
2593.5,-999.25
2593.6,-999.25
2593.7,-999.25
2593.8,-999.25
2593.9,-999.25
2594,-999.25
2594.1,-999.25
2594.2,-999.25
2594.3,-999.25
2594.4,-999.25
2594.5,-999.25
2594.6,-999.25
2594.7,-999.25
2594.8,-999.25
2594.9,-999.25
2595,-999.25
2595.1,-999.25
2595.2,-999.25
2595.3,-999.25
2595.4,-999.25
2595.5,-999.25
2595.6,-999.25
2595.7,-999.25
2595.8,-999.25
2595.9,-999.25
2596,-999.25
2596.1,-999.25
2596.2,-999.25
2596.3,-999.25
2596.4,-999.25
2596.5,-999.25
2596.6,-999.25
2596.7,-999.25
2596.8,-999.25
2596.9,-999.25
2597,-999.25
2597.1,-999.25
2597.2,-999.25
2597.3,-999.25
2597.4,-999.25
2597.5,-999.25
2597.6,-999.25
2597.7,-999.25
2597.8,-999.25
2597.9,-999.25
2598,-999.25
2598.1,-999.25
2598.2,-999.25
2598.3,-999.25
2598.4,-999.25
2598.5,-999.25
2598.6,-999.25
2598.7,-999.25
2598.8,-999.25
2598.9,-999.25
2599,-999.25
2599.1,-999.25
2599.2,-999.25
2599.3,-999.25
2599.4,-999.25
2599.5,-999.25
2599.6,-999.25
2599.7,-999.25
2599.8,-999.25
2599.9,-999.25
2600,-999.25
2600.1,-999.25
2600.2,-999.25
2600.3,-999.25
2600.4,-999.25
2600.5,-999.25
2600.6,-999.25
2600.7,-999.25
2600.8,-999.25
2600.9,-999.25
2601,-999.25
2601.1,-999.25
2601.2,-999.25
2601.3,-999.25
2601.4,-999.25
2601.5,-999.25
2601.6,-999.25
2601.7,-999.25
2601.8,-999.25
2601.9,-999.25
2602,-999.25
2602.1,-999.25
2602.2,-999.25
2602.3,-999.25
2602.4,-999.25
2602.5,-999.25
2602.6,-999.25
2602.7,-999.25
2602.8,-999.25
2602.9,-999.25
2603,-999.25
2603.1,-999.25
2603.2,-999.25
2603.3,-999.25
2603.4,-999.25
2603.5,-999.25
2603.6,-999.25
2603.7,-999.25
2603.8,-999.25
2603.9,-999.25
2604,-999.25
2604.1,-999.25
2604.2,-999.25
2604.3,-999.25
