DEPT,GR
2387.19,49.90
2387.35,49.84
2387.50,50.19
2387.65,50.88
2387.80,51.84
2387.96,52.53
2388.11,53.02
2388.26,53.87
2388.41,54.91
2388.57,55.25
2388.72,54.51
2388.87,53.34
2389.02,52.93
2389.17,53.34
2389.33,53.46
2389.48,52.88
2389.63,52.48
2389.78,52.88
2389.94,53.35
2390.09,53.21
2390.24,52.75
2390.39,52.13
2390.55,51.21
2390.70,50.49
2390.85,50.40
2391.00,50.88
2391.16,51.74
2391.31,52.18
2391.46,51.50
2391.61,50.46
2391.77,49.99
2391.92,49.84
2392.07,49.74
2392.22,49.82
2392.38,50.19
2392.53,50.71
2392.68,50.83
2392.83,50.42
2392.98,50.52
2393.14,51.70
2393.29,52.81
2393.44,52.79
2393.59,52.20
2393.75,51.89
2393.90,51.62
2394.05,51.19
2394.20,50.84
2394.36,50.25
2394.51,49.23
2394.66,48.66
2394.81,49.10
2394.97,49.66
2395.12,49.34
2395.27,48.41
2395.42,47.99
2395.58,48.65
2395.73,49.71
2395.88,50.03
2396.03,49.51
2396.19,49.02
2396.34,49.11
2396.49,49.57
2396.64,50.00
2396.79,50.27
2396.95,50.52
2397.10,50.95
2397.25,51.53
2397.40,52.10
2397.56,52.38
2397.71,52.24
2397.86,51.85
2398.01,51.61
2398.17,51.64
2398.32,51.69
2398.47,51.57
2398.62,51.31
2398.78,50.92
2398.93,50.44
2399.08,50.18
2399.23,50.55
2399.39,51.15
2399.54,51.03
2399.69,50.39
2399.84,50.01
2400.00,49.78
2400.15,49.21
2400.30,48.58
2400.45,48.58
2400.60,49.12
2400.76,49.72
2400.91,50.21
2401.06,50.48
2401.21,50.03
2401.37,49.12
2401.52,48.94
2401.67,49.69
2401.82,50.04
2401.98,49.42
2402.13,49.08
2402.28,49.84
2402.43,50.65
2402.59,50.63
2402.74,50.41
2402.89,50.61
2403.04,50.71
2403.20,50.63
2403.35,51.06
2403.50,51.88
2403.65,52.21
2403.81,52.03
2403.96,51.58
2404.11,50.69
2404.26,49.73
2404.41,49.62
2404.57,50.46
2404.72,51.54
2404.87,52.22
2405.02,52.15
2405.18,51.63
2405.33,51.23
2405.48,50.76
2405.63,49.89
2405.79,49.57
2405.94,50.42
2406.09,51.32
2406.24,51.12
2406.40,50.04
2406.55,48.92
2406.70,48.40
2406.85,48.60
2407.01,49.16
2407.16,49.41
2407.31,49.27
2407.46,49.32
2407.62,49.85
2407.77,50.52
2407.92,50.75
2408.07,50.11
2408.22,48.96
2408.38,48.25
2408.53,48.18
2408.68,48.45
2408.83,49.07
2408.99,49.73
2409.14,49.74
2409.29,49.49
2409.44,49.71
2409.60,50.00
2409.75,50.28
2409.90,51.13
2410.05,51.86
2410.21,51.45
2410.36,50.53
2410.51,49.77
2410.66,49.26
2410.82,49.65
2410.97,50.80
2411.12,51.19
2411.27,50.59
2411.43,50.15
2411.58,50.39
2411.73,51.10
2411.88,51.93
2412.03,52.66
2412.19,53.21
2412.34,53.31
2412.49,52.47
2412.64,51.06
2412.80,50.20
2412.95,50.28
2413.10,50.74
2413.25,50.99
2413.41,51.03
2413.56,51.11
2413.71,51.72
2413.86,53.04
2414.02,54.68
2414.17,55.73
2414.32,55.23
2414.47,52.95
2414.63,49.77
2414.78,46.81
2414.93,45.02
2415.08,44.88
2415.24,45.35
2415.39,45.14
2415.54,44.67
2415.69,45.25
2415.84,46.87
2416.00,48.63
2416.15,49.46
2416.30,48.45
2416.45,45.89
2416.61,43.32
2416.76,41.98
2416.91,42.06
2417.06,43.26
2417.22,44.39
2417.37,44.31
2417.52,43.76
2417.67,44.13
2417.83,45.28
2417.98,45.88
2418.13,45.63
2418.28,44.95
2418.44,44.47
2418.59,44.89
2418.74,46.57
2418.89,48.86
2419.05,50.50
2419.20,51.42
2419.35,52.49
2419.50,54.38
2419.65,56.70
2419.81,58.63
2419.96,59.65
2420.11,59.50
2420.26,57.88
2420.42,54.96
2420.57,51.95
2420.72,49.92
2420.87,49.31
2421.03,50.19
2421.18,51.65
2421.33,52.31
2421.48,51.65
2421.64,50.04
2421.79,48.20
2421.94,47.22
2422.09,47.60
2422.25,48.90
2422.40,50.40
2422.55,51.52
2422.70,52.02
2422.86,52.19
2423.01,52.62
2423.16,53.35
2423.31,53.81
2423.46,53.79
2423.62,53.67
2423.77,53.20
2423.92,52.19
2424.07,51.05
2424.23,50.03
2424.38,48.43
2424.53,46.57
2424.68,45.20
2424.84,44.42
2424.99,43.81
2425.14,42.95
2425.29,41.65
2425.45,40.74
2425.60,40.83
2425.75,41.62
2425.90,42.93
2426.06,44.11
2426.21,44.41
2426.36,44.41
2426.51,44.78
2426.67,44.69
2426.82,44.21
2426.97,44.08
2427.12,43.77
2427.27,42.59
2427.43,41.30
2427.58,40.78
2427.73,41.12
2427.88,41.70
2428.04,42.02
2428.19,42.06
2428.34,42.23
2428.49,43.08
2428.65,44.38
2428.80,45.02
2428.95,44.59
2429.10,43.95
2429.26,43.35
2429.41,43.01
2429.56,43.41
2429.71,44.00
2429.87,43.94
2430.02,43.54
2430.17,43.52
2430.32,43.89
2430.48,44.46
2430.63,44.83
2430.78,44.99
2430.93,45.69
2431.08,46.87
2431.24,47.24
2431.39,46.22
2431.54,44.49
2431.69,43.24
2431.85,42.91
2432.00,43.10
2432.15,43.00
2432.30,42.39
2432.46,41.68
2432.61,41.45
2432.76,42.22
2432.91,44.31
2433.07,47.71
2433.22,51.21
2433.37,53.43
2433.52,54.25
2433.68,54.26
2433.83,53.91
2433.98,53.22
2434.13,52.31
2434.29,51.63
2434.44,51.36
2434.59,50.70
2434.74,49.34
2434.89,47.86
2435.05,47.16
2435.20,48.04
2435.35,49.98
2435.50,51.57
2435.66,52.55
2435.81,53.32
2435.96,53.52
2436.11,53.41
2436.27,53.75
2436.42,53.99
2436.57,53.50
2436.72,52.51
2436.88,51.46
2437.03,50.96
2437.18,51.55
2437.33,52.80
2437.49,53.24
2437.64,52.29
2437.79,51.18
2437.94,50.99
2438.10,51.27
2438.25,51.69
2438.40,52.39
2438.55,52.92
2438.70,53.09
2438.86,52.99
2439.01,52.65
2439.16,52.39
2439.31,52.42
2439.47,52.20
2439.62,51.42
2439.77,50.84
2439.92,51.18
2440.08,52.02
2440.23,52.46
2440.38,52.17
2440.53,51.47
2440.69,51.16
2440.84,52.05
2440.99,53.96
2441.14,55.49
2441.30,55.19
2441.45,53.52
2441.60,52.39
2441.75,52.90
2441.91,54.12
2442.06,54.69
2442.21,54.22
2442.36,53.18
2442.51,52.09
2442.67,51.31
2442.82,51.08
2442.97,51.36
2443.12,52.16
2443.28,53.52
2443.43,54.98
2443.58,55.56
2443.73,54.83
2443.89,53.39
2444.04,52.54
2444.19,53.03
2444.34,54.07
2444.50,54.63
2444.65,54.66
2444.80,54.74
2444.95,55.09
2445.11,55.19
2445.26,54.21
2445.41,52.66
2445.56,51.80
2445.72,51.78
2445.87,52.13
2446.02,52.59
2446.17,52.72
2446.32,52.40
2446.48,52.36
2446.63,52.82
2446.78,53.29
2446.93,53.54
2447.09,53.20
2447.24,52.08
2447.39,51.16
2447.54,51.35
2447.70,51.87
2447.85,51.90
2448.00,51.77
2448.15,51.86
2448.31,51.75
2448.46,51.04
2448.61,50.30
2448.76,50.44
2448.92,51.27
2449.07,51.91
2449.22,52.08
2449.37,52.14
2449.53,52.19
2449.68,52.05
2449.83,51.54
2449.98,50.71
2450.13,49.86
2450.29,49.56
2450.44,50.31
2450.59,51.83
2450.74,52.84
2450.90,52.75
2451.05,52.47
2451.20,52.69
2451.35,52.98
2451.51,53.10
2451.66,53.01
2451.81,52.51
2451.96,51.67
2452.12,50.81
2452.27,50.27
2452.42,50.43
2452.57,51.32
2452.73,52.32
2452.88,52.89
2453.03,53.14
2453.18,52.95
2453.34,52.12
2453.49,51.28
2453.64,51.12
2453.79,51.37
2453.94,51.68
2454.10,52.06
2454.25,52.38
2454.40,52.46
2454.55,52.39
2454.71,52.46
2454.86,52.69
2455.01,52.48
2455.16,51.64
2455.32,51.00
2455.47,51.34
2455.62,52.41
2455.77,53.26
2455.93,53.07
2456.08,52.17
2456.23,51.59
2456.38,51.58
2456.54,51.58
2456.69,51.49
2456.84,51.70
2456.99,52.02
2457.15,51.96
2457.30,51.89
2457.45,51.99
2457.60,51.61
2457.75,51.03
2457.91,51.18
2458.06,51.84
2458.21,52.23
2458.36,52.15
2458.52,51.78
2458.67,51.46
2458.82,51.31
2458.97,50.68
2563.52,70.43
2563.67,69.38
2563.83,69.50
2563.98,71.08
2564.13,73.41
2564.28,74.72
2564.43,73.34
2564.59,70.28
2564.74,68.57
2564.89,69.62
2565.04,71.29
2565.20,71.00
2565.35,69.82
2565.50,70.74
2565.65,73.17
2565.81,74.48
2565.96,74.11
2566.11,73.91
2566.26,74.82
2566.42,74.79
2566.57,73.32
2566.72,73.02
2566.87,73.99
2567.03,73.66
2567.18,73.29
2567.33,74.56
2567.48,75.11
2567.64,73.50
2567.79,70.98
2567.94,69.75
2568.09,71.28
2568.24,74.82
2568.40,77.39
2568.55,78.55
2568.70,78.60
2568.85,76.19
2569.01,73.22
2569.16,73.27
2569.31,74.93
2569.46,74.89
2569.62,74.96
2569.77,76.83
2569.92,78.19
2570.07,77.15
2570.23,75.55
2570.38,75.21
2570.53,75.39
2570.68,75.61
2570.84,76.23
2570.99,76.89
2571.14,77.78
2571.29,78.77
2571.45,79.27
2571.60,79.42
2571.75,79.72
2571.90,79.88
2572.05,79.45
2572.21,76.85
2572.36,72.18
2572.51,68.96
2572.66,69.45
2572.82,72.37
2572.97,75.88
2573.12,78.19
2573.27,78.55
2573.43,77.72
2573.58,76.74
2573.73,75.99
2573.88,76.02
2574.04,77.13
2574.19,77.74
2574.34,75.95
2574.49,73.58
2574.65,73.15
2574.80,74.02
2574.95,73.87
2575.10,72.80
2575.26,72.33
2575.41,73.09
2575.56,74.33
2575.71,75.64
2575.86,77.08
2576.02,78.57
2576.17,79.17
2576.32,78.66
2576.47,78.36
2576.63,78.42
2576.78,78.11
2576.93,77.64
2577.08,77.37
2577.24,77.46
2577.39,77.46
2577.54,76.22
2577.69,74.22
2577.85,73.95
2578.00,74.84
2578.15,73.85
2578.30,72.10
2578.46,72.90
2578.61,74.89
2578.76,74.42
2578.91,72.49
2579.07,72.53
2579.22,74.38
2579.37,75.22
2579.52,74.98
2579.67,75.45
2579.83,76.35
2579.98,76.53
2580.13,76.64
2580.28,76.96
2580.44,76.96
2580.59,77.11
2580.74,77.87
2580.89,77.25
2581.05,74.92
2581.20,73.57
2581.35,73.71
2581.50,72.83
2581.66,70.66
2581.81,69.22
2581.96,69.51
2582.11,71.12
2582.27,71.58
2582.42,69.61
2582.57,68.62
2582.72,70.15
2582.88,71.13
2583.03,70.70
2583.18,70.73
2583.33,70.68
2583.48,70.30
2583.64,71.10
2583.79,72.75
2583.94,73.57
2584.09,72.18
2584.25,70.05
2584.40,69.62
2584.55,71.23
2584.70,73.14
2584.86,73.90
2585.01,73.56
2585.16,73.21
2585.31,73.25
2585.47,73.67
2585.62,74.96
2585.77,76.68
2585.92,77.40
2586.08,75.81
2586.23,74.02
2586.38,74.61
2586.53,76.38
2586.69,75.84
2586.84,73.57
2586.99,72.29
2587.14,72.86
2587.29,74.21
2587.45,75.39
2587.60,76.32
2587.75,76.74
2587.90,76.10
2588.06,74.64
2588.21,73.38
2588.36,72.65
2588.51,72.76
2588.67,74.22
2588.82,76.28
2588.97,76.34
2589.12,73.75
2589.28,71.03
2589.43,70.67
2589.58,71.74
2589.73,72.81
2589.89,72.75
2590.04,71.70
2590.19,71.68
2590.34,73.23
2590.50,74.40
2590.65,74.36
2590.80,74.12
2590.95,73.63
2591.10,72.44
2591.26,71.17
2591.41,70.50
2591.56,70.72
2591.71,71.46
2591.87,72.34
2592.02,72.91
2592.17,73.92
2592.32,74.46
2592.48,73.50
2592.63,71.93
2592.78,71.69
2592.93,73.57
2593.09,76.13
2593.24,76.48
2593.39,73.97
2593.54,71.95
2593.70,72.30
2593.85,73.89
2594.00,74.60
2594.15,73.92
2594.31,72.96
2594.46,72.78
2594.61,73.25
2594.76,73.03
2594.91,71.80
2595.07,70.58
2595.22,70.39
2595.37,71.33
2595.52,72.99
2595.68,73.47
2595.83,72.48
2595.98,71.49
2596.13,71.19
2596.29,71.63
2596.44,72.89
2596.59,73.56
2596.74,73.82
2596.90,74.46
2597.05,74.36
2597.20,73.59
2597.35,73.08
2597.51,72.92
2597.66,72.86
2597.81,72.81
2597.96,73.09
2598.12,74.59
2598.27,75.59
2598.42,74.97
2598.57,74.24
2598.72,74.29
2598.88,73.53
2599.03,71.66
2599.18,69.81
2599.33,68.57
2599.49,68.05
2599.64,68.05
2599.79,67.68
2599.94,67.03
2600.10,67.85
2600.25,69.95
2600.40,71.88
2600.55,72.94
2600.71,72.55
2600.86,70.92
2601.01,70.57
2601.16,71.78
2601.32,72.44
2601.47,72.37
2601.62,72.07
2601.77,71.23
2601.93,70.09
2602.08,68.89
2602.23,68.14
2602.38,68.26
2602.53,68.16
2602.69,68.80
2602.84,72.13
2602.99,75.55
2603.14,75.46
2603.30,73.65
2603.45,72.31
2603.60,71.31
2603.75,70.95
2603.91,71.13
2604.06,70.67
2604.21,70.64
2604.36,72.51
2604.52,74.62
2604.67,74.91
2604.82,73.42
2604.97,71.83
2605.13,71.44
2605.28,71.66
2605.43,71.00
2605.58,70.23
2605.74,70.65
2605.89,71.76
2606.04,72.16
2606.19,70.93
2606.34,69.14
2606.50,69.23
2606.65,71.34
2606.80,72.32
2606.95,71.00
2607.11,70.00
2607.26,71.00
2607.41,72.19
2607.56,72.36
2607.72,72.42
2607.87,72.27
2608.02,71.34
2608.17,70.82
2608.33,70.99
2608.48,70.63
2608.63,70.12
2608.78,69.76
2608.94,68.89
2609.09,68.49
2609.24,69.22
2609.39,70.06
2609.55,69.85
2609.70,68.67
2609.85,67.75
2610.00,68.41
2610.15,69.98
2610.31,70.73
2610.46,70.41
2610.61,70.22
2610.76,70.28
2610.92,69.25
2611.07,67.58
2611.22,66.35
2611.37,65.56
2611.53,65.81
2611.68,67.90
2611.83,69.85
2611.98,69.88
2612.14,69.14
2612.29,69.45
2612.44,71.17
2612.59,73.31
2612.75,74.21
2612.90,74.01
2613.05,74.60
2613.20,75.03
2613.36,73.45
2613.51,70.86
2613.66,69.25
2613.81,68.74
2613.96,69.11
2614.12,70.45
2614.27,71.83
2614.42,72.51
2614.57,72.86
2614.73,73.21
2614.88,71.98
2615.03,69.56
2615.18,68.91
2615.34,69.89
2615.49,70.21
2615.64,69.83
2615.79,69.91
2615.95,70.32
2616.10,71.15
2616.25,71.66
2616.40,71.06
2616.56,70.14
2616.71,70.30
2616.86,71.05
2617.01,70.50
2617.17,68.19
2617.32,66.56
2617.47,67.51
2617.62,69.38
2617.77,69.41
2617.93,68.25
2618.08,67.96
2618.23,68.86
2618.38,69.31
2618.54,68.57
2618.69,67.71
2618.84,68.24
2618.99,69.89
2619.15,70.87
2619.30,71.27
2619.45,71.88
2619.60,72.60
2619.76,73.35
2619.91,74.19
2620.06,74.63
2620.21,74.47
2620.37,73.80
2620.52,72.32
2620.67,70.18
2620.82,69.08
2620.98,69.54
2621.13,70.38
2621.28,70.12
2621.43,69.75
2621.58,70.52
2621.74,72.17
2621.89,74.35
2622.04,75.94
2622.19,75.41
2622.35,72.55
2622.50,69.38
2622.65,67.41
2622.80,67.84
2622.96,70.30
2623.11,71.66
2623.26,70.58
2623.41,69.69
2623.57,70.93
2623.72,72.39
2623.87,71.56
2624.02,68.41
2624.18,65.71
2624.33,66.07
2624.48,68.70
2624.63,70.67
2624.79,70.79
2624.94,69.91
2625.09,69.80
2625.24,71.37
2625.39,73.26
2625.55,73.82
2625.70,73.69
2625.85,73.40
2626.00,73.07
2626.16,73.03
2626.31,73.30
2626.46,72.74
2626.61,70.57
2626.77,68.66
2626.92,68.91
2627.07,70.77
2627.22,72.55
2627.38,74.04
2627.53,74.17
2627.68,72.75
2627.83,71.88
2627.99,72.21
2628.14,71.94
2628.29,70.83
2628.44,70.13
2628.60,69.90
2628.75,70.18
2628.90,71.18
2629.05,72.32
2629.20,73.45
2629.36,73.66
2629.51,72.83
2629.66,72.64
2629.81,73.25
2629.97,73.03
2630.12,72.95
2630.27,74.04
2630.42,73.80
2630.58,71.57
2630.73,69.79
2630.88,68.97
2631.03,67.81
2631.19,66.19
2631.34,65.78
2631.49,67.24
2631.64,68.67
2631.80,68.58
2631.95,68.87
2632.10,70.52
2632.25,71.48
2632.41,71.44
2632.56,71.88
2632.71,72.98
2632.86,72.99
2633.01,71.28
2633.17,68.71
2633.32,66.13
2633.47,64.82
2633.62,65.24
2633.78,66.37
2633.93,67.44
2634.08,68.26
2634.23,68.93
2634.39,70.08
2634.54,71.19
2634.69,71.32
2634.84,70.81
2635.00,70.27
2635.15,69.70
2635.30,69.29
2635.45,69.08
2635.61,69.16
2635.76,69.83
2635.91,70.46
2636.06,70.29
2636.22,70.17
2636.37,71.01
2636.52,71.71
2636.67,71.87
2636.82,72.90
2636.98,74.85
2637.13,76.11
2637.28,75.89
2637.43,74.54
2637.59,72.59
2637.74,70.71
2637.89,69.91
2638.04,70.48
2638.20,70.63
2638.35,69.15
2638.50,67.25
2638.65,67.15
2638.81,67.88
2638.96,67.98
2639.11,68.37
2639.26,70.13
2639.42,71.89
2639.57,71.39
2639.72,69.65
2639.87,68.73
2640.03,68.72
2640.18,68.98
2640.33,69.55
2640.48,70.44
2640.63,71.39
2640.79,72.69
2640.94,73.45
2641.09,72.28
2641.24,69.35
2641.40,66.54
2641.55,65.39
2641.70,65.29
2641.85,65.23
2642.01,65.63
2642.16,67.37
2642.31,69.03
2642.46,68.80
2642.62,67.90
2642.77,68.72
2642.92,69.94
2643.07,69.54
2643.23,68.52
2643.38,68.67
2643.53,69.91
2643.68,71.02
2643.84,70.53
2643.99,69.59
2644.14,70.63
2644.29,71.90
2644.44,70.79
2644.60,68.97
2644.75,68.85
2644.90,69.31
2645.05,68.88
2645.21,68.39
2645.36,69.19
2645.51,70.66
2645.66,70.89
2645.82,69.97
2645.97,69.63
2646.12,69.80
2646.27,69.51
2646.43,68.67
2646.58,67.72
2646.73,66.06
2646.88,64.35
2647.04,64.89
2647.19,67.45
2647.34,69.82
2647.49,71.13
2647.65,71.18
2647.80,69.77
2647.95,68.56
2648.10,68.73
2648.25,69.16
2648.41,68.59
2648.56,68.23
2648.71,69.64
2648.86,70.98
2649.02,70.18
2649.17,69.11
2649.32,69.35
2649.47,69.66
2649.63,68.47
2649.78,66.51
2649.93,65.92
2650.08,68.07
2650.24,70.36
2650.39,70.46
2650.54,69.25
2650.69,68.65
2650.85,68.66
2651.00,69.50
2651.15,71.36
2651.30,73.26
2651.46,73.94
2651.61,72.95
2651.76,71.67
2651.91,71.33
2652.06,71.49
2652.22,71.84
2652.37,72.67
2652.52,73.30
2652.67,72.34
2652.83,69.46
2652.98,66.79
2653.13,67.15
2653.28,70.14
2653.44,73.49
2653.59,75.12
2653.74,74.61
2653.89,73.42
2654.05,72.41
2654.20,71.45
2654.35,70.84
2654.50,69.87
2654.66,68.29
2654.81,67.71
2654.96,68.37
2655.11,69.82
2655.27,72.34
2655.42,74.59
2655.57,74.51
2655.72,72.79
2655.87,71.95
2656.03,72.64
2656.18,73.92
2656.33,74.59
2656.48,74.79
2656.64,74.74
2656.79,73.98
2656.94,72.48
2657.09,71.54
2657.25,71.43
2657.40,70.56
2657.55,69.37
2657.70,69.98
2657.86,71.63
2658.01,71.90
2658.16,71.14
2658.31,70.32
2658.47,69.87
2658.62,70.76
2658.77,71.86
2658.92,71.45
2659.08,70.67
2659.23,71.22
2659.38,71.75
2659.53,70.84
2659.68,69.34
2659.84,69.01
2659.99,69.49
2660.14,69.71
2660.29,69.80
2660.45,69.64
2660.60,68.75
2660.75,68.14
2660.90,68.59
2661.06,69.54
2661.21,70.50
2661.36,70.73
2661.51,69.67
2661.67,68.53
2661.82,68.53
2661.97,70.08
2662.12,72.51
2662.28,74.37
2662.43,74.82
2662.58,74.29
2662.73,73.07
2662.89,71.97
2663.04,73.06
2663.19,75.75
2663.34,77.31
2663.49,76.79
2663.65,75.31
2663.80,74.47
2663.95,74.88
2664.10,75.71
2664.26,75.53
2664.41,74.74
2664.56,75.15
2664.71,76.69
2664.87,77.38
2665.02,76.93
2665.17,77.38
2665.32,78.58
2665.48,78.43
2665.63,76.91
2665.78,74.91
2665.93,73.14
2666.09,72.18
2666.24,71.88
2666.39,71.96
2666.54,73.01
2666.70,74.05
2666.85,74.14
2667.00,73.61
2667.15,72.86
2667.30,71.83
2667.46,71.57
2667.61,72.06
2667.76,72.01
2667.91,71.55
2668.07,71.50
2668.22,71.06
2668.37,70.00
2668.52,69.48
2668.68,68.46
2668.83,67.23
2668.98,68.14
2669.13,70.92
2669.29,73.32
2669.44,74.40
2669.59,74.28
2669.74,72.94
2669.90,71.00
2670.05,69.84
2670.20,70.64
2670.35,72.09
2670.51,72.44
2670.66,72.23
2670.81,72.22
2670.96,72.46
2671.11,72.00
2671.27,70.22
2671.42,68.27
2671.57,68.11
2671.72,69.19
2671.88,70.04
2672.03,70.44
2672.18,70.49
2672.33,69.56
2672.49,67.34
2672.64,64.71
2672.79,64.34
2672.94,66.54
2673.10,67.68
2673.25,65.98
2673.40,63.75
2673.55,63.95
2673.71,66.64
2673.86,69.40
2674.01,70.65
2674.16,70.81
2674.32,70.84
2674.47,70.56
2674.62,70.41
2674.77,70.41
2674.92,69.95
2675.08,68.25
2675.23,66.63
2675.38,66.72
2675.53,68.50
2675.69,70.40
2675.84,70.91
2675.99,70.27
2676.14,69.58
2676.30,69.73
2676.45,71.15
2676.60,73.01
2676.75,72.79
2676.91,69.95
2677.06,67.34
2677.21,66.32
2677.36,65.98
2677.52,66.19
2677.67,68.04
2677.82,70.48
2677.97,71.13
2678.13,69.80
2678.28,69.04
2678.43,69.57
2678.58,69.99
2678.73,70.08
2678.89,70.16
2679.04,70.19
2679.19,70.55
2679.34,71.74
2679.50,72.80
2679.65,72.58
2679.80,71.55
2679.95,71.46
2680.11,72.62
2680.26,73.73
2680.41,74.06
2680.56,73.64
2680.72,72.88
2680.87,72.48
2681.02,73.15
2681.17,73.66
2681.33,73.14
2681.48,71.85
2681.63,70.42
2681.78,69.64
2681.94,69.37
2682.09,69.49
2682.24,70.79
2682.39,72.29
2682.54,72.51
2682.70,73.44
2682.85,75.20
2683.00,74.94
2683.15,73.24
2683.31,73.05
2683.46,74.29
2683.61,75.03
2683.76,75.14
2683.92,74.79
2684.07,74.40
2684.22,74.22
2684.37,74.27
2684.53,74.68
2684.68,75.06
2684.83,74.76
2684.98,74.56
2685.14,75.65
2685.29,76.68
2685.44,76.26
2685.59,74.84
2685.75,73.59
2685.90,73.55
2686.05,74.03
2686.20,73.08
2686.35,70.81
2686.51,69.59
2686.66,70.71
2686.81,72.09
2686.96,72.24
2687.12,71.95
2687.27,71.60
2687.42,70.46
2687.57,70.31
2687.73,72.21
2687.88,73.53
2688.03,72.85
2688.18,71.33
2688.34,70.17
2688.49,70.25
2688.64,72.13
2688.79,74.25
2688.95,74.86
2689.10,74.54
2689.25,74.46
2689.40,74.31
2689.56,73.79
2689.71,74.14
2689.86,75.19
2690.01,75.32
2690.16,73.67
2690.32,71.96
2690.47,71.45
2690.62,71.15
2690.77,69.73
2690.93,68.26
2691.08,67.22
2691.23,66.33
2691.38,66.22
2691.54,66.86
2691.69,67.33
2691.84,67.30
2691.99,67.45
2692.15,67.87
2692.30,69.03
2692.45,70.60
2692.60,71.84
2692.76,72.61
2692.91,73.10
2693.06,72.79
2693.21,71.72
2693.37,70.44
2693.52,68.84
2693.67,67.88
2693.82,68.05
2693.97,68.10
2694.13,68.17
2694.28,69.53
2694.43,70.68
2694.58,69.88
2694.74,68.76
2694.89,69.10
2695.04,70.04
2695.19,70.55
2695.35,70.51
2695.50,70.99
2695.65,72.43
2695.80,73.36
2695.96,72.37
2696.11,70.58
2696.26,70.16
2696.41,70.92
2696.57,71.78
2696.72,71.96
2696.87,71.19
2697.02,70.23
2697.18,69.92
2697.33,69.95
2697.48,70.35
2697.63,70.60
2697.78,69.39
2697.94,67.67
2698.09,67.61
2698.24,69.39
2698.39,71.12
2698.55,70.84
2698.70,69.31
2698.85,68.21
2699.00,67.59
2699.16,67.19
2699.31,67.63
2699.46,68.98
2699.61,70.82
2699.77,71.09
2699.92,69.34
2700.07,68.47
2700.22,70.19
2700.38,71.84
2700.53,71.62
2700.68,70.56
2700.83,69.70
2700.99,69.23
2701.14,70.40
2701.29,73.03
2701.44,74.06
2701.59,71.68
2701.75,68.16
2701.90,66.78
2702.05,67.94
2702.20,69.62
2702.36,70.16
2702.51,69.95
2702.66,69.79
2702.81,69.49
2702.97,69.54
2703.12,70.48
2703.27,71.61
2703.42,72.32
2703.58,72.73
2703.73,73.10
2703.88,73.27
2704.03,73.31
2704.19,73.60
2704.34,74.15
2704.49,73.80
2704.64,72.11
2704.80,70.54
2704.95,70.06
2705.10,69.45
2705.25,68.54
2705.40,68.49
2705.56,68.89
2705.71,69.26
2705.86,70.35
2706.01,71.78
2706.17,72.24
2706.32,71.72
2706.47,71.09
2706.62,70.52
2706.78,69.87
2706.93,69.75
2707.08,70.37
2707.23,70.95
2707.39,70.61
2707.54,69.34
2707.69,67.92
2707.84,66.76
2708.00,66.27
2708.15,67.51
2708.30,70.33
2708.45,72.73
2708.61,73.07
2708.76,71.74
2708.91,70.13
2709.06,68.91
2709.21,68.40
2709.37,69.56
2709.52,71.92
2709.67,73.01
2709.82,72.23
2709.98,71.61
2710.13,71.91
2710.28,72.23
2710.43,72.17
2710.59,71.66
2710.74,70.60
2710.89,70.37
2711.04,71.34
2711.20,71.89
2711.35,71.15
2711.50,70.19
2711.65,70.32
2711.81,71.79
2711.96,73.47
2712.11,74.98
2712.26,75.98
2712.42,75.88
2712.57,74.16
2712.72,71.85
2712.87,70.71
2713.02,71.14
2713.18,71.32
2713.33,69.91
2713.48,68.49
2713.63,68.61
2713.79,69.99
2713.94,70.83
2714.09,70.18
2714.24,68.97
2714.40,68.60
2714.55,68.31
2714.70,67.10
2714.85,66.12
2715.01,66.40
2715.16,67.76
2715.31,69.93
2715.46,72.75
2715.62,75.49
2715.77,75.75
2715.92,72.39
2716.07,68.38
2716.23,67.80
2716.38,70.30
2716.53,72.96
2716.68,73.74
2716.83,73.68
2716.99,73.21
2717.14,71.15
2717.29,69.02
2717.44,69.09
2717.60,69.78
2717.75,69.22
2717.90,69.04
2718.05,70.40
2718.21,72.36
2718.36,73.06
2718.51,72.24
2718.66,71.72
2718.82,72.39
2718.97,73.21
2719.12,73.00
2719.27,71.83
2719.43,70.75
2719.58,70.30
2719.73,70.09
2719.88,69.60
2720.04,69.36
2720.19,70.29
2720.34,71.93
2720.49,72.97
2720.64,72.56
2720.80,71.34
2720.95,70.92
2721.10,71.98
2721.25,73.15
2721.41,73.01
2721.56,71.26
2721.71,69.66
2721.86,70.39
2722.02,72.45
2722.17,72.82
2722.32,71.02
2722.47,68.78
2722.63,67.85
2722.78,69.19
2722.93,71.38
2723.08,72.04
2723.24,71.41
2723.39,70.70
2723.54,69.66
2723.69,67.66
2723.85,66.04
2724.00,65.57
2724.15,65.63
2724.30,65.40
2724.45,65.45
2724.61,66.67
2724.76,69.45
2724.91,72.36
2725.06,74.06
2725.22,73.92
2725.37,72.04
2725.52,70.07
2725.67,69.90
2725.83,70.21
2725.98,69.15
2726.13,67.29
2726.28,66.08
2726.44,66.99
2726.59,69.24
2726.74,70.41
2726.89,69.14
2727.05,67.32
2727.20,66.23
2727.35,64.97
2727.50,63.96
2727.66,64.36
2727.81,65.50
2727.96,66.35
2728.11,67.56
2728.26,68.78
