DEPT,GR
1230.2,10.954
1230.4,12.424
1230.6,13.716
1230.8,13.642
1231,12.941
1231.2,12.444
1231.4,12.595
1231.6,12.044
1231.8,10.451
1232,8.0614
1232.2,12.335
1232.4,14.472
1232.6,12.815
1232.8,8.3622
1233,8.0036
1233.2,8.8389
1233.4,9.8714
1233.6,9.7635
1233.6,13.245
1233.6,15.894
1233.8,9.9105
1234,12.491
1234,17.219
1234.2,10.516
1234.4,11.433
1234.6,10.692
1234.8,9.8022
1235,13.015
1235.2,11.899
1235.4,12.573
1235.6,12.427
1235.8,11.648
1236,11.663
1236.2,12.642
1236.4,12.488
1236.6,12.455
1236.8,13.123
1237,15.705
1237.2,16.125
1237.4,16.089
1237.6,15.463
1237.8,14.745
1238,12.595
1238.2,11.461
1238.4,12.85
1238.6,13.345
1238.8,14.051
1239,14.446
1239.2,13.202
1239.4,10.364
1239.6,10.671
1239.8,10.688
1240,13.153
1240.2,12.52
1240.4,14.068
1240.6,15.019
1240.8,14.603
1241,14.451
1241.2,15.492
1241.4,17.106
1241.6,16.363
1241.8,16.123
1242,14.968
1242.2,14.889
1242.4,14.885
1242.6,14.883
1242.8,14.931
1243,14.628
1243.2,12.906
1243.4,11.366
1243.6,11.918
1243.8,13.383
1244,14.2
1244.2,14.358
1244.4,13.701
1244.6,14.304
1244.8,15.102
1245,16.49
1245.2,14.924
1245.4,16.463
1245.6,16.752
1245.8,16.315
1246,16.164
1246.2,15.199
1246.4,14.872
1246.6,14.8
1246.8,16.612
1247,17.244
1247.2,15.885
1247.4,14.759
1247.6,15.216
1247.8,16.311
1248,15.443
1248.2,15.076
1248.4,16.066
1248.6,18.652
1248.8,18.182
1249,17.263
1249.2,17.853
1249.4,19.132
1249.6,19.649
1249.8,19.834
1250,21.317
1250.2,22.193
1250.4,21.589
1250.6,19.708
1250.8,18.829
1251,20.258
1251.2,22.982
1251.4,22.777
1251.6,20.228
1251.8,18.208
1252,15.125
1252.2,14.055
1252.4,13.952
1252.6,15.562
1252.8,18.104
1253,18.956
1253.2,17.614
1253.4,16.38
1253.6,14.958
1253.8,15.437
1254,16.746
1254.2,19.243
1254.4,19.634
1254.6,18.52
1254.8,17.16
1255,16.919
1255.2,15.08
1255.4,13.442
1255.6,12.905
1255.8,14.497
1256,16.036
1256.2,16.064
1256.4,17.313
1256.6,17.243
1256.8,17.307
1257,17.089
1257.2,15.056
1257.4,13.433
1257.6,14.184
1257.8,16.769
1258,19.759
1258.2,20.953
1258.4,18.748
1258.6,15.492
1258.8,14.239
1259,13.609
1259.2,14.059
1259.4,15.92
1259.6,17.445
1259.8,18.862
1260,19.444
1260.2,19.661
1260.4,19.748
1260.6,18.633
1260.8,17.904
1261,16.637
1261.2,14.834
1261.4,15.715
1261.6,17.008
1261.8,18.271
1262,19.762
1262.2,21.989
1262.4,22.605
1262.6,23.518
1262.8,23.47
1263,22.197
1263.2,20.879
1263.4,20.887
1263.6,22.098
1263.8,22.082
1264,22.896
1264.2,23.074
1264.4,22.468
1264.6,23.22
1264.8,24.456
1265,23.454
1265.2,24.049
1265.4,26.067
1265.6,26.797
1265.8,26.794
1266,26.838
1266.2,27.678
1266.4,28.796
1266.6,29.646
1266.8,30.718
1267,31.121
1267.2,26.967
1267.4,22.036
1267.6,20.365
1267.8,20.165
1268,22.043
1268.2,21.934
1268.4,20.753
1268.6,20.908
1268.8,20.636
1269,20.225
1269.2,20.022
1269.4,19.2
1269.6,19.135
1269.8,18.438
1270,19.974
1270.2,21.38
1270.4,22.657
1270.6,22.485
1270.8,20.517
1271,19.48
1271.2,20.24
1271.4,21.935
1271.6,21.762
1271.8,21.085
1272,20.31
1272.2,20.736
1272.4,20.83
1272.6,21.421
1272.8,22.093
1273,23.294
1273.2,22.152
1273.4,19.713
1273.6,18.851
1273.8,17.92
1274,16.782
1274.2,16.994
1274.4,17.757
1274.6,17.914
1274.8,17.79
1275,18.669
1275.2,15.963
1275.4,16.118
1275.6,16.182
1275.8,16.795
1276,18.096
1276.2,20.962
1276.4,22.911
1276.6,23.276
1276.8,23.22
1277,23.217
1277.2,23.727
1277.4,25.629
1277.6,26.259
1277.8,26.831
1278,26.869
1278.2,26.312
1278.4,24.261
1278.6,24.129
1278.8,26.958
1279,31.763
1279.2,33.136
1279.4,29.772
1279.6,24.625
1279.8,20.75
1280,19.663
1280.2,20.413
1280.4,19.637
1280.6,17.4
1280.8,17.338
1281,19.179
1281.2,20.876
1281.4,20.41
1281.6,20.178
1281.8,20.368
1282,18.473
1282.2,19.492
1282.4,19.874
1282.6,21.43
1282.8,19.744
1283,18.061
1283.2,17.193
1283.4,17.006
1283.6,16.244
1283.8,15.961
1284,17.054
1284.2,18.337
1284.4,20.251
1284.6,21.576
1284.8,23.46
1285,24.834
1285.2,25.27
1285.4,22.907
1285.6,21.639
1285.8,21.16
1286,20.026
1286.2,19.108
1286.4,19.46
1286.6,21.852
1286.8,25.71
1287,29.425
1287.2,29.499
1287.4,26.429
1287.6,22.575
1287.8,20.083
1288,19.701
1288.2,21.728
1288.4,23.815
1288.6,26.834
1288.8,28.536
1289,28.596
1289.2,27.939
1289.4,26.681
1289.6,25.036
1289.8,24.572
1290,25.081
1290.2,22.803
1290.4,26.02
1290.6,27.201
1290.8,28.756
1291,32.61
1291.6,35.066
1291.8,36.442
1292,39.583
1292.2,43.336
1292.4,42.869
1292.6,35.248
1292.8,26.608
1293,22.865
1293.2,22.764
1293.4,26.629
1293.6,31.304
1293.8,33.959
1294,33.879
1294.2,33.344
1294.4,35.586
1294.6,42.358
1294.8,44.805
1295,43.469
1295.2,41.354
1295.4,36.098
1295.6,34.103
1295.8,32.961
1296,31.065
1296.2,29.129
1296.4,27.876
1296.6,26.403
1296.8,24.889
1297,24.865
1297.2,24.259
1297.4,25.077
1297.6,28.738
1297.8,33.097
1298,35.549
1298.2,35.344
1298.4,32.249
1298.6,29.748
1298.8,31.323
1299,34.813
1299.2,39.533
1299.4,41.751
1299.6,38.952
1299.8,36.794
1300,35.512
1300.2,31.433
1300.4,34.453
1300.6,30.756
1301.2,27.91
1301.4,28.177
1301.6,28.871
1301.8,29.333
1302,28.869
1302.2,33.985
1302.4,37.17
1302.6,34.121
1302.8,41.041
1303,38.545
1303.2,28.45
1303.4,32.332
1303.6,30.694
1303.8,27.988
1304,25.263
1304.2,25.903
1304.4,30.457
1304.6,29.115
1304.8,28.228
1305,33.304
1305.2,36.909
1305.4,36.035
1305.6,33.312
1305.8,31.365
1306,32.807
1306.2,34.026
1306.4,31.824
1306.6,29.191
1306.8,30.266
1307,31.535
1307.2,31.018
1307.4,30.86
1307.6,31.514
1307.8,30.252
1308,29.647
1308.2,29.067
1308.4,30.549
1308.6,34.84
1308.8,37.645
1309,38.301
1309.2,39.405
1309.4,40.013
1309.6,38.365
1309.8,32.768
1310,31.586
1310.2,35.68
1310.4,32.933
1310.6,29.419
1310.8,31.564
1311,37.494
1311.2,37.396
1311.4,34.136
1311.6,32.077
1311.8,37.89
1312,39.988
1312.2,50.269
1312.4,47.015
1312.6,39.975
1312.8,39.243
1313,38.444
1313.2,34.908
1313.4,30.623
1313.6,29.272
1313.8,30.566
1314,30.517
1314.2,27.008
1314.4,27.574
1314.6,28.993
1314.8,30.538
1315,30.951
1315.2,34.437
1315.4,31.858
1315.6,27.02
1315.8,26.95
1316,30.83
1316.2,37.358
1316.4,40.226
1316.6,37.265
1316.8,42.922
1317,46.393
1317.2,35.951
1317.6,29.957
1317.8,27.316
1318,29.2
1318.2,30.505
1318.4,31.777
1318.6,33.049
1318.8,32.854
1319,32.153
1319.2,31.108
1319.4,30.354
1319.6,29.274
1319.8,30.381
1320,28.212
1320.2,29.476
1320.4,33.316
1320.6,33.264
1320.8,33.239
1321,32.574
1321.2,33.065
1321.4,34.046
1321.6,33.635
1321.8,32.88
1322,32.757
1322.2,31.93
1322.4,30.471
1322.6,30.287
1322.8,30.341
1323,29.725
1323.2,30.403
1323.4,30.025
1323.6,27.139
1323.8,23.969
1324,22.315
1324.2,23.248
1324.4,26.277
1324.6,27.801
1324.8,28.958
1325,29.216
1325.2,29.08
1325.4,30.282
1325.6,32.894
1325.8,36.551
1326,36.679
1326.2,35.267
1326.4,34.256
1326.6,33.41
1326.8,32.164
1327,32.777
1327.2,33.537
1327.4,31.955
1327.6,30.801
1327.8,32.594
1328,32.699
1328.2,31.96
1328.4,29.503
1328.6,29.028
1328.8,28.385
1329,27.458
1329.2,26.619
1329.4,26.97
1329.6,28.076
1329.8,26.06
1330,26.83
1330.2,28.786
1330.4,32.533
1330.6,33.273
1330.8,31.282
1331,29.691
1331.2,31.659
1331.4,34.525
1331.6,35.088
1331.8,33.307
1332,31.545
1332.2,31.564
1332.4,30.859
1332.6,28.232
1332.8,28.824
1333,32.011
1333.2,33.291
1333.4,32.633
1333.6,32.86
1333.8,34.289
1334,35.163
1334.2,33.362
1334.4,32.088
1334.6,33.595
1334.8,36.438
1335,37.024
1335.2,36.853
1335.4,36.809
1335.6,37.467
1335.8,34.899
1336,33.308
1336.2,34.864
1336.4,35.594
1336.6,34.989
1336.8,35.101
1337,35.062
1337.2,35.249
1337.4,37.234
1337.6,39.602
1337.8,39.48
1338,36.738
1338.2,33.289
1338.4,35.332
1338.6,38.507
1338.8,40.735
1339,40.924
1339.2,40.038
1339.4,40.33
1339.6,41.327
1339.8,42.668
1340,44.427
1340.2,44.211
1340.4,42.971
1340.6,41.668
1340.8,41.016
1341,41.025
1341.2,41.03
1341.4,40.954
1341.6,39.986
1341.8,39.143
1342,39.201
1342.2,39.602
1342.4,39.806
1342.6,40.545
1342.8,42.936
1343,45.079
1343.2,45.193
1343.4,44.523
1343.6,41.788
1343.8,39.003
1344,39.462
1344.2,39.831
1344.4,40.079
1344.6,40.474
1344.8,40.471
1345,40.034
1345.2,39.724
1345.4,40.754
1345.6,42.657
1345.8,43.988
1346,43.945
1346.2,42.576
1346.4,40.512
1346.6,36.668
1346.8,33.347
1347,33.053
1347.2,32.654
1347.4,32.635
1347.6,33.382
1347.8,35.366
1348,35.785
1348.2,34.558
1348.4,34.502
1348.6,36.951
1348.8,36.025
1349,33.762
1349.2,30.95
1349.4,31.537
1349.6,33.282
1349.8,32.616
1350,31.85
1350.2,29.417
1350.4,31.355
1350.6,33.814
1350.8,33.883
1351,34.51
1351.2,35.073
1351.4,34.268
1351.6,33.019
1351.8,32.855
1352,33.32
1352.2,31.48
1352.4,29.775
1352.6,29.719
1352.8,29.747
1353,29.66
1353.2,30.746
1353.4,32.656
1353.6,33.903
1353.8,33.972
1354,35.333
1354.2,35.472
1354.4,35.406
1354.6,36.454
1354.8,36.048
1355,37.375
1355.2,38.39
1355.4,40.119
1355.6,39.985
1355.8,39.774
1356,41.606
1356.2,45.396
1356.4,47.143
1356.6,48.475
1356.8,49.461
1357,49.199
1357.2,48.136
1357.4,47.601
1357.6,49.398
1357.8,49.768
1358,47.616
1358.2,44.275
1358.4,44.42
1358.6,48.2
1358.8,48.701
1359,47.105
1359.2,45.183
1359.4,46.912
1359.6,49.283
1359.8,48.659
1360,50.382
1360.2,51.963
1360.4,50.532
1360.6,50.524
1360.8,50.975
1361,53.386
1361.2,56.564
1361.4,57.731
1361.6,57.452
1361.8,56.414
1362,54.735
1362.2,49.788
1362.4,43.738
1362.6,39.629
1362.8,41.972
1363,50.05
1363.2,53.245
1363.4,49.207
1363.6,45.221
1363.8,45.324
1364,48.429
1364.2,51.81
1364.4,58.046
1364.6,54.983
1364.8,49.566
1365,50.544
1365.2,54.817
1365.4,55.881
1365.6,53.351
1365.8,52.744
1366,54.082
1366.2,52.906
1366.4,51.675
1366.6,51.835
1366.8,52.236
1367,50.359
1367.2,48.23
1367.4,48.614
1367.6,50.042
1367.8,51.073
1368,50.436
1368.2,48.463
1368.4,47.588
1368.6,47.047
1368.8,45.168
1369,46.634
1369.2,48.968
1369.4,48.342
1369.6,46.538
1369.8,46.657
1370,44.669
1370.2,42.25
1370.4,44.417
1370.6,45.796
1370.8,45.353
1371,44.138
1371.2,43.376
1371.4,45.257
1371.6,45.723
1371.8,44.129
1372,41.733
1372.2,40.819
1372.4,41.78
1372.6,43.153
1372.8,44.183
1373,44.146
1373.2,40.739
1373.4,37.101
1373.6,32.898
1373.8,32.694
1374,32.001
1374.2,30.095
1374.4,28.927
1374.6,27.351
1374.8,29.099
1375,32.327
1375.2,34.45
1375.4,36.065
1375.6,33.359
1375.8,31.25
1376,30.278
1376.2,31.422
1376.4,32.103
1376.6,32.958
1376.8,37.431
1377,39.717
1377.2,41.287
1377.4,40.305
1377.6,37.045
1377.8,35.231
1378,37.337
1378.2,41.589
1378.4,45.852
1378.6,46.609
1378.8,43.519
1379,42.193
1379.2,42.35
1379.4,44.237
1379.6,44.574
1379.8,44.716
1380,43.911
1380.2,44.382
1380.4,46.623
1380.6,47.723
1380.8,49.019
1381,50.058
1381.2,47.811
1381.4,46.389
1381.6,46.442
1381.8,48.258
1382,48.191
1382.2,48.978
1382.4,49.38
1382.6,49.371
1382.8,49.107
1383,48.154
1383.2,46.222
1383.4,45.707
1383.6,46.12
1383.8,49.55
1384,54.089
1384.2,54.692
1384.4,53.727
1384.6,50.739
1384.8,49.306
1385,49.99
1385.2,50.636
1385.4,48.716
1385.6,49.478
1385.8,49.312
1386,49.366
1386.2,48.921
1386.4,47.068
1386.6,45.757
1386.8,44.555
1387,45.442
1387.2,47.483
1387.4,50.419
1387.6,52.786
1387.8,53.095
1388,54.177
1388.2,55.208
1388.4,54.733
1388.6,50.874
1388.8,46.595
1389,46.89
1389.2,48.788
1389.4,48.651
1389.6,46.262
1389.8,41.81
1390,39.092
1390.2,37.622
1390.4,37.696
1390.6,38.371
1390.8,39.377
1391,40.798
1391.2,41.116
1391.4,40.431
1391.6,41.015
1391.8,40.342
1392,38.39
1392.2,37.521
1392.4,37.956
1392.6,35.938
1392.8,33.931
1393,34.378
1393.2,35.994
1393.4,35.877
1393.6,35.701
1393.8,35.112
1394,35.629
1394.2,35.671
1394.4,36.427
1394.6,39.76
1394.8,41.683
1395,40.731
1395.2,40.446
1395.4,40.206
1395.6,41.856
1395.8,44.839
1396,41.4
1396.2,36.814
1396.4,33.975
1396.6,35.017
1396.8,35.076
1397,36.561
1397.2,39.435
1397.4,39.258
1397.6,38.751
1397.8,37.047
1398,38.682
1398.2,40.018
1398.4,39.851
1398.6,39.156
1398.8,36.641
1399,35.253
1399.2,32.771
1399.4,31.48
1399.6,31.681
1399.8,34.488
1400,32.104
1400.2,34.34
1400.4,30.528
1400.6,30.538
1400.8,31.976
1401,32.726
1401.2,33.095
1401.4,34.74
1401.6,34.582
1401.8,32.206
1402,30.019
1402.2,28.746
1402.4,26.816
1402.6,26.76
1402.8,26.728
1403,26.898
1403.2,28.231
1403.4,28.325
1403.6,26.478
1403.8,23.62
1404,23.904
1404.2,25.733
1404.4,24.233
1404.6,23.616
1404.8,24.995
1405,27.216
1405.2,30.94
1405.4,28.142
1405.6,25.893
1405.8,25.765
1406,27.286
1406.2,28.018
1406.4,27.983
1406.6,27.574
1406.8,27.527
1407,29.644
1407.2,32.364
1407.4,33.372
1407.6,30.959
1407.8,28.466
1408,28.644
1408.2,30.191
1408.4,32.752
1408.6,34.278
1408.8,34.252
1409,33.788
1409.2,34.041
1409.4,32.986
1409.6,33.318
1409.8,36.569
1410,36.393
1410.2,33.866
1410.4,30.071
1410.6,28.461
1410.8,29.71
1411,33.073
1411.2,34.733
1411.4,34.054
1411.6,34.454
1411.8,35.723
1412,38.032
1412.2,39.221
1412.4,38.87
1412.6,35.812
1412.8,33.847
1413,32.661
1413.2,32.62
1413.4,32.067
1413.6,29.143
1413.8,26.574
1414,29.346
1414.2,30.663
1414.4,32.66
1414.6,34.985
1414.8,37.685
1415.8,15.821
1416,18.177
1416.2,17.975
1416.4,15.593
1416.6,15.21
1416.8,15.512
1417,16.594
1417.2,17.92
1417.4,18.645
1417.6,19.066
1417.8,18.541
1418,18.268
1418.2,18.372
1418.4,18.582
1418.6,18.223
1418.8,17.375
1419,16.689
1419.2,15.08
1419.4,14.936
1419.6,15.163
1419.8,15.066
1420,15.135
1420.2,15.053
1420.4,14.861
1420.6,16.305
1420.8,17.348
1421,16.705
1421.2,15.404
1421.4,14.879
1421.6,15.108
1421.8,15.104
1422,15.101
1422.2,15.069
1422.4,15.199
1422.6,14.816
1422.8,14.372
1423,15.494
1423.2,15.654
1423.4,14.346
1423.6,14.19
1423.8,16.103
1424,18.506
1424.2,19.722
1424.4,19.673
1424.6,19.715
1424.8,19.235
1425,19.214
1425.2,20.033
1425.4,20.095
1425.6,18.352
1425.8,16.427
1426,15.966
1426.2,15.41
1426.4,15.008
1426.6,15.134
1426.8,15.071
1427,15.097
1427.2,15.308
1427.4,13.607
1427.6,17.394
1427.8,17.969
1428,13.785
1428.2,15.31
1428.4,15.925
1428.6,15.001
1428.8,15.41
1429,16.395
1429.2,16.794
1429.4,16.551
1429.6,15.755
1429.8,15.183
1430,14.407
1430.2,14.433
1430.4,13.611
1430.6,13.524
1430.8,15.242
1431,15.098
1431.2,15.267
1431.4,13.231
1431.6,12.266
1431.8,12.599
1432,12.481
1432.2,12.541
1432.4,12.553
1432.6,11.523
1432.8,11.235
1433,11.348
1433.2,11.336
1433.4,11.278
1433.6,10.674
1433.8,9.6175
1434,9.9571
1434.2,13.473
1434.4,12.997
1434.6,11.88
1434.8,14.297
1435,11.337
1435.2,9.6594
1435.4,9.1022
1435.6,8.7296
1435.8,9.5793
1436,11.018
1436.2,11.337
1436.4,11.337
1436.6,11.196
1436.8,12.385
1437,13.917
1437.2,14.258
1437.4,13.489
1437.6,12.458
1437.8,11.436
1438,10.755
1438.2,11.041
1438.4,11.466
1438.6,11.111
1438.8,10.753
1439,11.321
1439.2,11.38
1439.4,11.134
1439.6,12.282
1439.8,13.412
1440,12.804
1440.2,12.672
1440.4,14.326
1440.6,11.905
1440.8,11.087
1441,11.311
1441.2,11.644
1441.4,12.697
1441.6,13.134
1441.8,13.651
1442,13.842
1442.2,13.011
1442.4,12.197
1442.6,11.715
1442.8,11.319
1443,11.327
1443.2,10.315
1443.4,9.674
1443.6,9.2058
1443.8,8.8089
1444,9.143
1444.2,10.27
1444.4,11.286
1444.6,11.402
1444.8,10.963
1445,10.407
1445.2,10.008
1445.4,10.305
1445.6,11.374
1445.8,11.912
1446,11.839
1446.2,12.433
1446.4,12.027
1446.6,12.656
1446.8,14.153
1447,11.338
1447.2,11.19
1447.4,11.477
1447.6,10.778
1447.8,9.5267
1448,8.9478
1448.2,9.6186
1448.4,10.117
1448.6,10.147
1448.8,10.127
1449,10.123
1449.2,10.188
1449.4,11.062
1449.6,12.557
1449.8,12.55
1450,12.492
1450.2,12.526
1450.4,12.511
1450.6,12.519
1450.8,12.511
1451,12.515
1451.2,12.554
1451.4,12.113
1451.6,11.66
1451.8,10.829
1452,10.032
1452.2,10.141
1452.4,10.126
1452.6,10.215
1452.8,9.7373
1453,11.873
1453.2,12.858
1453.4,10.256
1453.6,9.529
1453.8,9.5349
1454,9.5047
1454.2,9.8024
1454.4,10.603
1454.6,11.735
1454.8,12.59
1455,12.519
1455.2,12.048
1455.4,11.36
1455.6,11.823
1455.8,13.07
1456,13.863
1456.2,13.599
1456.4,12.032
1456.6,10.822
1456.8,10.99
1457,11.747
1457.2,11.796
1457.4,11.216
1457.6,11.363
1457.8,12.427
1458,12.557
1458.2,12.58
1458.4,12.129
1458.6,10.866
1458.8,10.11
1459,10.137
1459.2,9.7683
1459.4,13.451
1459.6,13.064
1459.8,10.884
1460,11.424
1460.2,11.315
1460.4,11.331
1460.6,11.221
1460.8,12.116
1461,12.634
1461.2,12.489
1461.4,12.507
1461.6,12.526
1461.8,12.597
1462,11.254
1462.2,9.8195
1462.4,9.6034
1462.6,10.531
1462.8,11.376
1463,11.322
1463.2,11.816
1463.4,12.069
1463.6,11.323
1463.8,10.346
1464,10.196
1464.2,10.8
1464.4,11.307
1464.6,11.34
1464.8,11.322
1465,11.303
1465.2,11.389
1465.4,11.189
1465.6,11.417
1465.8,13.863
1466,11.673
1466.2,9.9266
1466.4,10.61
1466.6,11.668
1466.8,12.706
1467,13.702
1467.2,13.748
1467.4,13.836
1467.6,15.891
1467.8,17.943
1468,17.527
1468.2,15.968
1468.4,15.502
1468.6,15.477
1468.8,15.555
1469,15.23
1469.2,14.74
1469.4,14.079
1469.6,13.761
1469.8,16.1
1470,17.53
1470.2,18.998
1470.4,19.928
1470.6,19.36
1470.8,18.326
1471,17.879
1471.2,17.983
1471.4,16.709
1471.6,15.228
1471.8,13.167
1472,12.011
1472.2,13.923
1472.4,14.761
1472.6,12.908
1472.8,12.371
1473,12.466
1473.2,12.854
1473.4,13.845
1473.6,13.677
1473.8,12.679
1474,11.51
1474.2,11.458
1474.4,12.635
1474.6,14.249
1474.8,14.825
1475,13.718
1475.2,13.655
1475.4,13.764
1475.6,13.582
1475.8,14.126
1476,15.068
1476.2,14.814
1476.4,13.768
1476.6,13.538
1476.8,14.739
1477,16.482
1477.2,17.607
1477.4,17.909
1477.6,17.872
1477.8,17.269
1478,15.397
1478.2,14.553
1478.4,15.629
1478.6,16.199
1478.8,15.445
1479,15.5
1479.2,14.771
1479.4,14.858
1479.6,13.673
1479.8,13.587
1480,15.125
1480.2,14.854
1480.4,14.366
1480.6,13.286
1480.8,13.257
1481,14.572
1481.2,15.944
1481.4,15.901
1481.6,14.219
1481.8,12.223
1482,9.9379
1482.2,9.6382
1482.4,10.644
1482.6,11.728
1482.8,12.568
1483,12.514
1483.2,12.981
1483.4,13.584
1483.6,13.747
1483.8,13.698
1484,13.704
1484.2,13.715
1484.4,13.723
1484.6,13.559
1484.8,14.837
1485,15.853
1485.2,14.893
1485.4,13.563
1485.6,13.722
1485.8,13.754
1486,13.472
1486.2,15.117
1486.4,16.438
1486.6,15.761
1486.8,14.766
1487,14.306
1487.2,14.316
1487.4,13.999
1487.6,13.034
1487.8,12.306
1488,12.782
1488.2,13.76
1488.4,13.721
1488.6,13.69
1488.8,13.733
1489,13.641
1489.2,13.907
1489.4,14.321
1489.6,13.655
1489.8,12.119
1490,10.949
1490.2,10.51
1490.4,11.377
1490.6,13.053
1490.8,13.66
1491,13.108
1491.2,14.312
1491.4,15.357
1491.6,15.537
1491.8,15.485
1492,15.495
1492.2,15.5
1492.4,15.506
1492.6,15.11
1492.8,14.084
1493,13.546
1493.2,13.915
1493.4,14.358
1493.6,14.293
1493.8,13.821
1494,12.79
1494.2,12.299
1494.4,13.042
1494.6,13.843
1494.8,13.651
1495,13.125
1495.2,12.13
1495.4,11.29
1495.6,11.964
1495.8,12.58
1496,12.657
1496.2,13.077
1496.4,11.998
1496.6,11.427
1496.8,10.892
1497,10.814
1497.2,11.87
1497.4,13.416
1497.6,14.323
1497.8,13.941
1498,11.447
1498.2,10.065
1498.4,10.393
1498.6,10.815
1498.8,11.556
1499,13.101
1499.2,12.636
1499.4,12.52
1499.6,12.174
1499.8,12.019
1500,12.699
1500.2,13.139
1500.4,13.139
1500.6,12.613
1500.8,12.496
1501,12.445
1501.2,12.791
1501.4,13.986
1501.6,14.917
1501.8,14.913
1502,15.161
1502.2,16.64
1502.4,17.356
1502.6,16.159
1502.8,14.756
1503,14.879
1503.2,16.415
1503.4,17.248
1503.6,17.223
1503.8,17.533
1504,17.846
1504.2,17.215
1504.4,16.227
1504.6,14.095
1504.8,13.691
1505,15.512
1505.2,17.084
1505.4,17.3
1505.6,17.275
1505.8,16.794
1506,15.846
1506.2,14.743
1506.4,13.994
1506.6,13.562
1506.8,13.011
1507,12.518
1507.2,12.91
1507.4,14.08
1507.6,14.05
1507.8,13.697
1508,13.527
1508.2,12.418
1508.4,11.92
1508.6,12.302
1508.8,13.283
1509,14.172
1509.2,15.662
1509.4,17.591
1509.6,18.513
1509.8,19.567
1510,19.783
1510.2,19.298
1510.4,18.912
1510.6,17.405
1510.8,14.528
1511,13.693
1511.2,15.458
1511.4,17.532
1511.6,20.506
1511.8,22.66
1512,22.475
1512.2,22.068
1512.4,22.626
1512.6,21.986
1512.8,19.209
1513,16.655
1513.2,16.125
1513.4,16.857
1513.6,17.283
1513.8,16.809
1514,16.047
1514.2,16.986
1514.4,18.654
1514.6,20.28
1514.8,21.489
1515,20.308
1515.2,18.191
1515.4,17.325
1515.6,17.261
1515.8,17.33
1516,17.175
1516.2,16.65
1516.4,16.172
1516.6,15.545
1516.8,19.551
1517,18.655
1517.2,14.646
1517.4,14.993
1517.6,14.891
1517.8,14.861
1518,15.332
1518.2,15.775
1518.4,16.633
1518.6,17.405
1518.8,17.244
1519,16.711
1519.2,15.212
1519.4,13.961
1519.6,13.558
1519.8,14.023
1520,15.332
1520.2,16.781
1520.4,17.257
1520.6,17.435
1520.8,16.205
1521,14.931
1521.2,15.198
1521.4,16.292
1521.6,16.685
1521.8,16.205
1522,15.494
1522.2,16.104
1522.4,17.075
1522.6,17.309
1522.8,17.279
1523,17.283
1523.2,17.288
1523.4,17.262
1523.6,17.362
1523.8,17.02
1524,16.749
1524.2,17.316
1524.4,17.291
1524.6,17.294
1524.8,17.05
1525,15.916
1525.2,14.275
1525.4,12.827
1525.6,12.558
1525.8,15.081
1526,17.44
1526.2,18.339
1526.4,18.601
1526.6,18.178
1526.8,17.205
1527,17.278
1527.2,17.321
1527.4,16.96
1527.6,16.075
1527.8,15.115
1528,15
1528.2,15.508
1528.4,15.461
1528.6,16.431
1528.8,17.05
1529,17.863
1529.2,18.633
1529.4,18.369
1529.6,17.217
1529.8,14.677
1530,12.682
1530.2,13.059
1530.4,14.127
1530.6,14.288
1530.8,14.359
1531,14.891
1531.2,14.923
1531.4,14.877
1531.6,14.943
1531.8,14.75
1532,14.096
1532.2,13.731
1532.4,14.768
1532.6,16.36
1532.8,17.195
1533,17.29
1533.2,17.32
1533.4,17.196
1533.6,16.03
1533.8,14.339
1534,15.516
1534.2,16.65
1534.4,16.606
1534.6,15.583
1534.8,14.216
1535,14.863
1535.2,16.432
1535.4,17.023
1535.6,15.457
1535.8,13.795
1536,13.829
1536.2,14.323
1536.4,14.295
1536.6,14.434
1536.8,13.259
1537,11.819
1537.2,11.104
1537.4,11.632
1537.6,13.77
1537.8,15.276
1538,16.921
1538.2,17.427
1538.4,17.206
1538.6,17.394
1538.8,17.99
1539,19.034
1539.2,20.595
1539.4,21.235
1539.6,19.398
1539.8,16.963
1540,14.773
1540.2,12.409
1540.4,12.484
1540.6,12.8
1540.8,14.893
1541,17.205
1541.2,18.06
1541.4,17.712
1541.6,16.658
1541.8,16.107
1542,16.154
1542.2,15.667
1542.4,15.727
1542.6,16.044
1542.8,16.281
1543,18.422
1543.2,19.219
1543.4,17.617
1543.6,15.274
1543.8,13.84
1544,13.85
1544.2,15.035
1544.4,16.099
1544.6,15.136
1544.8,15.061
1545,16.097
1545.2,16.973
1545.4,17.29
1545.6,16.647
1545.8,15.066
1546,14.716
1546.2,15.515
1546.4,16.693
1546.6,17.387
1546.8,17.248
1547,16.718
1547.2,15.222
1547.4,13.963
1547.6,13.571
1547.8,13.946
1548,14.342
1548.2,14.311
1548.4,14.813
1548.6,15.929
1548.8,15.884
1549,14.955
1549.2,13.883
1549.4,13.966
1549.6,16.153
1549.8,17.679
1550,19.411
1550.2,22.482
1550.4,24.436
1550.6,24.316
1550.8,22.866
1551,20.294
1551.2,20.773
1551.4,19.936
1551.6,17.556
1551.8,14.918
1552,13.72
1552.2,15.028
1552.4,16.041
1552.6,16.216
1552.8,15.398
1553,14.406
1553.2,14.572
1553.4,15.704
1553.6,16.085
1553.8,15.145
1554,13.398
1554.2,13.494
1554.4,15.243
1554.6,17.45
1554.8,19.205
1555,19.091
1555.2,18.516
1555.4,18.571
1555.6,17.85
1555.8,17.174
