DEPT,GR
1133.6,20.896
1133.8,22.114
1134,24.856
1134.2,24.247
1134.4,23.942
1134.6,23.942
1134.8,26.988
1135,26.683
1135.2,28.816
1135.4,27.597
1135.6,26.683
1135.8,26.683
1136,25.77
1136.2,24.856
1136.4,23.028
1136.6,21.81
1136.8,23.333
1137,23.637
1137.2,26.683
1137.4,27.597
1137.6,28.816
1137.8,29.12
1138,28.206
1138.2,25.77
1138.4,23.637
1138.6,19.982
1138.8,22.114
1139,23.947
1139.2,25.77
1139.4,23.333
1139.6,23.333
1139.8,23.333
1140,22.419
1140.2,19.982
1140.4,21.201
1140.6,23.333
1140.8,24.247
1141,24.856
1141.2,24.856
1141.4,26.683
1141.6,27.597
1141.8,28.206
1142,27.597
1142.2,27.597
1142.4,28.511
1142.6,30.034
1142.8,29.425
1143,28.511
1143.2,29.729
1143.4,28.816
1143.6,28.206
1143.8,27.597
1144,30.034
1144.2,31.557
1144.4,31.862
1144.6,31.862
1144.8,31.862
1145,30.034
1145.2,30.339
1145.4,30.034
1145.6,30.034
1145.8,30.643
1146,32.471
1146.2,32.166
1146.4,31.557
1146.6,30.034
1146.8,28.511
1147,26.683
1147.2,27.293
1147.4,27.597
1147.6,27.597
1147.8,26.988
1148,27.293
1148.2,27.902
1148.4,30.034
1148.6,28.511
1148.8,25.77
1149,24.856
1149.2,23.637
1149.4,25.16
1149.6,27.597
1149.8,25.77
1150,26.074
1150.2,23.333
1150.4,22.724
1150.6,23.942
1150.8,23.637
1151,23.028
1151.2,21.81
1151.4,21.81
1151.6,21.81
1151.8,22.724
1152,23.333
1152.2,23.333
1152.4,23.333
1152.6,22.724
1152.8,22.724
1153,22.724
1153.2,23.333
1153.4,25.77
1153.6,26.379
1153.8,26.683
1154,26.683
1154.2,24.856
1154.4,24.856
1154.6,24.856
1154.8,25.77
1155,26.683
1155.2,26.074
1155.4,24.856
1155.6,23.637
1155.8,24.551
1156,25.77
1156.2,25.16
1156.4,25.465
1156.6,26.074
1156.8,26.683
1157,26.683
1157.2,23.637
1157.4,22.114
1157.6,21.81
1157.8,21.81
1158,20.896
1158.2,23.028
1158.4,23.333
1158.6,24.856
1158.8,23.942
1159,23.942
1159.2,26.379
1159.4,24.247
1159.6,23.333
1159.8,22.724
1160,24.856
1160.2,24.856
1160.4,24.856
1160.6,22.724
1160.8,23.333
1161,25.465
1161.2,26.379
1161.4,28.206
1161.6,25.77
1161.8,23.637
1162,26.379
1162.2,26.988
1162.4,28.511
1162.6,28.511
1162.8,30.034
1163,30.034
1163.2,29.729
1163.4,26.683
1163.6,25.77
1163.8,27.902
1164,28.816
1164.2,29.425
1164.4,29.425
1164.6,30.034
1164.8,31.862
1165,30.948
1165.2,30.034
1165.4,30.339
1165.6,31.557
1165.8,31.557
1166,30.643
1166.2,30.034
1166.4,30.643
1166.6,26.988
1166.8,26.379
1167,25.16
1167.2,25.77
1167.4,28.511
1167.6,28.511
1167.8,27.902
1168,27.597
1168.2,31.252
1168.4,31.557
1168.6,31.252
1168.8,30.034
1169,31.252
1169.2,33.385
1169.4,35.517
1169.6,37.344
1169.8,37.344
1170,38.563
1170.2,40.39
1170.4,39.781
1170.6,40.086
1170.8,40.39
1171,41
1171.2,41.913
1171.4,42.827
1171.6,41.913
1171.8,40.086
1172,37.04
1172.2,38.258
1172.4,37.954
1172.6,37.344
1172.8,32.471
1173,28.511
1173.2,30.336
1173.4,33.085
1173.6,35.212
1173.8,35.212
1174,35.821
1174.2,36.431
1174.4,36.431
1174.6,35.212
1174.8,34.298
1175,34.298
1175.2,33.385
1175.4,31.862
1175.6,31.862
1175.8,31.862
1176,31.862
1176.2,31.862
1176.4,33.385
1176.6,37.649
1176.8,38.258
1177,37.344
1177.2,35.517
1177.4,34.298
1177.6,33.385
1177.8,32.775
1178,32.166
1178.2,32.166
1178.4,33.385
1178.6,32.471
1178.8,32.471
1179,33.08
1179.2,35.212
1179.4,34.298
1179.6,31.252
1179.8,31.557
1180,31.862
1180.2,33.385
1180.4,32.471
1180.6,31.862
1180.8,32.471
1181,32.775
1181.2,33.385
1181.4,33.385
1181.6,32.775
1181.8,32.471
1182,30.034
1182.2,30.034
1182.4,30.034
1182.6,31.557
1182.8,32.166
1183,36.126
1183.2,37.649
1183.4,34.298
1183.6,33.689
1183.8,33.994
1184,34.298
1184.2,36.735
1184.4,37.04
1184.6,38.563
1184.8,39.477
1185,38.563
1185.2,37.04
1185.4,33.08
1185.6,33.08
1185.8,33.689
1186,37.04
1186.2,35.212
1186.4,31.252
1186.6,30.643
1186.8,30.034
1187,32.471
1187.2,33.08
1187.4,33.385
1187.6,33.689
1187.8,34.298
1188,31.252
1188.2,30.339
1188.4,29.729
1188.6,28.816
1188.8,27.597
1189,30.034
1189.2,30.643
1189.4,32.471
1189.6,32.471
1189.8,31.862
1190,30.948
1190.2,30.948
1190.4,34.298
1190.6,35.212
1190.8,37.04
1191,35.517
1191.2,34.298
1191.4,33.385
1191.6,33.385
1191.8,32.775
1192,33.385
1192.2,35.212
1192.4,35.212
1192.6,32.471
1192.8,30.339
1193,30.034
1193.2,30.034
1193.4,30.339
1193.6,31.557
1193.8,32.471
1194,34.298
1194.2,36.126
1194.4,38.258
1194.6,36.735
1194.8,35.212
1195,33.689
1195.2,35.212
1195.4,36.126
1195.6,34.908
1195.8,33.689
1196,31.557
1196.2,29.425
1196.4,30.034
1196.6,31.557
1196.8,32.471
1197,33.08
1197.2,32.471
1197.4,31.862
1197.6,32.471
1197.8,33.689
1198,34.298
1198.2,37.04
1198.4,37.649
1198.6,36.431
1198.8,34.298
1199,33.385
1199.2,36.126
1199.4,36.126
1199.6,35.212
1199.8,34.608
1200,34.127
1200.2,36.558
1200.4,36.558
1200.6,36.862
1200.8,33.216
1201,28.963
1201.2,29.874
1201.6,32.608
1201.8,35.039
1202,35.646
1202.2,38.684
1202.4,39.9
1202.6,40.203
1202.8,41.722
1203,42.33
1203.2,41.419
1203.4,40.811
1203.6,40.203
1203.8,39.292
1204,35.95
1204.4,32.608
1204.6,28.963
1204.8,27.444
1205,29.874
1205.2,31.393
1205.6,28.963
1205.8,26.533
1206,28.052
1206.2,28.355
1206.4,31.697
1206.6,29.874
1206.8,26.533
1207,25.925
1207.2,26.229
1207.4,26.533
1207.6,25.925
1207.8,27.14
1208,28.052
1208.2,28.052
1208.4,28.355
1208.6,30.786
1208.8,30.786
1209,30.786
1209.2,26.533
1209.4,25.925
1209.6,28.052
1209.8,28.052
1210,28.355
1210.2,27.444
1210.4,26.533
1210.6,28.052
1210.8,30.178
1211,30.482
1211.2,29.874
1211.4,28.963
1211.6,28.963
1211.8,28.659
1212,28.355
1212.2,28.963
1212.4,28.355
1212.8,29.571
1213,29.267
1213.2,26.533
1213.4,26.533
1213.7,25.688
1214,28.355
1214.2,29.874
1214.4,27.444
1214.6,26.836
1214.8,25.621
1215,26.533
1215.2,27.444
1215.4,26.229
1215.6,25.317
1215.8,25.014
1216,25.925
1216.2,26.533
1216.4,28.355
1216.6,27.748
1216.8,27.14
1217,26.533
1217.2,26.533
1217.4,26.533
1217.6,28.355
1217.8,29.874
1218,29.874
1218.2,29.874
1218.4,29.571
1218.6,29.267
1218.8,26.533
1219,25.925
1219.2,26.533
1219.6,28.052
1219.8,28.355
1220,25.621
1220.2,23.798
1220.4,23.191
1220.6,25.014
1220.8,28.963
1221,28.355
1221.2,28.355
1221.4,29.267
1221.6,29.874
1221.8,29.874
1222,31.393
1222.4,28.659
1222.6,28.052
1222.8,27.444
1223,28.052
1223.2,29.267
1223.4,31.697
1223.6,34.127
1223.8,34.431
1224.2,31.697
1224.4,31.697
1224.6,32.608
1224.8,33.216
1225,33.52
1225.2,33.216
1225.4,32.305
1225.6,29.874
1225.8,29.267
1226,29.267
1226.2,29.874
1226.4,28.052
1226.6,28.963
1226.8,29.571
1227,29.874
1227.2,29.874
1227.4,31.697
1227.6,32.305
1227.8,33.216
1228,33.52
1228.2,33.216
1228.4,32.608
1228.6,29.874
1228.8,29.571
1229,29.267
1229.2,30.786
1229.4,31.393
1229.8,29.267
1230,29.267
1230.2,29.874
1230.4,29.267
1230.6,28.355
1231,29.874
1231.2,29.874
1231.4,29.267
1231.6,28.963
1231.8,26.533
1232,25.014
1232.2,26.533
1232.4,26.533
1232.6,26.533
1232.8,25.925
1233,27.14
1233.2,29.874
1233.4,29.874
1233.8,28.355
1234,26.533
1234.2,27.14
1234.4,27.748
1234.6,28.963
1234.8,28.052
1235,28.355
1235.2,28.355
1235.6,26.533
1235.8,27.444
1236,28.963
1236.4,31.393
1236.6,30.482
1236.8,28.052
1237,28.052
1237.4,26.533
1237.6,27.14
1237.8,28.052
1238,31.697
1238.2,33.532
1238.4,31.393
1238.6,28.052
1238.8,27.444
1239,28.052
1239.2,28.052
1239.4,28.052
1239.6,28.056
1239.8,28.963
1240,29.267
1240.2,31.085
1240.4,30.786
1240.6,30.786
1240.8,30.178
1241,29.571
1241.2,29.571
1241.4,30.786
1241.6,29.874
1241.8,26.533
1242.2,23.495
1242.4,25.014
1242.6,27.444
1242.8,27.14
1243,27.14
1243.2,26.533
1243.4,26.533
1243.6,26.533
1243.8,26.533
1244,26.533
1244.2,26.533
1244.4,26.533
1244.6,26.533
1244.8,26.229
1245,25.621
1245.2,24.414
1245.4,25.014
1245.6,26.533
1245.8,26.533
1246,28.963
1246.2,29.874
1246.4,27.444
1246.6,26.533
1246.8,25.925
1247,26.533
1247.2,27.14
1247.4,30.482
1247.6,31.393
1248,28.963
1248.2,28.963
1248.4,31.393
1248.6,31.697
1248.8,31.697
1249,30.786
1249.2,31.393
1249.4,31.697
1249.6,31.393
1249.8,28.052
1250,24.71
1250.2,27.444
1250.6,30.482
1250.8,29.874
1251,29.874
1251.2,29.267
1251.4,28.963
1251.6,26.533
1251.8,27.14
1252,27.14
1252.2,26.533
1252.4,26.533
1252.6,27.444
1252.8,29.874
1253,29.874
1253.2,29.874
1253.4,29.571
1253.6,28.963
1253.8,28.052
1254,28.052
1254.2,28.355
1254.4,29.267
1254.6,29.874
1254.8,29.874
1255,27.444
1255.2,26.836
1255.4,27.444
1255.6,30.786
1255.8,30.178
1256,28.355
1256.2,28.355
1256.4,30.178
1256.6,30.786
1256.8,29.874
1257,29.571
1257.2,28.963
1257.4,26.533
1257.6,28.052
1257.8,28.052
1258,28.052
1258.2,28.052
1258.4,26.533
1258.6,27.14
1258.8,28.052
1259.2,29.874
1259.4,28.963
1259.6,28.355
1259.8,28.355
1260,28.355
1260.2,28.052
1260.4,26.533
1260.8,28.052
1261,28.052
1261.2,28.052
1261.4,28.052
1261.6,25.925
1261.8,25.317
1262,25.014
1262.2,25.014
1262.4,24.102
1262.6,24.102
1262.8,24.102
1263,26.533
1263.2,26.533
1263.6,25.014
1263.8,24.71
1264,26.836
1264.2,24.102
1264.4,23.495
1264.8,25.621
1265,28.355
1265.2,28.355
1265.4,28.052
1265.6,28.355
1265.8,25.925
1266,25.014
1266.2,26.533
1266.4,26.533
1266.6,26.533
1266.8,25.014
1267,25.014
1267.2,27.444
1267.6,29.874
1267.8,28.355
1268,26.848
1268.2,26.533
1268.4,26.533
1268.6,27.14
1268.8,27.14
1269.2,30.178
1269.4,30.482
1269.6,28.963
1269.8,29.874
1270,27.444
1270.2,26.836
1270.4,26.533
1270.6,26.533
1270.8,26.533
1271,25.925
1271.2,25.621
1271.4,28.052
1271.6,29.874
1271.8,30.482
1272.2,33.216
1272.4,35.039
1272.6,32.608
1272.8,27.444
1273,27.14
1273.2,27.444
1273.4,28.651
1273.6,28.052
1273.8,28.052
1274,28.052
1274.2,28.052
1274.4,28.052
1274.6,28.052
1275,30.178
1275.2,29.874
1275.4,28.052
1275.6,28.052
1275.8,28.052
1276,28.355
1276.2,29.267
1276.4,32.608
1276.6,33.216
1276.8,33.216
1277,34.427
1277.2,32.608
1277.4,31.697
1277.6,31.09
1277.8,30.178
1278,28.963
1278.2,26.533
1278.4,26.533
1278.8,29.874
1279,29.874
1279.2,28.963
1279.4,26.533
1279.6,26.533
1279.8,26.533
1280,26.533
1280.2,26.533
1280.8,29.874
1281,31.697
1281.2,32.608
1281.4,30.502
1281.6,25.917
1281.8,26.533
1282,29.874
1282.2,32.305
1282.4,32.608
1282.6,32.305
1282.8,29.874
1283,27.444
1283.2,26.533
1283.6,28.355
1283.8,29.874
1284,29.874
1284.2,28.355
1284.4,28.355
1284.6,29.267
1284.8,26.533
1285,26.545
1285.2,26.533
1285.4,26.533
1285.6,27.14
1285.8,29.874
1286,29.874
1286.4,27.14
1286.6,27.444
1286.8,30.786
1287,30.178
1287.2,29.874
1287.4,29.874
1287.6,29.874
1287.8,29.874
1288,28.355
1288.2,28.355
1288.4,26.836
1288.6,28.052
1288.8,28.052
1289,28.052
1289.2,28.052
1289.4,28.052
1289.6,29.874
1289.8,29.874
1290,29.874
1290.2,30.178
1290.4,31.697
1290.6,29.874
1290.8,29.874
1291,29.874
1291.2,29.874
1291.4,31.697
1291.6,31.697
1292,33.216
1292.2,31.697
1292.4,31.697
1292.6,30.178
1292.8,30.178
1293,31.393
1293.2,32.608
1293.4,29.874
1293.6,29.267
1293.8,29.267
1294,31.697
1294.2,29.874
1294.4,29.267
1294.6,29.874
1294.8,30.786
1295,31.697
1295.2,29.874
1295.4,29.267
1295.6,28.355
1295.8,28.355
1296,29.267
1296.2,31.697
1296.4,31.697
1296.8,34.431
1297,34.431
1297.2,33.52
1297.4,33.824
1297.6,34.127
1297.8,31.697
1298,31.697
1298.2,34.127
1298.4,36.238
1298.6,38.077
1298.8,40.203
1299,39.292
1299.2,36.862
1299.4,36.558
1299.6,38.393
1299.8,42.038
1300,42.423
1300.2,42.122
1300.4,40.601
1300.6,39.384
1300.8,37.863
1301,40.297
1301.2,39.08
1301.4,37.863
1301.6,37.559
1301.8,36.342
1302,32.083
1302.2,31.779
1302.4,32.388
1302.6,33.604
1302.8,32.692
1303,31.475
1303.2,30.562
1303.4,30.562
1303.6,32.692
1303.8,33.604
1304,32.388
1304.2,31.779
1304.4,32.388
1304.6,33.604
1304.8,33.604
1305,33.909
1305.2,33.3
1305.4,30.867
1305.6,28.737
1305.8,29.346
1306,30.258
1306.2,30.562
1306.4,30.562
1306.6,31.171
1306.8,32.692
1307,32.083
1307.2,30.562
1307.4,30.867
1307.6,30.258
1307.8,27.216
1308,27.216
1308.2,28.129
1308.4,28.737
1308.6,28.737
1308.8,30.258
1309,31.171
1309.2,32.993
1309.4,32.083
1309.6,32.692
1309.8,32.996
1310,33.909
1310.2,31.779
1310.4,29.65
1310.6,27.216
1310.8,27.825
1311,28.737
1311.2,28.737
1311.4,28.737
1311.6,29.954
1311.8,32.083
1312,32.692
1312.2,29.65
1312.4,30.258
1312.6,30.562
1312.8,30.562
1313,31.779
1313.2,30.562
1313.4,30.562
1313.6,30.562
1313.8,30.562
1314,30.562
1314.2,30.562
1314.4,28.737
1314.6,28.737
1314.8,28.737
1315,29.65
1315.2,28.433
1315.4,29.346
1315.6,30.562
1315.8,30.562
1316,31.171
1316.2,31.779
1316.4,31.779
1316.6,31.779
1316.8,30.562
1317,30.562
1317.2,30.562
1317.4,31.171
1317.6,30.867
1317.8,28.737
1318,29.346
1318.2,30.258
1318.4,31.779
1318.6,30.258
1318.8,28.737
1319,29.346
1319.2,31.475
1319.4,31.779
1319.6,31.779
1319.8,33.614
1320,33.909
1320.2,33.909
1320.4,33.604
1320.6,33.604
1320.8,32.388
1321,33.909
1321.2,35.125
1321.4,36.342
1321.6,33.604
1321.8,32.996
1322,32.692
1322.2,33.3
1322.4,35.43
1322.6,34.517
1322.8,34.517
1323,36.646
1323.2,37.255
1323.4,37.255
1323.6,37.255
1323.8,37.255
1324,36.951
1324.2,36.342
1324.4,37.553
1324.6,37.863
1324.8,34.821
1325,34.213
1325.2,33.604
1325.4,33.604
1325.6,33.604
1325.8,35.125
1326,34.821
1326.2,33.604
1326.4,31.779
1326.6,31.779
1326.8,31.779
1327,31.779
1327.2,31.171
1327.4,31.171
1327.6,31.779
1327.8,32.388
1328,32.692
1328.2,32.692
1328.4,32.083
1328.6,30.562
1328.8,31.171
1329,31.779
1329.2,30.562
1329.4,30.562
1329.6,29.954
1329.8,29.346
1330,26.912
1330.2,27.825
1330.4,28.433
1330.6,27.825
1330.8,26.608
1331,26
1331.2,26.912
1331.4,26.912
1331.6,27.521
1331.8,28.129
1332,28.737
1332.2,28.737
1332.4,29.346
1332.6,29.65
1332.8,30.258
1333,29.65
1333.2,27.216
1333.4,27.521
1333.6,27.521
1333.8,26.912
1334,26
1334.2,26.608
1334.4,26
1334.6,25.391
1334.8,26.912
1335,30.258
1335.2,30.258
1335.4,29.954
1335.6,27.825
1335.8,28.737
1336,28.737
1336.2,27.825
1336.4,27.216
1336.6,30.258
1336.8,32.993
1337,30.562
1337.2,29.954
1337.4,29.65
1337.6,30.258
1337.8,28.737
1338,28.737
1338.2,28.737
1338.4,28.737
1338.6,27.825
1338.8,27.216
1339,26
1339.2,23.566
1339.4,24.479
1339.6,25.087
1339.8,26.912
1340,28.433
1340.2,28.433
1340.4,27.825
1340.6,25.087
1340.8,26
1341,26.608
1341.2,26.912
1341.4,26.912
1341.6,26.304
1341.8,23.87
1342,23.87
1342.2,25.087
1342.4,25.087
1342.6,26
1342.8,26.608
1343,26.608
1343.2,25.087
1343.4,24.174
1343.6,25.087
1343.8,26.608
1344,27.216
1344.2,27.825
1344.4,28.433
1344.6,28.129
1344.8,28.129
1345,28.737
1345.2,28.737
1345.4,27.825
1345.6,27.825
1345.8,27.521
1346,26.912
1346.2,25.087
1346.4,26.912
1346.6,28.433
1346.8,30.258
1347,30.867
1347.2,30.258
1347.4,26.608
1347.6,26
1347.8,26.304
1348,28.737
1348.2,26.912
1348.4,24.783
1348.6,25.087
1348.8,26.304
1349,28.737
1349.2,28.737
1349.4,28.737
1349.6,29.346
1349.8,30.258
1350,32.083
1350.2,31.171
1350.4,30.867
1350.6,30.258
1350.8,29.65
1351,26.912
1351.2,25.695
1351.4,26
1351.6,26.912
1351.8,28.737
1352,28.737
1352.2,28.737
1352.4,28.129
1352.6,27.521
1352.8,25.087
1353,24.479
1353.2,26
1353.4,27.521
1353.6,26.912
1353.8,26.912
1354,26.912
1354.2,26.912
1354.4,27.216
1354.6,28.737
1354.8,27.825
1355,27.216
1355.2,26
1355.4,25.391
1355.6,26
1355.8,26.608
1356,26.304
1356.2,25.391
1356.4,26
1356.6,28.737
1356.8,28.129
1357,28.433
1357.2,29.65
1357.4,30.258
1357.6,28.737
1357.8,29.346
1358,31.171
1358.2,31.779
1358.4,29.65
1358.6,30.258
1358.8,31.171
1359,33.3
1359.2,32.083
1359.4,28.436
1359.6,25.391
1359.8,25.087
1360,25.391
1360.2,25.087
1360.4,25.087
1360.6,25.087
1360.8,26.608
1361,29.051
1361.2,30.562
1361.4,30.562
1361.6,27.825
1361.8,27.521
1362,26.922
1362.2,28.737
1362.4,31.181
1362.6,25.695
1362.8,24.783
1363,25.702
1363.2,27.825
1363.4,28.433
1363.6,28.129
1363.8,27.216
1364,25.087
1364.2,25.699
1364.4,27.825
1364.6,27.825
1364.8,27.825
1365,26.912
1365.2,26
1365.4,26
1365.6,25.695
1365.8,25.391
1366,26
1366.2,28.737
1366.4,27.216
1366.6,26.608
1366.8,26
1367,26
1367.2,26.912
1367.4,28.433
1367.6,28.737
1367.8,28.135
1368,28.737
1368.2,28.737
1368.4,28.433
1368.6,27.825
1368.8,28.737
1369,30.258
1369.2,31.779
1369.4,31.171
1369.6,30.562
1369.8,30.258
1370,30.562
1370.2,32.083
1370.4,31.779
1370.6,30.562
1370.8,30.562
1371,30.562
1371.2,29.954
1371.4,29.346
1371.6,28.737
1371.8,30.258
1372,29.65
1372.2,28.433
1372.4,26.912
1372.6,26.912
1372.8,28.737
1373,29.346
1373.2,29.041
1373.4,28.737
1373.6,27.825
1373.8,27.825
1374,28.433
1374.2,29.954
1374.4,28.737
1374.6,28.737
1374.8,26.912
1375,26
1375.2,25.391
1375.4,27.825
1375.6,28.737
1375.8,29.346
1376,28.433
1376.2,26.912
1376.4,26.912
1376.6,28.433
1376.8,29.041
1377,29.65
1377.2,30.258
1377.4,27.825
1377.6,24.479
1377.8,24.783
1378,25.695
1378.2,26.912
1378.4,29.65
1378.6,30.258
1378.8,29.954
1379,29.041
1379.2,26.912
1379.4,26.912
1379.6,26.912
1379.8,26.608
1380,25.398
1380.2,26
1380.4,28.433
1380.6,28.737
1380.8,28.737
1381,28.737
1381.2,26.912
1381.4,23.87
1381.6,24.783
1381.8,25.695
1382,27.825
1382.2,28.433
1382.4,28.737
1382.6,28.433
1382.8,26.912
1383,26.912
1383.2,26.912
1383.4,26.912
1383.6,26.608
1383.8,26
1384,25.087
1384.2,25.087
1384.4,25.087
1384.6,25.087
1384.8,25.391
1385,26
1385.2,26.912
1385.4,26.912
1385.6,26.912
1385.8,26.912
1386,26.912
1386.2,26.912
1386.4,26.912
1386.6,26.912
1386.8,26
1387,25.391
1387.2,25.695
1387.4,25.695
1387.6,25.087
1387.8,25.087
1388,25.695
1388.2,26.608
1388.4,27.825
1388.6,28.737
1388.8,26.912
1389,28.129
1389.2,28.737
1389.4,28.737
1389.6,28.737
1389.8,29.65
1390,27.216
1390.2,26.912
1390.4,28.135
1390.6,29.65
1390.8,29.041
1391,28.433
1391.2,27.521
1391.4,26.912
1391.6,25.087
1391.8,25.087
1392,25.391
1392.2,26.304
1392.4,26.912
1392.6,26
1392.8,28.433
1393,27.825
1393.2,26.608
1393.4,26
1393.6,26.912
1393.8,26.912
1394,26.912
1394.2,26.912
1394.4,26.912
1394.6,26.912
1394.8,28.433
1395,29.346
1395.2,29.65
1395.4,29.349
1395.6,30.867
1395.8,32.083
1396,32.996
1396.2,33.604
1396.4,33.604
1396.6,32.996
1396.8,32.692
1397,31.779
1397.2,31.779
1397.4,31.779
1397.6,31.171
1397.8,30.258
1398,29.65
1398.2,30.556
1398.4,30.562
1398.6,29.346
1398.8,28.737
1399,28.737
1399.2,30.562
1399.4,29.65
1399.6,29.346
1399.8,28.135
1400,28.561
1400.2,30.078
1400.4,29.774
1400.6,29.167
1400.8,26.74
1401,27.347
1401.2,26.133
1401.4,26.74
1401.6,26.74
1401.8,26.74
1402,25.223
1402.2,26.74
1402.6,28.257
1402.8,26.133
1403,25.223
1403.4,27.65
1403.6,28.257
1403.8,27.043
1404,26.74
1404.2,27.043
1404.4,27.65
1404.6,28.561
1404.8,28.561
1405,30.078
1405.4,28.257
1405.6,26.133
1405.8,26.133
1406,26.74
1406.2,26.74
1406.4,28.257
1406.6,28.257
1406.8,28.257
1407,27.954
1407.2,27.347
1407.4,27.65
1407.6,28.257
1407.8,27.65
1408,27.65
1408.2,28.257
1408.4,28.257
1408.6,25.83
1408.8,27.043
1409,27.954
1409.2,28.257
1409.4,26.133
1409.6,23.402
1409.8,24.312
1410,25.223
1410.2,25.526
1410.4,24.312
1410.8,26.74
1411,28.257
1411.2,27.347
1411.4,30.078
1411.6,30.685
1412,28.257
1412.2,26.74
1412.4,25.223
1412.6,27.347
1412.8,27.954
1413,28.257
1413.2,27.65
1413.4,26.74
1413.8,28.561
1414,30.078
1414.2,27.65
1414.4,26.74
1414.6,26.74
1414.8,26.74
1415,29.471
1415.2,28.561
1415.4,27.65
1415.6,27.043
1415.8,26.74
1416,26.74
1416.2,27.043
1416.6,31.291
1416.8,33.719
1417,33.719
1417.2,32.727
1417.6,30.078
1417.8,28.257
1418,27.043
1418.2,28.561
1418.4,28.561
1418.6,29.167
1418.8,30.078
1419,28.561
1419.2,28.257
1419.4,28.561
1419.6,30.988
1419.8,31.898
1420,30.381
1420.2,30.078
1420.4,30.078
1420.6,30.078
1420.8,31.898
1421,34.326
1421.2,34.326
1421.4,36.753
1421.6,36.753
1421.8,37.663
1422.2,35.236
1422.4,33.719
1422.6,30.988
1422.8,30.381
1423,30.381
1423.2,31.291
1423.4,31.898
1423.6,30.078
1423.8,30.078
1424,32.505
1424.2,34.326
1424.4,31.898
1424.6,31.898
1424.8,31.595
1425,30.381
1425.2,31.898
1425.4,32.809
1425.6,32.809
1425.8,32.202
1426,31.898
1426.2,31.898
1426.4,31.898
1426.6,31.898
1426.8,31.595
1427,29.167
1427.2,30.078
1427.4,31.595
1427.8,33.415
1428,32.809
1428.2,29.167
1428.4,26.74
1428.6,27.043
1428.8,28.257
1429,31.898
1429.2,31.898
1429.4,32.202
1429.6,33.112
1429.8,33.415
1430,32.505
1430.2,32.505
1430.6,35.236
1430.8,34.326
1431,33.719
1431.2,31.898
1431.6,30.078
1431.8,32.809
1432,35.236
1432.2,35.236
1432.4,35.236
1432.6,35.236
1432.8,35.236
1433,36.753
1433.2,36.45
1433.4,36.146
1433.6,37.057
1433.8,37.967
1434,34.326
1434.2,35.236
1434.4,35.236
1434.6,33.719
1434.8,31.291
1435,31.898
1435.4,33.719
1435.6,34.629
1435.8,36.753
1436,38.877
1436.2,38.877
1436.4,36.146
1436.6,33.719
1436.8,33.719
1437,33.719
1437.2,33.719
1437.4,33.719
1437.6,34.326
1438,36.753
1438.2,36.146
1438.4,32.809
1438.6,30.078
1438.8,30.078
1439,30.078
1439.2,30.381
1439.4,32.809
1439.8,35.236
1440,35.236
1440.2,34.629
1440.4,33.719
1440.6,33.112
1441,29.167
1441.2,28.257
1441.4,30.909
1441.4,33.719
1441.6,35.236
1441.8,35.236
1442,35.236
1442.2,33.719
1442.6,31.898
1442.8,31.898
1443,32.809
1443.2,35.236
1443.6,34.022
1443.8,34.629
1444,34.933
1444.2,33.719
1444.4,33.112
1444.8,35.236
1445,35.236
1445.2,34.623
1445.4,31.291
1445.6,31.291
1445.8,31.898
1446,32.505
1446.2,34.022
1446.6,31.595
1446.8,30.078
1447,31.898
1447.2,33.415
1447.4,33.415
1447.6,32.809
1447.8,30.988
1448,33.415
1448.2,33.719
1448.4,33.719
1448.6,34.326
1448.8,33.719
1449.2,31.595
1449.4,30.685
1449.6,30.078
1449.8,30.988
1450,31.898
1450.2,31.898
1450.4,33.719
1450.6,33.719
1451,31.595
1451.2,30.078
1451.4,27.347
1451.6,27.347
1452,29.775
1452.2,31.291
1452.4,31.898
1452.6,32.504
1453,33.415
1453.2,32.809
1453.4,30.078
1453.6,27.65
1453.8,28.257
1454,29.471
1454.2,31.898
1454.4,32.809
1454.6,32.809
1454.8,32.505
1455,29.774
1455.2,28.561
1455.4,31.898
1455.8,34.63
1456.2,34.936
1456.4,36.147
1456.8,32.509
1457,31.898
1457.2,31.898
1457.4,33.415
1457.6,33.112
1457.8,33.112
1458,33.415
1458.2,31.291
1458.4,30.078
1458.6,29.471
1458.8,31.898
1459,34.326
1459.2,32.809
1459.4,32.202
1459.6,32.202
1459.8,32.809
1460,35.236
1460.2,33.415
1460.4,33.719
1460.6,33.719
1460.8,34.326
1461,37.057
1461.2,36.753
1461.4,37.057
1461.6,37.967
1461.8,36.753
1462,36.753
1462.2,37.663
1462.4,38.27
1462.6,37.665
1462.8,35.843
1463,34.629
1463.2,34.326
1463.4,31.898
1463.6,30.988
1463.8,31.595
1464,31.898
1464.2,32.202
1464.4,32.809
1464.6,33.719
1464.8,31.898
1465,32.809
1465.2,33.415
1465.4,32.505
1465.6,32.502
1465.8,31.295
1466,34.326
1466.2,34.326
1466.4,31.898
1466.6,32.505
1466.8,31.595
1467,31.291
1467.2,31.898
1467.4,34.629
1467.6,33.719
1468,35.236
1468.2,35.236
1468.4,35.236
1468.6,35.236
1468.8,35.236
1469,33.415
1469.2,30.988
1469.4,28.561
1469.6,28.864
1469.8,29.471
1470,31.902
1470.2,33.719
1470.4,33.719
1470.6,34.326
1471,36.753
1471.2,36.753
1471.4,36.45
1471.8,38.877
1472,39.177
1472.2,39.484
