DEPT,GR
531.2,25.586268
531.4,26.12852645
531.6,26.12494715
531.8,25.50461347
532,24.38915273
532.2,23.87102074
532.4,23.89669642
532.6,23.92968806
532.8,23.4605868
533,22.8124484
533.2,22.12590391
533.4,22.77832548
533.6,23.92535855
533.8,25.49882927
534,27.02947091
534.2,27.4960374
534.4,26.94741846
534.6,26.53864296
534.8,26.59414543
535,26.7394549
535.2,26.53353879
535.4,25.57233281
535.6,24.27319125
535.8,24.66804988
536,24.82060414
536.2,25.56481291
536.4,25.60309197
536.6,24.86422952
536.8,24.77338705
537,25.07693424
537.2,25.68901923
537.4,25.71450989
537.6,25.28600309
537.8,25.68845614
538,25.63278067
538.2,24.10048257
538.4,23.20963554
538.6,22.15314918
538.8,22.11474559
539,22.46512581
539.2,23.64591454
539.4,24.33206494
539.6,23.84699155
539.8,23.54438819
540,22.99939381
540.2,24.31981562
540.4,24.8200119
540.6,24.78631446
540.8,23.95465228
541,22.58110408
541.2,22.09824227
541.4,22.12541814
541.6,22.18386412
541.8,21.68419532
542,22.16645815
542.2,22.11020973
542.4,21.64190694
542.6,21.68185273
542.8,21.68048122
543,21.67426464
543.2,21.96426985
543.4,22.1185048
543.6,22.12140302
543.8,22.09744442
544,21.08105014
544.2,20.30503453
544.4,19.26662371
544.6,19.1309865
544.8,20.84038448
545,19.09521123
545.2,20.49340068
545.4,19.79306881
545.6,19.4213009
545.8,20.06094906
546,20.37085807
546.2,20.35976435
546.4,20.34697319
546.6,20.24486159
546.8,19.56439043
547,19.23986748
547.2,20.33444518
547.4,20.34290821
547.6,20.37719362
547.8,19.73243588
548,19.06246876
548.2,19.34261155
548.4,20.72275711
548.6,21.415869
548.8,20.36192132
549,20.47737004
549.2,21.67269583
549.4,21.71787691
549.6,20.79473021
549.8,19.1374086
550,19.030644
550.2,18.79936973
550.4,18.60646758
550.6,18.98394709
550.8,19.9739678
551,20.3981501
551.2,19.83393798
551.4,18.69399952
551.6,18.6195698
551.8,19.36142923
552,19.49868724
552.2,20.29561563
552.4,19.85901008
552.6,20.201828
552.8,20.88479741
553,21.54379897
553.2,22.15190956
553.4,22.16531096
553.6,21.64613981
553.8,21.64696526
554,22.17088065
554.2,22.11961226
554.4,22.12065667
554.6,22.14631384
554.8,21.415653
555,20.37218821
555.2,20.10715065
555.4,19.08301093
555.6,18.54367513
555.8,18.58810608
556,18.58691837
556.2,18.58418835
556.4,18.55449406
556.6,18.99121924
556.8,19.6822999
557,19.92995096
557.2,19.46935498
557.4,19.03599859
557.6,19.04409219
557.8,19.02797047
558,18.80146973
558.2,18.58758966
558.4,18.54656261
558.6,19.05195577
558.8,19.69613758
559,20.3518275
559.2,19.63522072
559.4,18.97745101
559.6,18.57974571
559.8,18.6568956
560,19.77659405
560.2,20.35649749
560.4,19.3033063
560.6,18.50629727
560.8,18.12523126
561,18.18790572
561.2,18.98532098
561.4,18.53543813
561.6,18.61188511
561.8,18.72805491
562,20.18272053
562.2,20.92512671
562.4,21.27194908
562.6,21.38512168
562.8,21.33099597
563,21.2560367
563.2,21.24066358
563.4,21.25935761
563.6,20.89891811
563.8,19.56476627
564,18.6124198
564.2,18.62229681
564.4,18.1936946
564.6,17.50278011
564.8,16.88362013
565,16.25031903
565.2,16.41351911
565.4,15.90507303
565.6,15.93064598
565.8,15.91839848
566,15.9318748
566.2,15.49106101
566.4,15.04088054
566.6,14.86583553
566.8,14.15237338
567,14.16648158
567.2,14.1576789
567.4,14.33951496
567.6,15.55147463
567.8,16.14093122
568,17.33593702
568.2,17.96009448
568.4,18.61207754
568.6,18.53467426
568.8,19.07651374
569,18.70782209
569.2,18.59479231
569.4,18.5834289
569.6,18.58410082
569.8,18.59605259
570,18.66477907
570.2,19.31282831
570.4,20.43596926
570.6,20.33711345
570.8,20.26758892
571,19.53331171
571.2,19.57376113
571.4,20.30892393
571.6,20.36225472
571.8,20.02730802
572,18.87740472
572.2,19.83084685
572.4,19.88770264
572.6,19.91781884
572.8,20.0201708
573,21.17598781
573.2,21.69817519
573.4,21.69609733
573.6,21.16279932
573.8,21.66584168
574,22.17791089
574.2,21.69037394
574.4,19.54935944
574.6,19.02497018
574.8,18.75936172
575,19.01239471
575.2,18.54632921
575.4,18.58167108
575.6,18.67999997
575.8,17.65653679
576,17.76001894
576.2,17.20869471
576.4,16.34159927
576.6,14.45945442
576.8,13.06788748
577,12.80661532
577.2,12.03503511
577.4,11.90090191
577.6,11.19577163
577.8,10.57034223
578,10.94800368
578.2,10.96547151
578.4,10.5891601
578.6,10.5415014
578.8,9.808120761
579,9.82585134
579.2,10.5736797
579.4,10.73542813
579.6,11.07087477
579.8,10.93389356
580,10.59920897
580.2,10.50267498
580.4,9.774536775
580.6,9.866580334
580.8,10.59509547
581,10.64643049
581.2,10.20997074
581.4,10.35555001
581.6,11.01837715
581.8,12.03147873
582,11.946477
582.2,11.94711849
582.4,11.94761909
582.6,11.90256051
582.8,12.39348549
583,12.42394799
583.2,11.93764711
583.4,11.98418819
583.6,11.45793546
583.8,10.28883915
584,10.17441453
584.2,10.42626895
584.4,11.15380977
584.6,11.99934393
584.8,11.90403452
585,11.50509586
585.2,10.97243365
585.4,10.59780929
585.6,10.61859617
585.8,10.61933027
586,10.61234491
586.2,10.69038432
586.4,9.507282029
586.6,8.42796512
586.8,8.905382324
587,8.812756606
587.2,9.444066885
587.4,9.757830674
587.6,9.833421061
587.8,10.55102744
588,10.34616182
588.2,9.707228089
588.4,9.733939066
588.6,9.71821816
588.8,10.47720549
589,11.86462995
589.2,12.41679087
589.4,12.39250162
589.6,12.51037168
589.8,13.65602986
590,14.91803186
590.2,17.19611045
590.4,18.32151585
590.6,19.45884169
590.8,20.07884414
591,21.24732167
591.2,21.70679671
591.4,21.68416243
591.6,21.63634911
591.8,22.14015324
592,22.11326107
592.2,22.12193464
592.4,22.21209287
592.6,21.16758604
592.8,20.47338762
593,20.90973936
593.2,22.03478501
593.4,22.12082809
593.6,22.12716057
593.8,22.12692321
594,22.11322659
594.2,22.05181217
594.4,21.65444643
594.6,21.67104676
594.8,21.75369302
595,20.56559681
595.2,19.19056149
595.4,19.20773998
595.6,20.68630686
595.8,20.85899714
596,19.70867958
596.2,18.96187026
596.4,19.7793335
596.6,19.59344764
596.8,19.03574462
597,18.54152709
597.2,18.56078024
597.4,19.04664762
597.6,19.42285756
597.8,20.12665123
598,20.35988749
598.2,20.3497644
598.4,20.36429121
598.6,19.68843687
598.8,19.04002446
599,17.61474327
599.2,17.25698451
599.4,16.90160066
599.6,18.15217942
599.8,17.13412923
600,15.90130663
600.2,15.72664597
600.4,15.01861894
600.6,15.71578511
600.8,16.36689588
601,16.81850842
601.2,16.78900134
601.4,16.59653744
601.6,15.37652068
601.8,13.98125872
602,13.74344971
602.2,14.15394591
602.4,14.09195764
602.6,13.61160441
602.8,14.16564077
603,14.12771929
603.2,14.13867158
603.4,14.08643588
603.6,14.60228711
603.8,14.84800783
604,15.41925219
604.2,14.67673407
604.4,14.00114146
604.6,13.67295007
604.8,13.66508893
605,14.05005132
605.2,14.02496896
605.4,13.32856958
605.6,12.64216551
605.8,12.34763983
606,12.22783485
606.2,11.89255791
606.4,12.57865232
606.6,12.78542741
606.8,13.16625737
607,12.39848998
607.2,11.5588231
607.4,10.62686728
607.6,10.04518162
607.8,11.00768814
608,11.70991377
608.2,11.92735389
608.4,11.91811292
608.6,11.92559078
608.8,11.3832235
609,11.92476995
609.2,11.44380965
609.4,11.49775544
609.6,11.96744085
609.8,11.9268483
610,11.9378722
610.2,11.95656235
610.4,12.40553948
610.6,12.37166889
610.8,12.3314323
611,12.88554954
611.2,13.31313894
611.4,12.73329248
611.6,12.04583778
611.8,12.00159056
612,12.39472504
612.2,12.37035519
612.4,12.36719243
612.6,12.36754549
612.8,12.36829687
613,12.37247222
613.2,12.33759036
613.4,12.96540315
613.6,13.25964823
613.8,13.1832646
614,12.07417983
614.2,11.42918324
614.4,11.86630338
614.6,11.83267416
614.8,12.76359218
615,12.62069914
615.2,12.92983539
615.4,12.02768483
615.6,12.3617388
615.8,13.01294277
616,13.65862303
616.2,14.14921879
616.4,14.15613917
616.6,13.14697269
616.8,13.25758489
617,12.78543148
617.2,12.810729
617.4,14.13728235
617.6,15.46431476
617.8,14.79895458
618,13.6571929
618.2,13.02751594
618.4,12.35953754
618.6,12.12371497
618.8,11.96422825
619,12.38821381
619.2,12.32665416
619.4,11.93939555
619.6,11.45693088
619.8,11.41606221
620,12.516039
620.2,14.142175
620.4,15.52595629
620.6,15.12011071
620.8,14.9905117
621,15.66208338
621.2,16.52228881
621.4,17.58535287
621.6,18.24830981
621.8,18.56217731
622,18.49045869
622.2,17.39372154
622.4,16.73436355
622.6,17.14658638
622.8,17.96528097
623,18.59522135
623.2,17.81385293
623.4,16.80366046
623.6,16.670349
623.8,15.92812045
624,15.90896778
624.2,15.90413218
624.4,16.01808792
624.6,17.16788114
624.8,18.62368461
625,21.13185919
625.2,22.96711936
625.4,24.27653367
625.6,26.82474282
625.8,27.82639714
626,27.43478209
626.2,26.02427174
626.4,23.29088144
626.6,21.14409055
626.8,20.09039072
627,18.93964694
627.2,18.3472539
627.4,17.15194644
627.6,16.80969952
627.8,16.3048521
628,16.74261033
628.2,19.76499131
628.4,23.1690632
628.6,25.41405733
628.8,26.79433377
629,27.88072766
629.2,28.13730749
629.4,28.2592383
629.6,28.25149405
629.8,28.9395464
630,29.39720145
630.2,27.53231969
630.4,26.58920928
630.6,25.91140925
630.8,25.60569949
631,25.63411548
631.2,25.29420036
631.4,23.94167094
631.6,23.39722856
631.8,23.5508381
632,23.86421013
632.2,23.85583998
632.4,23.85082152
632.6,23.83216804
632.8,24.22857239
633,25.4118175
633.2,26.0267779
633.4,26.50954283
633.6,26.91889913
633.8,27.28050658
634,26.07598412
634.2,24.71628754
634.4,23.85102025
634.6,23.84488716
634.8,24.32407826
635,26.13293962
635.2,27.41737062
635.4,26.74437482
635.6,24.69281553
635.8,24.78951271
636,24.23001048
636.2,24.11405301
636.4,24.32031058
636.6,24.8656447
636.8,23.78190854
637,24.13031164
637.2,24.79477927
637.4,25.78370256
637.6,26.53196715
637.8,26.24542116
638,24.97974153
638.2,23.6508206
638.4,22.30772425
638.6,21.03486066
638.8,19.26545439
639,18.30395676
639.2,17.55710743
639.4,16.86374421
639.6,16.09889221
639.8,15.0070555
640,15.37865577
640.2,14.99799767
640.4,14.99083365
640.6,15.37897254
640.8,16.87637478
641,18.06776868
641.2,18.45749255
641.4,17.69665191
641.6,16.84146303
641.8,15.94269538
642,14.93264654
642.2,15.0183271
642.4,14.95372084
642.6,15.88489453
642.8,17.06838273
643,17.22600835
643.2,17.2463376
643.4,17.24001662
643.6,18.73672079
643.8,21.76362597
644,23.92706879
644.2,25.18115137
644.4,24.85006241
644.6,26.09359234
644.8,26.15104731
645,24.53274479
645.2,23.23044223
645.4,24.9789646
645.6,26.1115474
645.8,25.96145894
646,24.79331666
646.2,24.6967125
646.4,23.69700035
646.6,22.41331465
646.8,21.66565576
647,22.78377395
647.2,23.76561336
647.4,24.4904038
647.6,25.89101487
647.8,26.53642414
648,26.46041911
648.2,26.98454762
648.4,26.96254254
648.6,26.26368907
648.8,24.48662792
649,23.20645184
649.2,22.94137697
649.4,22.54897122
649.6,20.83373681
649.8,20.44794597
650,20.44747576
650.2,17.62273489
650.4,15.9845125
650.6,14.96759824
650.8,15.01202999
651,15.73304663
651.2,15.47234735
651.4,14.53076092
651.6,14.58236538
651.8,16.55221835
652,19.51356682
652.2,23.99762525
652.4,28.38027151
652.6,29.65120362
652.8,29.56036446
653,28.08366164
653.2,27.80324648
653.4,27.34270467
653.6,28.00278647
653.8,30.26188756
654,30.95057768
654.2,30.67835349
654.4,29.41088885
654.6,28.66532014
654.8,28.71145193
655,28.66545784
655.2,29.18947505
655.4,29.17154635
655.6,28.52364738
655.8,27.13301778
656,26.47626657
656.2,26.50562877
656.4,26.50422356
656.6,26.49421546
656.8,26.40246583
657,25.68547713
657.2,24.91550409
657.4,23.54730577
657.6,22.30532487
657.8,22.07160416
658,21.93476542
658.2,21.92106931
658.4,25.72618073
658.6,28.60008864
658.8,29.99806337
659,30.5126216
659.2,29.35240931
659.4,28.71998684
659.6,28.72386872
659.8,28.70985385
660,28.51625102
660.2,27.82043352
660.4,26.44465221
660.6,25.61200233
660.8,25.71750397
661,24.70570601
661.2,24.78672058
661.4,24.2401671
661.6,22.73024474
661.8,23.52035146
662,24.86732685
662.2,25.66966506
662.4,26.32824695
662.6,26.94318081
662.8,27.5310136
663,28.44462342
663.2,30.2409098
663.4,31.54935899
663.6,32.6145754
663.8,32.67500849
664,30.91080408
664.2,30.03272101
664.4,30.05781816
664.6,29.35430783
664.8,26.90776183
665,28.24147782
665.2,25.88736639
665.4,26.4966518
665.6,26.87046314
665.8,26.79246191
666,26.493737
666.2,26.56103712
666.4,25.72547724
666.6,24.99099482
666.8,24.73568397
667,24.94332521
667.2,24.76799878
667.4,24.75095534
667.6,24.73553336
667.8,24.75889823
668,24.31833449
668.2,22.99341778
668.4,21.65014607
668.6,20.79020844
668.8,19.87842988
669,21.7420912
669.2,22.97122719
669.4,22.77824647
669.6,22.08844294
669.8,22.79927855
670,23.45559241
670.2,23.80631794
670.4,24.83873434
670.6,26.19007113
670.8,26.97067575
671,26.65733429
671.2,26.56050525
671.4,27.00780573
671.6,26.40463487
671.8,26.06201204
672,26.1980966
672.2,27.0453913
672.4,26.47039273
672.6,26.48527552
672.8,27.15691119
673,28.17191242
673.2,28.72808072
673.4,29.03618963
673.6,29.73593518
673.8,30.08035284
674,29.44807881
674.2,28.78562166
674.4,28.092975
674.6,27.54842092
674.8,25.34185063
675,24.42747536
675.2,23.18468641
675.4,22.94948821
675.6,23.74463136
675.8,25.10293999
676,26.26224586
676.2,26.95344688
676.4,25.738378
676.6,26.03390572
676.8,27.17781853
677,27.82721823
677.2,27.18652876
677.4,26.04973863
677.6,25.58302208
677.8,25.60598412
678,25.21702845
678.2,24.24444941
678.4,23.80241708
678.6,24.34542343
678.8,24.53126899
679,23.80931709
679.2,23.09839045
679.4,22.9747919
679.6,22.9631483
679.8,22.95261151
680,21.6288331
680.2,20.77133084
680.4,20.39602346
680.6,20.79485328
680.8,21.03677427
681,21.69052087
681.2,21.32010557
681.4,20.54543959
681.6,19.80156538
681.8,20.43499641
682,21.14232205
682.2,21.25833035
682.4,22.37234128
682.6,23.06448404
682.8,24.16794869
683,25.01407766
683.2,26.00200132
683.4,26.53280976
683.6,26.53113339
683.8,26.10634422
684,27.31807726
684.2,28.16504702
684.4,29.13720428
684.6,29.03105202
684.8,27.86828215
685,27.23489125
685.2,26.08523189
685.4,25.60216644
685.6,25.61748424
685.8,26.45270239
686,28.29278538
686.2,29.69725077
686.4,29.59923793
686.6,29.32422542
686.8,29.65304457
687,30.50904542
687.2,30.96943887
687.4,31.38546036
687.6,31.35662568
687.8,31.4649046
688,29.81450127
688.2,28.64157351
688.4,28.72805118
688.6,28.16830423
688.8,26.7672058
689,25.98324508
689.2,26.6377567
689.4,28.32711509
689.6,29.62101275
689.8,29.97133557
690,29.55300224
690.2,29.31277156
690.4,27.9853179
690.6,27.33616205
690.8,28.10469123
691,28.72476107
691.2,28.49103769
691.4,27.41423096
691.6,27.39397981
691.8,27.37573767
692,27.21807145
692.2,26.98084022
692.4,25.80135225
692.6,25.60886233
692.8,25.4457551
693,25.16435557
693.2,26.14214977
693.4,27.80766981
693.6,27.84977321
693.8,27.39727233
694,27.65449873
694.2,27.38760352
694.4,27.25157856
694.6,26.04676185
694.8,25.79465204
695,26.51831135
695.2,27.22206261
695.4,27.37703346
695.6,27.64730707
695.8,27.8207107
696,27.85615432
696.2,27.29948466
696.4,26.11791269
696.6,26.56946524
696.8,27.25629033
697,27.34856416
697.2,26.34410967
697.4,25.58872265
697.6,25.88356294
697.8,27.21762955
698,28.64689437
698.2,28.55878353
698.4,27.43949573
698.6,27.40913568
698.8,27.06962916
699,26.41464279
699.2,25.32367873
699.4,25.25049943
699.6,26.65738736
699.8,27.62977006
700.2,27.34291463
700.4,26.99176107
700.6,28.42723349
700.8,28.74679876
701,28.49928685
701.2,28.31050474
701.4,28.30387035
701.6,28.30830336
701.8,28.24536671
702,28.73489968
702.2,28.25344365
702.4,28.27094872
702.6,27.32971324
702.8,25.381987
703,24.26678022
703.2,24.38787424
703.4,24.81198161
703.6,24.87119282
703.8,24.9058385
704,24.85536192
704.2,25.55095617
704.4,25.37285529
704.6,23.6019376
704.8,22.24538036
705,21.6614105
705.2,21.89624038
705.4,22.94399945
705.6,23.62187781
705.8,23.89080749
706,23.85262312
706.2,24.27810925
706.4,24.17759633
706.6,23.48271554
706.8,22.81241965
707,22.15041143
707.2,21.63980014
707.4,21.66613559
707.6,21.29811082
707.8,20.35581686
708,20.0071073
708.2,21.22851754
708.4,22.62610079
708.6,22.98993951
708.8,22.33656226
709,21.67566275
709.2,22.18581893
709.4,21.61143619
709.6,20.67163086
709.8,21.25066061
710,22.7373211
710.2,24.42233963
710.4,25.66926113
710.6,28.01207258
710.8,28.60816394
711,28.73423083
711.2,28.80013645
711.4,28.28666967
711.6,27.98185033
711.8,27.84345821
712,28.45982165
712.2,29.78331654
712.4,30.10941707
712.6,29.39038472
712.8,28.67050305
713,29.22222942
713.2,29.22522606
713.4,28.7168483
713.6,28.68174108
713.8,29.72006308
714,29.65340139
714.2,29.0898523
714.4,29.93975735
714.6,31.027813
714.8,30.63738972
715,28.51219926
715.2,27.04527216
715.4,26.85627029
715.6,26.11905009
715.8,25.68871555
716,24.78906739
716.2,24.22952547
716.4,25.20838059
716.6,25.6549954
716.8,25.64238762
717,24.20570189
717.2,23.8904225
717.4,23.67215883
717.6,22.98330186
717.8,23.06350156
718,22.55855368
718.2,23.27979454
718.4,23.92133877
718.6,24.97913672
718.8,24.72058704
719,24.79285508
719.2,24.12696015
719.4,22.61251502
719.6,22.62520452
719.8,23.05919537
720,22.436863
720.2,22.10374045
720.4,22.18483108
720.6,22.89678642
720.8,23.57531895
721,23.9216116
721.2,23.20341977
721.4,22.11670635
721.6,22.62289214
721.8,22.24153445
722,21.1638084
722.2,21.17196625
722.4,22.20561887
722.6,22.12256492
722.8,21.33136568
723,20.36523565
723.2,20.44960786
723.4,21.630025
723.6,21.6490644
723.8,21.67258355
724,21.6987648
724.2,21.6545069
724.4,23.66391371
724.6,25.64926255
724.8,26.8108569
725,26.97167394
725.2,26.46178555
725.4,27.00338546
725.6,27.47846717
725.8,26.92675707
726,25.58543708
726.2,24.27336661
726.4,23.34203274
726.6,22.50065444
726.8,22.11536221
727,21.57818676
727.2,21.48218075
727.4,22.24212541
727.6,23.34925685
727.8,23.3320075
728,21.84685433
728.2,21.67010303
728.4,21.98026876
728.6,22.73389753
728.8,24.10857499
729,25.40599853
729.2,25.31534027
729.4,24.42192693
729.6,22.78555807
729.8,20.42410183
730,19.126328
730.2,19.0589082
730.4,18.9459218
730.6,19.87218724
730.8,19.07073917
731,18.53596166
731.2,18.57614821
731.4,18.54538472
731.6,18.97987176
731.8,19.67388033
732,19.91591827
732.2,19.23708173
732.4,19.00262035
732.6,20.07836652
732.8,19.01936209
733,18.99546859
733.2,19.46637672
733.4,19.41465148
733.6,19.92772034
733.8,20.37478898
734,20.34551332
734.2,20.34550246
734.4,20.34798079
734.6,20.17197659
734.8,19.61362278
735,19.41488186
735.2,19.12724378
735.4,19.85336996
735.6,18.88105554
735.8,18.57159057
736,18.62131478
736.2,19.57155728
736.4,21.41096407
736.6,21.67701297
736.8,21.65282352
737,21.99751828
737.2,22.77580438
737.4,23.78819347
737.6,24.27116856
737.8,23.52557235
738,22.92995958
738.2,23.38288407
738.4,23.43784134
738.6,23.40775858
738.8,23.901871
739,24.26257826
739.2,25.02105123
739.4,24.43638749
739.6,23.10564688
739.8,22.04996378
740,22.80553987
740.2,22.06847057
740.4,22.87300612
740.6,24.32387586
740.8,22.91494024
741,22.55485789
741.2,23.27086826
741.4,23.44308303
741.6,22.85086692
741.8,20.74487115
742,20.55034412
742.2,21.27299225
742.4,21.21904471
742.6,20.32516585
742.8,20.77826177
743,22.68465741
743.2,23.9813342
743.4,25.30334424
743.6,25.71209556
743.8,25.14612485
744,24.14681208
744.2,23.31627842
744.4,21.87602139
744.6,21.83318589
744.8,22.88815257
745,23.40792108
745.2,22.63012758
745.4,22.64216211
745.6,23.36839459
745.8,23.33831965
746,22.64869384
746.2,22.06922982
746.4,22.14945941
746.6,21.56957069
746.8,20.1038575
747,18.80352021
747.2,18.58435821
747.4,17.81760207
747.6,16.45226017
747.8,15.09632813
748,14.16291496
748.2,14.00031257
748.4,13.29653688
748.6,12.95828871
748.8,13.69654837
749,14.14930033
749.2,14.5933732
749.4,14.3663209
749.6,14.15834506
749.8,14.86941419
750,15.03149704
750.2,15.29002048
750.4,15.47502054
750.6,15.48590725
750.8,15.48792594
751,15.19796394
751.2,15.02673239
751.4,15.56242176
751.6,16.37461544
751.8,16.40996204
752,15.89852256
752.2,15.66505427
752.4,15.01355924
752.6,15.01643239
752.8,15.64769811
753,17.00503697
753.2,18.29719469
753.4,18.5408983
753.6,19.02011644
753.8,19.68825146
754,20.3658822
754.2,20.33671855
754.4,20.2687971
754.6,19.17227942
754.8,18.69413497
755,19.00767067
755.2,19.62626909
755.4,20.3099425
755.6,20.33699412
755.8,20.33856989
756,20.16676166
756.2,19.90335993
756.4,20.19440215
756.6,21.64362077
756.8,21.41122215
757,19.05655862
757.2,18.59361965
757.4,18.57287246
757.6,19.72997316
757.8,20.3499516
758,20.17592891
758.2,18.98434905
758.4,18.59049019
758.6,18.09902432
758.8,17.44040075
759,16.7733465
759.2,15.82941184
759.4,15.01696879
759.6,15.26800035
759.8,15.89050423
760,15.64414826
760.2,16.85832819
760.4,16.83986443
760.6,16.32716345
760.8,16.35978078
761,16.28604074
761.2,15.89499498
761.4,15.9144509
761.6,15.95375973
761.8,15.33447439
762,15.02261514
762.2,15.04230742
762.4,14.99921491
762.6,15.52613142
762.8,15.47504206
763,15.47576442
763.2,15.49070458
763.4,14.61354213
763.6,12.87721445
763.8,12.76858948
764,13.64367609
764.2,13.72302844
764.4,13.29459394
764.6,13.28995204
764.8,13.25677288
765,13.91647671
765.2,14.58567895
765.4,14.37380716
765.6,14.15234864
765.8,14.14653599
766,14.15133203
766.2,14.39316914
766.4,14.59551013
766.6,14.34894163
766.8,14.15843284
767,14.11528938
767.2,14.6460406
767.4,15.06530364
767.6,15.04016794
767.8,15.01149751
768,15.59387096
768.2,16.71120636
768.4,16.75498871
768.6,16.06684955
768.8,15.4362385
769,15.77312691
769.2,16.45648987
769.4,17.12978436
769.6,17.81210409
769.8,18.16351472
770,18.23663321
770.2,18.59637138
770.4,18.57769848
770.6,18.5806855
770.8,18.64786303
771,19.75802366
771.2,20.3870788
771.4,20.00937516
771.6,18.78648311
771.8,18.56976785
772,18.57891966
772.2,18.56272647
772.4,19.37459826
772.6,20.32863558
772.8,20.2354045
773,19.04374122
773.2,18.84147716
773.4,18.57240911
773.6,18.54574123
773.8,19.01304703
774,20.41419456
774.2,20.77967742
774.4,20.33701929
774.6,19.87506591
774.8,19.66994493
775,19.88053692
775.2,19.20907893
775.4,18.55777083
775.6,18.59686853
775.8,18.6156838
776,19.02463199
776.2,19.56439174
776.4,20.97656715
776.6,21.10828382
776.8,20.05626899
777,18.88360568
777.2,18.53732225
777.4,19.19721126
777.6,20.24584643
777.8,20.88060226
778,21.65945382
778.2,20.50959265
778.4,19.54158226
778.6,18.83745854
778.8,18.94702135
779,19.22005505
779.2,20.31844116
779.4,20.37898348
779.6,19.92621882
779.8,20.43990577
780,19.94013297
780.2,19.87766491
780.4,20.3096144
780.6,20.33184244
780.8,20.34485073
781,20.33662186
781.2,20.3556218
781.4,19.67918046
781.6,19.44219488
781.8,20.5473417
782,21.66917636
782.2,21.0058525
782.4,19.88482095
782.6,18.89244559
782.8,19.95344115
783,21.80507836
783.2,22.06756815
783.4,21.14400403
783.6,21.20342547
783.8,20.51462379
784,19.8530109
784.2,19.15750786
784.4,19.0682559
784.6,19.53744023
784.8,19.66736075
785,20.21050887
785.2,20.4070838
785.4,20.35084842
785.6,19.69572387
785.8,19.22307747
786,20.45635504
786.2,21.49183908
786.4,21.64463424
786.6,21.7065366
786.8,21.09264147
787,20.443854
787.2,19.86744695
787.4,19.89934971
787.6,19.80635611
787.8,19.03170546
788,19.6346431
788.2,20.29520549
788.4,20.05183909
788.6,19.03158259
788.8,18.95490059
789,19.83598121
789.2,20.55357115
789.4,20.78804359
789.6,20.6285366
789.8,19.91363997
790,19.01583951
790.2,18.57178654
790.4,18.97910905
790.6,19.91593309
790.8,20.36291736
791,20.34409829
791.2,20.39190512
791.4,19.88780904
791.6,19.86009877
791.8,20.35342059
792,19.29421228
792.2,18.99174858
792.4,18.53578806
792.6,18.57345517
792.8,18.57169285
793,18.55584467
793.2,19.08150445
793.4,21.01334577
793.6,21.69165391
793.8,21.55692602
794,20.08571606
794.2,19.25733015
794.4,18.53287189
794.6,18.58076197
794.8,18.30478387
795,17.19781515
795.2,16.88951456
795.4,16.81618203
795.6,16.82420963
795.8,16.07690375
796,15.07345833
796.2,15.1568454
796.4,15.89025736
796.6,15.93889835
796.8,15.53973755
797,15.00265101
797.2,15.03886139
797.4,15.04253278
797.6,15.03114765
797.8,15.98644137
798,18.51481574
798.2,21.12195432
798.4,21.67180372
798.6,21.27673838
798.8,20.34247946
799,20.39164277
799.2,19.88835065
799.4,20.19503535
799.6,19.86170477
799.8,19.4635476
800,18.96193935
800.2,17.60473724
800.4,16.29205275
800.6,15.1614941
800.8,14.52595826
801,14.07992251
801.2,14.11015725
801.4,14.11251093
801.6,14.11309338
801.8,14.07324879
802,14.61229713
802.2,15.41196677
802.4,18.41726445
802.6,20.40541893
802.8,22.16133898
803,21.68902943
803.2,21.48777416
803.4,20.33939114
803.6,20.28183703
803.8,20.52331656
804,22.40676435
804.2,24.13135864
804.4,24.27133838
804.6,23.62980579
804.8,21.75582774
805,20.38175696
805.2,20.12720851
805.4,17.98120104
805.6,15.00244623
805.8,13.80009443
806,12.5487583
806.2,12.36486136
806.4,11.81889289
806.6,12.32298111
806.8,12.33931188
807,12.34264261
807.2,12.10824745
807.4,12.33566678
807.6,12.37183759
807.8,11.90905984
808,12.15254389
808.2,12.35080709
808.4,12.95510124
808.6,14.60692143
808.8,15.68747038
809,16.32883154
809.2,16.34349441
809.4,15.82597376
809.6,15.23156778
809.8,14.6935005
810,14.79909723
810.2,14.67263068
810.4,15.00570594
810.6,14.99415659
810.8,14.99240539
811,14.99027375
811.2,15.02021329
811.4,14.38642033
811.6,12.98025123
811.8,12.20958567
812,12.21389797
812.2,13.00118098
812.4,14.07047602
812.6,14.12957109
812.8,13.7576268
813,13.91455536
813.2,14.94553397
813.4,14.70297286
813.6,14.09038972
813.8,14.16747196
814,13.32727497
814.2,12.6330835
814.4,11.93649208
814.6,12.14926659
814.8,12.27026408
815,13.53774008
815.2,12.32190395
815.4,12.93719655
815.6,14.10390556
815.8,14.12473243
816,13.66486168
816.2,13.01100388
816.4,12.33995258
816.6,12.35605481
816.8,12.34760024
817,12.34503972
817.2,12.34274571
817.4,12.55262594
817.6,13.79633916
817.8,14.34342722
818,13.55566827
818.2,12.77274395
818.4,12.30236803
818.6,12.57629445
818.8,13.75091365
819,13.34413992
819.2,13.30043774
819.4,13.99940254
819.6,14.6959709
819.8,14.67712332
820,14.66788953
820.2,15.01044455
820.4,14.9781696
820.6,15.31230603
820.8,15.77306108
821,15.46138091
821.2,15.10284956
821.4,15.09524428
821.6,14.55643246
821.8,14.15425998
822,14.1245291
822.2,14.11058056
822.4,14.11095479
822.6,14.11122131
822.8,14.11127546
823,14.11114345
