DEPT,GR
933,16.268
933.2,15.623
933.4,14.462
933.6,14.075
933.8,14.72
934,15.752
934.2,17.816
934.4,18.461
934.6,18.332
934.8,18.332
935,18.332
935.2,17.429
935.4,17.171
935.6,17.558
935.8,18.332
936,18.461
936.2,18.461
936.4,19.365
936.6,19.365
936.8,17.687
937,16.784
937.2,16.655
937.4,16.397
937.6,16.397
937.8,17.429
938,18.978
938.2,19.365
938.4,19.365
938.6,18.978
938.8,17.042
939,14.333
939.2,14.204
939.4,15.623
939.6,15.752
939.8,15.623
940,17.558
940.2,19.365
940.4,20.913
940.6,21.915
940.8,19.107
941,17.558
941.2,17.687
941.4,18.849
941.6,18.978
941.8,18.461
942,18.332
942.2,18.59
942.4,19.752
942.6,20.923
942.8,20.833
943,20.01
943.2,19.881
943.4,19.752
943.6,19.236
943.8,20.377
944,22.59
944.2,25.299
944.4,26.719
944.6,27.751
944.8,27.423
945,26.857
945.2,26.46
945.4,26.46
945.6,27.205
945.8,28.029
946,28.723
946.2,28.783
946.4,27.493
946.6,26.341
946.8,25.041
947,24.267
947.2,22.838
947.4,21.836
947.6,22.59
947.8,24.009
948,24.912
948.2,25.557
948.4,26.59
948.6,27.483
948.8,28.267
949,28.912
949.2,29.686
949.4,29.815
949.6,29.299
949.8,28.912
950,27.364
950.2,25.557
950.4,26.083
950.6,27.036
950.8,27.731
951,28.912
951.2,29.17
951.4,28.654
951.6,33.427
951.8,38.072
952.01,42.717
952.2,38.717
952.4,36.861
952.6,33.576
952.6,31.998
952.8,28.783
953,24.783
953.2,21.498
953.4,21.062
953.6,20.655
953.8,20.01
954,20.01
954.2,19.623
954.4,18.59
954.6,17.806
954.8,19.623
955,21.28
955.2,20.139
955.4,18.461
955.6,16.913
955.8,16.268
956,16.01
956.2,16.397
956.4,17.558
956.6,19.752
956.8,20.784
957,22.848
957.2,23.106
957.4,22.332
957.6,21.558
957.8,21.429
958,22.491
958.2,24.396
958.4,27.512
958.6,26.639
958.8,24.267
959,22.282
959.2,20.317
959.4,22.064
959.6,24.138
959.8,24.396
960,22.59
960.2,19.801
960.39,18.332
960.6,17.429
960.8,17.945
961,18.203
961.2,17.945
961.4,18.849
961.6,19.752
961.8,19.543
961.99,18.63
962.2,20.933
962.4,22.59
962.6,24.912
962.8,25.905
963,26.252
963.2,25.557
963.4,25.299
963.6,25.17
963.8,25.17
964,25.428
964.2,25.041
964.4,24.396
964.6,23.88
964.8,22.848
965,21.429
965.2,20.397
965.4,20.01
965.6,19.881
965.8,20.397
966,20.655
966.2,20.784
966.4,22.203
966.6,23.622
966.8,22.59
967,22.074
967.2,22.332
967.4,21.816
967.6,20.397
967.8,19.494
968,18.193
968.2,17.171
968.4,17.429
968.6,18.203
968.8,18.332
969,18.461
969.2,18.978
969.4,19.107
969.6,18.59
969.8,17.687
970,17.171
970.2,17.3
970.4,17.945
970.6,18.203
970.8,17.429
971.07,18.243
971.2,20.417
971.4,22.719
971.61,27.771
971.8,27.552
972,26.599
972.2,27.493
972.26,29.876
972.4,32.653
972.6,37.526
972.8,38.737
973,37.268
973.2,34.718
973.4,31.78
973.6,29.418
973.8,27.106
974,26.341
974.2,24.912
974.4,24.525
974.6,24.009
974.8,23.185
975,21.975
975.2,23.106
975.4,24.138
975.6,27.106
975.81,31.026
976.01,30.718
976.2,27.235
976.4,25.299
976.6,24.396
976.8,22.719
977,20.913
977.2,19.623
977.4,18.064
977.6,18.849
977.8,20.397
978,22.163
978.2,22.074
978.4,21.558
978.6,21.171
978.8,21.816
979,21.905
979.2,20.526
979.4,20.01
979.6,20.833
979.8,21.657
980,20.913
980.2,20.397
980.4,20.139
980.6,20.268
980.8,20.268
981,19.236
981.2,19.107
981.4,19.365
981.6,19.365
981.8,18.849
982,17.548
982.2,18.025
982.4,19.623
982.6,19.881
982.8,18.541
983,18.193
983.2,18.978
983.4,19.236
983.6,19.107
983.8,19.494
984,20.704
984.2,20.01
984.4,19.494
984.6,19.752
984.8,20.784
985,24.158
985.2,26.897
985.4,27.036
985.6,26.778
985.8,26.431
986,25.17
986.2,24.654
986.4,24.654
986.6,24.654
986.8,24.525
987,24.654
987.2,25.17
987.4,24.654
987.6,23.354
987.8,23.702
988,24.337
988.2,22.59
988.4,20.268
988.6,21.588
988.8,22.59
989.01,26.252
989.21,26.421
989.59,19.017
989.6,16.784
989.8,16.01
990,14.601
990.2,14.383
990.4,17.469
990.6,20.784
990.81,24.783
991,23.493
991.2,21.32
991.4,20.625
991.6,22.59
991.8,24.138
992,25.299
992.2,27.036
992.4,25.557
992.6,24.396
992.8,23.394
993,24.654
993.2,25.944
993.4,26.59
993.6,25.686
993.8,22.719
994,21.717
994.2,22.59
994.4,22.173
994.6,22.392
994.8,21.786
995,20.526
995.2,19.623
995.4,19.494
995.6,19.494
995.8,19.494
996,19.494
996.2,20.01
996.4,20.268
996.6,18.719
996.8,15.722
997,15.464
997.2,16.526
997.4,17.558
997.6,17.241
997.8,18.025
998,19.107
998.2,20.913
998.4,22.61
998.6,22.392
998.8,21.558
999,21.042
999.2,22.362
999.4,24.009
999.6,25.16
999.8,25.944
1000,26.729
1000.2,25.369
1000.4,24.464
1000.6,23.027
1000.8,23.688
1001,22.265
1001.2,20.196
1001.4,19.937
1001.6,21.245
1001.8,20.196
1002,19.161
1002.2,19.032
1002.4,19.549
1002.6,20.066
1002.8,19.808
1003,19.549
1003.2,19.161
1003.4,19.42
1003.6,20.325
1003.8,22.524
1004,25.369
1004.2,26.604
1004.4,27.376
1004.6,27.415
1004.8,25.628
1005,24.335
1005.2,24.593
1005.4,27.698
1005.6,29.379
1005.8,30.82
1006,29.896
1006.2,29.12
1006.4,27.904
1006.6,24.852
1006.8,23.894
1007,23.635
1007.2,22.936
1007.4,22.069
1007.6,23.171
1007.8,23.559
1008,23.171
1008.2,21.748
1008.4,21.23
1008.6,22.136
1008.8,23.688
1009,23.817
1009.2,23.041
1009.4,21.489
1009.6,21.489
1009.8,22.265
1010,20.972
1010.2,20.584
1010.4,20.325
1010.6,19.808
1010.8,19.808
1011,20.325
1011.2,22.069
1011.4,22.548
1011.6,23.947
1012,27.31
1012.2,32.095
1012.4,35.458
1012.6,32.095
1012.8,27.698
1013,25.418
1013.2,24.852
1013.4,25.111
1013.6,25.111
1013.8,24.464
1014,24.335
1014.2,24.593
1014.4,25.757
1014.6,29.512
1014.8,24.593
1014.8,31.984
1015,24.593
1015,32.812
1015.2,31.998
1015.4,30.155
1015.6,27.942
1015.8,29.12
1016,31.075
1016.2,27.439
1016.4,24.992
1016.6,22.936
1016.8,24.335
1017,25.24
1017.2,24.852
1017.4,23.947
1017.6,22.395
1017.8,22.524
1018,23.947
1018.2,25.551
1018.4,26.289
1018.6,25.24
1018.8,25.859
1019,27.568
1019.2,29.718
1019.4,31.812
1019.6,32.291
1019.8,31.06
1020,29.767
1020.2,26.922
1020.4,24.205
1020.6,22.328
1020.8,22.457
1021,24.464
1021.2,27.18
1021.4,28.991
1021.6,27.698
1021.8,26.663
1022,24.593
1022.2,23.454
1022.4,22.936
1022.6,22.017
1022.8,24.205
1023,26.38
1023.2,25.369
1023.4,24.981
1023.6,25.24
1023.8,26.275
1024,27.726
1024.2,27.568
1024.4,27.568
1024.6,27.698
1024.8,27.18
1025,26.404
1025.2,26.275
1025.4,27.31
1025.6,28.732
1025.8,29.12
1026,28.991
1026.2,29.508
1026.4,30.026
1026.6,29.508
1026.8,29.12
1027,27.051
1027.2,24.852
1027.4,22.674
1027.6,23.947
1027.8,26.922
1028,29.124
1028.2,26.922
1028.4,24.335
1028.6,24.464
1028.8,24.852
1029,24.593
1029.2,23.3
1029.4,20.891
1029.6,19.937
1029.8,19.808
1030,20.454
1030.2,20.972
1030.4,21.23
1030.6,23.3
1030.8,23.817
1031,24.593
1031.2,27.52
1031.4,28.075
1031.6,25.499
1031.8,24.593
1032,26.471
1032.2,25.24
1032.4,24.205
1032.6,22.395
1032.8,19.622
1033,19.105
1033.2,22.136
1033.4,26.145
1033.6,30.302
1033.8,30.155
1034,29.896
1034.2,29.379
1034.4,29.638
1034.6,31.644
1034.8,33.7
1035,32.057
1035.2,30.284
1035.4,26.792
1035.6,22.548
1035.8,21.15
1036,20.982
1036.2,21.293
1036.4,22.457
1036.6,22.524
1036.8,23.635
1037,24.684
1037.2,27.429
1037.4,29.033
1037.6,27.932
1037.8,24.765
1038,21.618
1038.2,19.584
1038.4,19.161
1038.6,19.032
1038.8,18.773
1039,17.686
1039.2,17.207
1039.4,18.385
1039.6,22.395
1039.8,24.727
1040,23.496
1040.2,21.293
1040.4,19.014
1040.6,19.032
1040.8,19.808
1041,20.325
1041.2,20.325
1041.4,20.325
1041.6,20.325
1041.8,19.367
1042,17.609
1042.2,14.19
1042.4,14.63
1042.6,15.927
1042.8,18.644
1043,18.902
1043.2,18.644
1043.4,18.773
1043.6,18.644
1043.8,17.868
1044,15.41
1044.2,13.858
1044.4,13.858
1044.6,13.082
1044.8,12.435
1045,12.694
1045.2,12.953
1045.4,12.306
1045.6,12.306
1045.8,13.599
1046,14.634
1046.2,15.539
1046.4,15.927
1046.6,16.833
1046.8,18.902
1047,19.549
1047.2,20.972
1047.4,22.395
1047.6,23.678
1047.8,23.457
1048,22.136
1048.2,20.066
1048.4,18.126
1048.6,15.55
1048.8,15.022
1049,15.927
1049.2,17.092
1049.4,17.221
1049.6,17.221
1049.8,17.997
1050,17.997
1050.2,19.42
1050.4,19.808
1050.6,20.066
1050.8,20.196
1051,21.902
1051.2,23.559
1051.4,24.464
1051.6,24.205
1051.8,22.007
1052,18.199
1052.2,15.539
1052.4,15.41
1052.6,16.703
1052.8,19.549
1053,20.972
1053.2,22.653
1053.4,22.653
1053.6,20.972
1053.8,19.808
1054,18.514
1054.2,17.221
1054.4,16.574
1054.6,16.574
1054.8,16.445
1055,16.833
1055.2,17.997
1055.4,19.032
1055.6,19.032
1055.8,20.632
1056,22.524
1056.2,23.545
1056.4,22.845
1056.6,22.29
1056.8,21.72
1057,21.72
1057.2,22.136
1057.4,22.007
1057.6,20.584
1057.8,19.161
1058,17.997
1058.2,17.738
1058.4,17.221
1058.6,17.221
1058.8,19.161
1059,21.23
1059.2,24.076
1059.4,24.076
1059.6,23.247
1059.8,22.898
1060,22.29
1060.2,21.36
1060.4,20.713
1060.6,21.36
1060.8,23.688
1061,23.817
1061.2,22.912
1061.4,23.041
1061.6,23.817
1061.8,23.429
1062,21.877
1062.2,19.808
1062.4,19.937
1062.6,20.842
1062.8,22.395
1063,22.007
1063.2,20.196
1063.4,18.514
1063.6,16.962
1063.8,17.092
1064,17.997
1064.2,18.385
1064.4,18.385
1064.6,18.644
1064.8,19.29
1065,20.468
1065.2,20.675
1065.4,20.196
1065.6,20.454
1065.8,21.489
1066,22.395
1066.2,22.395
1066.4,20.842
1066.6,20.454
1066.8,21.552
1067,23.247
1067.2,24.593
1067.4,25.369
1067.6,25.24
1067.8,24.723
1068,24.593
1068.2,24.593
1068.4,24.852
1068.6,25.24
1068.8,24.852
1069,22.845
1069.2,24.076
1069.4,25.939
1069.6,24.981
1069.8,21.887
1070,23.817
1070.2,25.628
1070.4,26.792
1070.6,25.499
1070.8,24.114
1071,22.496
1071.2,22.768
1071.4,24.076
1071.6,25.887
1071.8,27.156
1072,26.289
1072.2,25.111
1072.4,24.852
1072.6,24.593
1072.8,23.688
1073,22.524
1073.2,20.584
1073.4,20.196
1073.6,20.196
1073.8,20.842
1074,22.395
1074.2,21.877
1074.4,20.325
1074.6,19.29
1074.8,18.021
1075,16.445
1075.2,15.798
1075.4,17.35
1075.6,17.997
1075.8,18.126
1076,20.685
1076.2,22.716
1076.4,23.765
1076.6,24.464
1076.8,24.852
1077,24.723
1077.2,24.723
1077.4,25.24
1077.6,27.439
1077.8,29.508
1078,29.638
1078.2,29.767
1078.4,30.155
1078.6,30.155
1078.8,30.026
1079,27.439
1079.2,27.31
1079.4,25.24
1079.6,24.278
1079.8,23.104
1080,24.076
1080.2,26.792
1080.4,29.732
1080.6,28.512
1080.8,28.512
1081,28.55
1081.2,28.991
1081.4,29.25
1081.6,30.026
1081.8,30.854
1082,30.155
1082.2,29.638
1082.4,29.767
1082.6,30.854
1082.8,31.592
1083,31.707
1083.2,31.319
1083.4,31.449
1083.6,32.225
1083.8,37.528
1084,38.433
1084.2,32.742
1084.4,28.086
1084.6,25.111
1084.7,22.433
1085,20.842
1085.2,25.499
1085.4,31.966
1085.6,36.228
1085.8,37.269
1086,37.79
1086.2,36.248
1086.4,34.294
1086.6,31.837
1086.8,26.76
1086.8,25.111
1087,23.415
1087.2,24.981
1087.4,27.051
1087.6,28.991
1087.8,28.086
1088,26.534
1088.2,26.534
1088.4,28.603
1088.6,29.771
1088.8,27.439
1089,26.016
1089.2,25.757
1089.4,26.936
1089.6,26.327
1089.8,25.499
1090,24.723
1090.2,24.555
1090.4,23.3
1090.6,20.766
1090.8,20.584
1091,21.877
1091.2,24.076
1091.4,24.723
1091.6,24.852
1091.8,24.852
1092,24.593
1092.2,22.395
1092.4,20.063
1092.6,20.503
1092.8,22.653
1093,28.166
1093.2,26.404
1093.4,24.981
1093.6,24.205
1093.8,24.076
1094,24.076
1094.2,24.464
1094.4,24.593
1094.6,24.723
1094.8,24.723
1095,24.335
1095.2,24.205
1095.4,24.205
1095.6,24.076
1095.8,24.076
1096,24.464
1096.2,24.852
1096.4,25.111
1096.6,25.81
1096.8,25.331
1097,26.38
1097.2,28.645
1097.4,29.033
1097.6,28.086
1097.8,26.103
1098,28.086
1098.2,30.284
1098.4,31.333
1098.6,29.12
1098.8,28.732
1099,29.379
1099.2,27.31
1099.4,24.593
1099.6,23.286
1099.8,24.335
1100,30.481
1100.3,30.481
1100.4,29.543
1100.5,28.488
1100.6,27.55
1100.6,26.495
1100.9,26.964
1101,27.902
1101.1,28.722
1101.3,28.136
1101.3,27.081
1101.4,26.143
1101.7,25.791
1101.8,26.729
1101.9,27.784
1101.9,28.722
1102,29.66
1102.1,30.598
1102.3,30.012
1102.4,29.308
1102.5,28.488
1102.7,28.957
1102.8,29.543
1103.1,29.426
1103.4,32.591
1103.6,33.177
1103.8,31.184
1104,28.37
1104.3,25.322
1104.4,23.095
1104.5,20.75
1104.7,18.875
1104.8,16.764
1104.9,11.137
1105,6.7995
1105.2,7.1456
1105.4,8.2502
1105.6,7.849
1105.8,7.2685
1105.9,6.6823
1106.1,7.034
1106.3,7.2685
1106.6,7.5344
1106.8,8.2626
1107,8.7562
1107.2,8.8859
1107.4,9.0155
1107.6,8.8859
1107.8,8.7562
1108,8.3674
1108.2,7.7194
1108.4,6.9168
1108.5,6.3306
1108.7,5.8617
1109,5.7444
1109.2,6.3002
1109.4,7.016
1109.6,7.7565
1109.8,9.0155
1110,13.033
1110.2,17.562
1110.4,17.051
1110.6,16.249
1110.8,17.699
1111,18.606
1111.2,21.137
1111.4,20.421
1111.6,18.347
1111.8,15.811
1112,14.577
1112.2,13.941
1112.4,13.954
1112.6,14.904
1112.8,17.958
1113,20.291
1113.2,27.031
1113.4,31.567
1113.6,33.746
1113.8,33.641
1114,33.771
1114.2,34.419
1114.4,34.419
1114.6,37.27
1114.8,40.646
1115,38.566
1115.2,35.844
1115.4,27.679
1115.6,26.198
1115.8,22.607
1115.8,20.421
1116.2,16.273
1116.4,16.014
1116.6,15.237
1116.8,15.237
1117,15.625
1117.2,16.144
1117.4,18.088
1117.6,19.643
1117.8,21.266
1118,22.112
1118.2,20.291
1118.4,17.163
1118.6,17.749
1118.8,18.866
1119,18.866
1119.2,17.44
1119.4,16.144
1119.6,12.57
1119.8,11.416
1120,10.91
1120.2,10.312
1120.4,9.4043
1120.6,8.8859
1120.8,9.9227
1121,11.404
1121.2,12.015
1121.6,16.144
1121.8,18.088
1122,20.032
1122.2,22.019
1122.4,22.501
1122.6,22.241
1122.8,20.68
1123,18.606
1123.2,16.595
1123.4,14.083
1123.6,13.681
1123.8,13.681
1124,13.681
1124.2,14.305
1124.4,14.669
1124.6,13.033
1124.8,12.002
1125,11.922
1125.2,11.416
1125.4,10.571
1125.6,9.6388
1125.8,9.1451
1126,9.0155
1126.2,8.497
1127,7.016
1127.2,8.0157
1127.4,9.0155
1127.6,9.1451
1127.8,9.1451
1128,9.6635
1128.2,9.9227
1128.4,9.4043
1128.6,9.2747
1128.8,9.4043
1129,9.9227
1129.2,10.182
1129.4,10.96
1129.6,16.144
1129.8,18.625
1130,18.378
1130.2,16.477
1130.4,12.515
1130.6,11.688
1130.8,12.897
1131,11.558
1131.2,9.2747
1131.4,8.3922
1131.6,8.8859
1131.8,10.132
1132,11.885
1132.2,11.194
1132.4,10.312
1132.6,10.312
1132.8,11.219
1133,14.293
1133.2,15.527
1133.4,16.644
1133.6,18.347
1133.8,20.291
1134,21.137
1134.2,20.032
1134.6,22.822
1134.6,20.421
1134.7,25.118
1134.8,28.216
1135,32.412
1135.2,31.752
1135.4,31.116
1135.6,32.345
1135.8,35.653
1136,34.807
1136.2,32.734
1136.4,31.882
1136.6,33.091
1136.8,29.234
1137,26.901
1137.2,19.847
1137.6,19.903
1137.8,19.903
1138,20.162
1138.2,20.291
1138.4,20.032
1138.6,20.551
1138.8,27.809
1138.8,38.343
1139,56.711
1139,52.045
1139,40.121
1139.2,81.207
1139.2,73.56
1139.2,65.265
1139.4,90.152
1139.5,95.78
1139.7,90.152
1139.8,80.559
1140,72.523
1140,63.969
1140,53.471
1140,47.639
1140,59.906
1140.2,40.381
1140.4,36.751
1140.5,28.068
1140.6,20.032
1140.8,18.088
1141,14.139
1141.2,11.867
1141.4,11.348
1141.6,11.972
1141.8,11.867
1142,11.478
1142.2,12.027
1142.4,12.385
1142.6,12.904
1142.8,18.866
1143,20.68
1143.2,23.791
1143.4,24.309
1143.6,24.828
1143.8,24.828
1144,24.828
1144.4,22.495
1144.8,16.014
1145,17.15
1145.2,18.218
1145.4,18.866
1145.6,18.995
1145.8,20.02
1146,20.643
1146.2,19.643
1146.4,18.866
1146.6,18.137
1146.8,17.644
1147,17.397
1147.2,16.922
1147.4,16.014
1147.6,15.496
1147.8,15.625
1148,15.755
1148.2,15.625
1148.4,15.237
1148.6,15.366
1148.8,15.366
1149,14.848
1149.2,14.848
1149.4,14.718
1149.6,13.644
1149.8,13.163
1150,13.61
1150.2,13.997
1150.4,13.223
1150.6,12.449
1150.8,11.418
1151,11.289
1151.2,12.578
1151.4,12.707
1151.6,11.418
1151.8,11.418
1152,12.191
1152.2,12.836
1152.4,12.062
1152.6,10.902
1152.8,11.289
1153,12.191
1153.2,12.32
1153.4,12.062
1153.6,12.578
1153.8,13.61
1154,13.61
1154.2,13.094
1154.4,12.836
1154.6,12.062
1154.8,12.062
1155,12.191
1155.2,12.578
1155.4,12.836
1155.6,13.61
1155.8,13.61
1156,13.223
1156.2,13.352
1156.4,13.997
1156.6,13.997
1156.8,12.965
1157,12.32
1157.2,12.32
1157.4,12.449
1157.6,12.836
1157.8,13.352
1158,13.997
1158.2,14.346
1158.4,13.142
1158.6,11.547
1158.8,11.289
1159,11.933
1159.2,13.223
1159.4,15.931
1159.6,16.962
1159.8,16.704
1160,15.931
1160.2,14.641
1160.4,14.899
1160.6,15.802
1160.8,17.22
1161,18.252
1161.2,16.704
1161.4,13.997
1161.6,12.191
1161.8,10.257
1162,9.8704
1162.2,10.386
1162.4,10.515
1162.6,11.547
1162.8,12.578
1163,12.32
1163.2,11.16
1163.4,10.386
1163.6,10.257
1163.8,10.128
1164,9.4836
1164.2,9.3547
1164.4,10.698
1164.6,11.525
1164.8,11.434
1165,10.386
1165.2,9.3547
1165.4,9.2257
1165.6,9.2257
1165.8,9.3547
1166,9.8704
1166.2,11.16
1166.4,11.031
1166.6,11.289
1166.8,12.062
1167,12.32
1167.2,11.805
1167.4,11.805
1167.6,12.836
1167.8,15.544
1168,15.544
1168.2,14.512
1168.4,14.125
1168.6,14.512
1168.8,13.223
1169,11.676
1169.2,10.515
1169.4,10.515
1169.6,11.289
1169.8,12.449
1170,12.062
1170.2,11.547
1170.4,11.031
1170.6,11.676
1170.8,12.32
1171,12.449
1171.2,12.836
1171.4,12.578
1171.6,11.031
1171.8,10.128
1172,9.7415
1172.2,10.386
1172.4,12.191
1172.6,14.125
1172.8,14.641
1173,13.997
1173.2,12.965
1173.4,11.805
1173.6,11.547
1173.8,11.289
1174,11.031
1174.2,11.031
1174.4,12.062
1174.6,13.352
1174.8,13.352
1175,11.805
1175.2,10.902
1175.4,10.515
1175.6,10.128
1175.8,10.515
1176,11.289
1176.2,11.289
1176.4,11.289
1176.6,11.289
1176.8,10.257
1177,10.128
1177.2,11.031
1177.4,13.352
1177.6,14.512
1177.8,13.868
1178,12.32
1178.2,12.062
1178.4,12.578
1178.6,12.449
1178.8,11.418
1179,11.676
1179.2,12.191
1179.4,11.418
1179.6,11.289
1179.8,12.191
1180,13.438
1180.2,14.512
1180.4,15.286
1180.6,16.446
1180.8,16.962
1181,16.575
1181.2,16.189
1181.4,15.157
1181.6,12.707
1181.8,11.031
1182,11.031
1182.2,11.16
1182.4,11.933
1182.6,12.449
1182.8,12.578
1183,13.094
1183.2,13.481
1183.4,12.836
1183.6,10.386
1183.8,10.918
1184,11.289
1184.2,11.418
1184.4,10.918
1184.6,9.9994
1184.8,10.918
1185,10.257
1185.2,8.581
1185.4,7.8826
1185.6,8.581
1185.8,9.0968
1186,9.4836
1186.2,10.128
1186.4,10.918
1186.6,10.478
1186.8,9.6125
1187,8.581
1187.2,7.2916
1187.4,7.4206
1187.6,8.581
1187.8,10.053
1188,9.6125
1188.2,8.3231
1188.4,6.2601
1188.8,7.4366
1189,6.518
1189.3,5.3807
1189.6,6.389
1189.8,6.9048
1190,8.0653
1190.2,8.4521
1190.4,8.8389
1190.6,8.8389
1190.8,8.71
1191,8.8389
1191.2,9.2257
1191.4,9.2257
1191.6,8.581
1191.8,7.8074
1192,7.9363
1192.2,8.9678
1192.4,9.3547
1192.6,9.6125
1192.8,9.8704
1193,10.386
1193.2,11.418
1193.4,11.805
1193.6,11.654
1193.8,11.896
1194,11.342
1194.2,9.8704
1194.4,9.0968
1194.6,9.4836
1194.8,9.7415
1195,9.8704
1195.2,9.4836
1195.4,9.3547
1195.6,9.6125
1195.8,10.128
1196,10.128
1196.2,9.8704
1196.4,8.1405
1196.6,7.7913
1196.8,9.2257
1197,11.047
1197.2,11.176
1197.4,10.128
1197.6,9.8704
1197.8,10.386
1198,12.191
1198.2,12.96
1198.4,13.529
1198.6,12.965
1198.8,12.32
1199,11.418
1199.2,10.902
1199.4,11.805
1199.6,12.836
1199.8,13.61
1200,13.588
1200.2,13.094
1200.4,12.707
1200.6,12.578
1200.8,12.965
1201,14.512
1201.2,15.157
1201.4,15.157
1201.6,14.899
1201.8,15.028
1202,16.06
1202.2,16.575
1202.4,15.802
1202.6,15.157
1202.8,13.481
1203,12.707
1203.2,13.868
1203.4,14.77
1203.6,14.254
1203.8,13.223
1204,12.062
1204.2,12.062
1204.4,12.449
1204.6,12.449
1204.8,11.418
1205,10.773
1205.2,11.305
1205.4,12.224
1205.6,11.912
1205.8,12.003
1206,11.783
1206.2,12.449
1206.4,13.481
1206.6,14.125
1206.8,13.868
1207,13.094
1207.2,12.191
1207.4,11.031
1207.6,11.16
1207.8,12.32
1208,12.32
1208.2,12.062
1208.4,11.805
1208.6,11.676
1208.8,12.062
1209,12.32
1209.2,12.578
1209.4,12.965
1209.6,13.223
1209.8,12.707
1210,12.191
1210.2,12.062
1210.4,11.418
1210.6,10.515
1210.8,10.257
1211,10.128
1211.2,10.386
1211.4,11.342
1211.6,12.96
1211.8,12.96
1212,12.191
1212.2,11.547
1212.4,11.767
1212.6,12.669
1212.8,13.148
1213,12.025
1213.2,11.638
1213.4,12.578
1213.6,13.223
1213.8,12.836
1214,12.062
1214.2,12.352
1214.4,12.481
1214.6,12.573
1214.8,12.573
1215,9.4836
1215.2,9.3547
1215.4,8.71
1215.6,8.1405
1215.8,8.71
1216,9.0968
1216.2,9.2257
1216.4,9.8704
1216.6,11.912
1216.8,12.739
1217,12.17
1217.2,11.547
1217.4,11.547
1217.6,10.773
1217.8,10.386
1218,10.644
1218.2,11.933
1218.4,13.352
1218.6,14.512
1218.8,15.931
1219,18.509
1219.2,18.767
1219.4,17.462
1219.6,15.974
1219.8,15.157
1220,14.512
1220.2,13.481
1220.4,12.32
1220.6,10.515
1220.8,10.257
1221,10.257
1221.2,10.386
1221.4,8.8389
1221.6,7.4206
1221.8,8.8389
1222,9.4836
1222.2,9.3547
1222.4,8.9678
1222.6,7.4206
1222.8,6.7758
1223,6.7758
1223.2,7.5495
1223.4,8.1942
1223.6,8.0653
1223.8,7.8074
1224,9.2257
1224.2,10.902
1224.4,11.933
1224.6,10.644
1224.8,9.4836
1225,9.301
1225.2,8.71
1225.4,8.3231
1225.6,8.3231
1225.8,8.9678
1226,9.8704
1226.2,11.289
1226.4,12.191
1226.6,12.707
1226.8,12.449
1227,12.449
1227.2,12.32
1227.4,10.644
1227.6,9.8704
1227.8,9.2257
1228,9.2257
1228.2,9.2257
1228.4,9.7415
1228.6,10.257
1228.8,9.9994
1229,9.0968
1229.2,9.3547
1229.4,9.9994
1229.6,10.128
1229.8,9.8704
1230,10.257
1230.2,10.515
1230.4,11.16
1230.6,11.418
1230.8,12.062
1231,12.578
1231.2,12.062
1231.4,11.547
1231.6,10.515
1231.8,9.8704
1232,9.2257
1232.2,9.8704
1232.4,10.773
1232.6,12.32
1232.8,12.191
1233,11.933
1233.2,11.805
1233.4,12.449
1233.6,13.61
1233.8,13.868
1234,12.32
1234.2,10.257
1234.4,10.128
1234.6,10.257
1234.8,10.386
1235,9.2257
1235.2,8.436
1235.4,9.2257
1235.6,10.128
1235.8,11.783
1236,12.191
1236.2,11.805
1236.4,10.644
1236.6,10.773
1236.8,13.094
1237,13.739
1237.2,11.418
1237.4,9.6125
1237.6,7.4206
1237.8,7.0337
1238,6.9048
1238.2,7.0337
1238.4,7.4206
1238.6,7.6784
1238.8,8.3231
1239,8.8389
1239.2,9.4836
1239.4,10.257
1239.6,10.644
1239.8,9.9994
1240,9.3547
1240.2,9.2257
1240.4,9.3547
1240.6,9.3547
1240.8,8.4521
1241,7.4206
1241.2,7.0337
1241.4,7.1627
1241.6,7.1627
1241.8,6.518
1242,6.518
1242.2,6.4564
1242.4,5.7938
1242.6,5.1312
1242.9,5.5693
1243,6.2288
1243.2,6.4473
1243.4,6.0055
1243.5,5.3435
1243.7,4.9012
1243.9,5.781
1244,6.518
1244.2,6.6469
1244.4,6.2166
1244.6,6.2148
1244.8,6.6535
1245,5.8733
1245.1,5.1092
1245.3,5.3277
1245.5,5.7664
1245.8,5.3234
1245.9,4.6614
1246.1,4.2197
1246.3,4.2178
1246.5,4.4363
1246.8,4.6541
1247,5.3131
1247.1,6.1929
1247.4,6.7758
1247.6,6.7758
1247.8,6.1868
1247.9,5.5248
1248.2,5.3021
1248.4,5.9617
1248.6,6.6469
1248.8,7.1627
1249,7.9363
1249.2,7.6784
1249.4,6.7758
1249.6,6.518
1249.8,6.1311
1250,5.2862
