DEPT,GR
1761.4392,33.0948
1761.5916,35.3956
1761.744,35.0877
1761.8964,31.9667
1762.0488,26.4752
1762.2012,24.6689
1762.3536,24.9476
1762.506,24.3767
1762.6584,23.375
1762.8108,24.8464
1762.9632,26.8997
1763.1156,26.3587
1763.268,22.8476
1763.4204,20.4093
1763.5728,21.5474
1763.7252,21.5226
1763.8776,20.4333
1764.03,20.854
1764.1824,23.3868
1764.3348,23.9102
1764.4872,25.7776
1764.6396,27.1821
1764.792,26.765
1764.9444,29.3403
1765.0968,30.2901
1765.2492,30.2122
1765.4016,29.4111
1765.554,31.2217
1765.7064,31.602
1765.8588,29.6922
1766.0112,29.5716
1766.1636,29.8893
1766.316,29.5462
1766.4684,27.422
1766.6208,26.2188
1766.7732,24.5229
1766.9256,24.2443
1767.078,25.5113
1767.2304,26.1146
1767.3828,25.4899
1767.5352,23.2302
1767.6876,21.8586
1767.84,23.7873
1767.9924,25.2224
1768.1448,25.7333
1768.2972,27.7922
1768.4496,27.8805
1768.602,27.2173
1768.7544,29.1709
1768.9068,28.6191
1769.0592,27.7838
1769.2116,29.1384
1769.364,29.3167
1769.5164,28.6296
1769.6688,30.0473
1769.8212,31.4312
1769.9736,31.5632
1770.126,31.4768
1770.2784,30.2212
1770.4308,30.1859
1770.5832,30.5355
1770.7356,31.3273
1770.888,31.4675
1771.0404,31.4578
1771.1928,31.1645
1771.3452,30.3732
1771.4976,26.1132
1771.65,24.6323
1771.8024,24.936
1771.9548,26.1955
1772.1072,26.7453
1772.2596,26.0729
1772.412,25.1969
1772.5644,25.1977
1772.7168,26.4783
1772.8692,27.2643
1773.0216,27.6086
1773.174,27.9775
1773.3264,28.819
1773.4788,29.5254
1773.6312,28.9675
1773.7836,28.3953
1773.936,29.172
1774.0884,29.4673
1774.2408,29.1699
1774.3932,27.8874
1774.5456,27.7965
1774.698,28.7518
1774.8504,29.5717
1775.0028,29.5703
1775.1552,29.6397
1775.3076,31.052
1775.46,34.2511
1775.6124,35.902
1775.7648,36.1066
1775.9172,35.063
1776.0696,32.9808
1776.222,32.7331
1776.3744,34.043
1776.5268,34.0449
1776.6792,33.1632
1776.8316,32.3048
1776.984,31.9482
1777.1364,29.7037
1777.2888,28.3763
1777.4412,26.2726
1777.5936,25.0669
1777.746,26.4719
1777.8984,25.7105
1778.0508,24.6798
1778.2032,25.0351
1778.3556,27.7664
1778.508,29.6858
1778.6604,30.107
1778.8128,29.3561
1778.9652,29.3305
1779.1176,28.8443
1779.27,28.6085
1779.4224,32.2922
1779.5748,32.9881
1779.7272,32.1358
1779.8796,33.6738
1780.032,32.7075
1780.1844,31.0932
1780.3368,32.5263
1780.4892,33.4337
1780.6416,33.6504
1780.794,30.5251
1780.9464,30.4273
1781.0988,33.6608
1781.2512,35.1125
1781.4036,33.6926
1781.556,34.051
1781.7084,35.2707
1781.8608,35.5209
1782.0132,35.2689
1782.1656,34.6523
1782.318,31.9051
1782.4704,29.1576
1782.6228,28.7678
1782.7752,28.6118
1782.9276,28.9323
1783.08,30.4379
1783.2324,31.7997
1783.3848,31.4752
1783.5372,30.3894
1783.6896,31.0236
1783.842,31.4795
1783.9944,30.7682
1784.1468,31.224
1784.2992,32.6119
1784.4516,33.3595
1784.604,31.6875
1784.7564,31.0021
1784.9088,27.3651
1785.0612,24.404
1785.2136,24.4587
1785.366,24.9489
1785.5184,24.47
1785.6708,24.9695
1785.8232,27.2274
1785.9756,26.6712
1786.128,24.6786
1786.2804,23.6207
1786.4328,24.9587
1786.5852,26.0926
1786.7376,25.8556
1786.89,24.8633
1787.0424,24.284
1787.1948,27.0996
1787.3472,30.7244
1787.4996,32.7799
1787.652,33.3618
1787.8044,32.3641
1787.9568,33.8498
1788.1092,33.0157
1788.2616,32.3953
1788.414,33.4764
1788.5664,32.5155
1788.7188,32.9017
1788.8712,33.3863
1789.0236,31.8946
1789.176,33.2071
1789.3284,32.2841
1789.4808,30.7389
1789.6332,31.5771
1789.7856,31.6827
1789.938,32.8756
1790.0904,37.5968
1790.2428,40.2665
1790.3952,41.1726
1790.5476,41.6594
1790.7,41.008
1790.8524,40.8029
1791.0048,40.9692
1791.1572,40.5725
1791.3096,38.9106
1791.462,35.0538
1791.6144,33.3373
1791.7668,33.1573
1791.9192,32.8549
1792.0716,31.2326
1792.224,29.2189
1792.3764,28.9368
1792.5288,30.4059
1792.6812,29.3332
1792.8336,29.2071
1792.986,29.5664
1793.1384,29.1229
1793.2908,29.8164
1793.4432,29.6139
1793.5956,27.8929
1793.748,26.7824
1793.9004,27.2838
1794.0528,27.4168
1794.2052,26.4421
1794.3576,24.7176
1794.51,25.5158
1794.6624,27.5579
1794.8148,27.9018
1794.9672,28.6586
1795.1196,30.5505
1795.272,28.3657
1795.4244,26.8735
1795.5768,27.997
1795.7292,33.5448
1795.8816,35.1064
1796.034,35.2897
1796.1864,35.2296
1796.3388,34.3374
1796.4912,32.1567
1796.6436,31.4228
1796.796,31.4982
1796.9484,32.948
1797.1008,34.1558
1797.2532,33.7916
1797.4056,32.1679
1797.558,32.0555
1797.7104,33.7439
1797.8628,33.4732
1798.0152,33.5441
1798.1676,35.9302
1798.32,36.144
1798.4724,34.8212
1798.6248,33.8124
1798.7772,35.2874
1798.9296,36.9141
1799.082,36.7427
1799.2344,34.9613
1799.3868,35.1453
1799.5392,35.8244
1799.6916,35.524
1799.844,35.7448
1799.9964,34.7106
1800.1488,34.8905
1800.3012,36.7047
1800.4536,37.5622
1800.606,36.1332
1800.7584,35.5053
1800.9108,34.0381
1801.0632,32.9032
1801.2156,33.0767
1801.368,31.4562
1801.5204,30.8558
1801.6728,30.5625
1801.8252,31.9935
1801.9776,33.9429
1802.13,33.8067
1802.2824,33.8448
1802.4348,34.2837
1802.5872,33.6076
1802.7396,34.0499
1802.892,35.2586
1803.0444,36.8182
1803.1968,38.3294
1803.3492,38.3281
1803.5016,36.6218
1803.654,35.1919
1803.8064,35.0523
1803.9588,34.8842
1804.1112,34.172
1804.2636,32.1316
1804.416,31.2145
1804.5684,32.5456
1804.7208,36.396
1804.8732,36.5192
1805.0256,34.458
1805.178,31.9879
1805.3304,31.6414
1805.4828,32.4675
1805.6352,31.7043
1805.7876,32.9025
1805.94,33.8866
1806.0924,32.5007
1806.2448,33.0757
1806.3972,33.6419
1806.5496,33.9466
1806.702,34.0756
1806.8544,33.1656
1807.0068,34.5575
1807.1592,36.3379
1807.3116,34.3155
1807.464,32.754
1807.6164,33.2393
1807.7688,34.3892
1807.9212,35.4134
1808.0736,36.2445
1808.226,36.5304
1808.3784,35.2428
1808.5308,35.7463
1808.6832,34.6049
1808.8356,34.9807
1808.988,38.4942
1809.1404,39.027
1809.2928,38.819
1809.4452,39.629
1809.5976,40.7675
1809.75,39.9795
1809.9024,37.4435
1810.0548,35.9866
1810.2072,34.634
1810.3596,33.0676
1810.512,33.7019
1810.6644,35.5176
1810.8168,36.046
1810.9692,38.1449
1811.1216,38.0299
1811.274,35.4051
1811.4264,34.2411
1811.5788,35.075
1811.7312,34.9959
1811.8836,33.3264
1812.036,32.8466
1812.1884,34.4746
1812.3408,37.4025
1812.4932,37.925
1812.6456,37.1409
1812.798,34.6408
1812.9504,34.1463
1813.1028,35.5755
1813.2552,36.0522
1813.4076,34.7024
1813.56,34.446
1813.7124,34.7826
1813.8648,35.3704
1814.0172,36.2592
1814.1696,36.6224
1814.322,34.9858
1814.4744,35.013
1814.6268,34.3535
1814.7792,35.0225
1814.9316,34.9678
1815.084,35.8869
1815.2364,36.2463
1815.3888,34.8724
1815.5412,35.6266
1815.6936,35.4804
1815.846,32.8199
1815.9984,31.0896
1816.1508,32.1104
1816.3032,33.2307
1816.4556,34.7069
1816.608,35.5834
1816.7604,34.1309
1816.9128,34.5328
1817.0652,35.6216
1817.2176,35.4396
1817.37,34.2535
1817.5224,32.9238
1817.6748,33.3741
1817.8272,31.9787
1817.9796,31.7801
1818.132,32.1993
1818.2844,33.9033
1818.4368,34.5188
1818.5892,34.0755
1818.7416,32.2543
1818.894,31.354
1819.0464,32.6716
1819.1988,34.0141
1819.3512,34.2169
1819.5036,33.8443
1819.656,33.4148
1819.8084,34.2848
1819.9608,35.3334
1820.1132,34.844
1820.2656,33.8014
1820.418,34.9385
1820.5704,34.8385
1820.7228,32.9442
1820.8752,32.8987
1821.0276,32.1871
1821.18,30.6864
1821.3324,31.1793
1821.4848,31.7287
1821.6372,31.0757
1821.7896,30.4919
1821.942,29.045
1822.0944,28.7255
1822.2468,30.7619
1822.3992,36.0772
1822.5516,37.3482
1822.704,36.8102
1822.8564,35.2855
1823.0088,36.612
1823.1612,38.456
1823.3136,37.2641
1823.466,33.1441
1823.6184,32.8009
1823.7708,35.8987
1823.9232,37.1145
1824.0756,37.0602
1824.228,36.5467
1824.3804,36.5961
1824.5328,38.7753
1824.6852,40.6402
1824.8376,39.5457
1824.99,37.9524
1825.1424,36.5088
1825.2948,36.211
1825.4472,32.401
1825.5996,30.2214
1825.752,29.4285
1825.9044,28.5015
1826.0568,28.0261
1826.2092,28.8992
1826.3616,33.2691
1826.514,34.9404
1826.6664,36.7769
1826.8188,37.0767
1826.9712,35.3214
1827.1236,33.2566
1827.276,33.0766
1827.4284,33.294
1827.5808,32.0371
1827.7332,32.0331
1827.8856,32.8009
1828.038,30.7681
1828.1904,29.482
1828.3428,30.0734
1828.4952,30.0959
1828.6476,32.7861
1828.8,34.709
1828.9524,35.3533
1829.1048,34.5104
1829.2572,34.5775
1829.4096,35.3091
1829.562,34.5589
1829.7144,32.9148
1829.8668,30.7887
1830.0192,30.7083
1830.1716,33.2651
1830.324,34.0233
1830.4764,34.3812
1830.6288,35.2461
1830.7812,33.5905
1830.9336,33.2659
1831.086,34.2985
1831.2384,34.1733
1831.3908,34.916
1831.5432,36.9357
1831.6956,37.1175
1831.848,35.14
1832.0004,36.224
1832.1528,35.9346
1832.3052,37.8643
1832.4576,40.5955
1832.61,40.9165
1832.7624,40.1988
1832.9148,36.8049
1833.0672,37.0076
1833.2196,37.3944
1833.372,37.2412
1833.5244,38.8234
1833.6768,37.2921
1833.8292,34.382
1833.9816,33.2659
1834.134,33.0252
1834.2864,38.0307
1834.4388,38.0938
1834.5912,36.2778
1834.7436,34.8167
1834.896,36.2924
1835.0484,38.5637
1835.2008,39.2956
1835.3532,40.0669
1835.5056,41.4371
1835.658,41.175
1835.8104,38.9642
1835.9628,36.0825
1836.1152,36.8565
1836.2676,37.6577
1836.42,36.7352
1836.5724,34.8513
1836.7248,33.6091
1836.8772,34.0838
1837.0296,34.1941
1837.182,33.5564
1837.3344,35.8473
1837.4868,36.9094
1837.6392,35.1657
1837.7916,33.5065
1837.944,34.4096
1838.0964,33.6105
1838.2488,32.7679
1838.4012,33.8802
1838.5536,34.4016
1838.706,34.017
1838.8584,32.8504
1839.0108,34.223
1839.1632,35.3001
1839.3156,34.3427
1839.468,32.1862
1839.6204,32.4045
1839.7728,31.3878
1839.9252,30.3509
1840.0776,29.8667
1840.23,29.6863
1840.3824,32.1604
1840.5348,34.376
1840.6872,35.0626
1840.8396,34.3926
1840.992,35.0594
1841.1444,34.3257
1841.2968,35.7386
1841.4492,37.6433
1841.6016,35.1908
1841.754,33.249
1841.9064,33.0824
1842.0588,32.2227
1842.2112,32.7362
1842.3636,35.1154
1842.516,36.4036
1842.6684,36.233
1842.8208,37.5936
1842.9732,38.7989
1843.1256,38.1407
1843.278,38.9017
1843.4304,38.3538
1843.5828,39.8598
1843.7352,39.905
1843.8876,37.4787
1844.04,35.4771
1844.1924,34.9489
1844.3448,35.3074
1844.4972,34.0743
1844.6496,31.9792
1844.802,32.3278
1844.9544,35.3104
1845.1068,35.0658
1845.2592,33.8705
1845.4116,35.1898
1845.564,36.8426
1845.7164,37.0254
1845.8688,35.0589
1846.0212,32.8295
1846.1736,35.074
1846.326,37.0901
1846.4784,37.0838
1846.6308,35.5052
1846.7832,35.2728
1846.9356,37.1408
1847.088,38.7017
1847.2404,38.6075
1847.3928,40.333
1847.5452,41.0027
1847.6976,39.6204
1847.85,39.7662
1848.0024,40.876
1848.1548,40.7243
1848.3072,39.56
1848.4596,38.0232
1848.612,38.5533
1848.7644,39.9686
1848.9168,39.7626
1849.0692,37.8698
1849.2216,37.7176
1849.374,38.7435
1849.5264,38.772
1849.6788,37.2048
1849.8312,37.5266
1849.9836,37.2452
1850.136,36.5543
1850.2884,36.8243
1850.4408,37.948
1850.5932,38.4377
1850.7456,37.5301
1850.898,33.5487
1851.0504,31.5591
1851.2028,30.6931
1851.3552,31.9432
1851.5076,32.2487
1851.66,32.6395
1851.8124,35.6723
1851.9648,37.1426
1852.1172,35.682
1852.2696,33.9643
1852.422,33.6082
1852.5744,33.9949
1852.7268,33.9251
1852.8792,32.5698
1853.0316,30.2175
1853.184,32.1089
1853.3364,34.5748
1853.4888,35.2064
1853.6412,34.3832
1853.7936,33.2144
1853.946,33.6701
1854.0984,34.3866
1854.2508,34.856
1854.4032,36.4987
1854.5556,38.5489
1854.708,38.0536
1854.8604,36.2294
1855.0128,35.8386
1855.1652,36.4501
1855.3176,33.4611
1855.47,33.5799
1855.6224,35.3883
1855.7748,35.4965
1855.9272,35.4573
1856.0796,35.7882
1856.232,35.0805
1856.3844,35.807
1856.5368,37.3822
1856.6892,35.914
1856.8416,33.8089
1856.994,33.0882
1857.1464,33.4445
1857.2988,36.0048
1857.4512,37.083
1857.6036,36.4459
1857.756,34.9853
1857.9084,34.9949
1858.0608,35.3192
1858.2132,36.2244
1858.3656,36.0463
1858.518,36.1513
1858.6704,35.3623
1858.8228,33.6771
1858.9752,33.1957
1859.1276,35.1134
1859.28,36.6772
1859.4324,37.1259
1859.5848,38.0382
1859.7372,38.7276
1859.8896,37.3822
1860.042,35.2463
1860.1944,34.0498
1860.3468,34.6286
1860.4992,33.9354
1860.6516,32.2089
1860.804,33.0399
1860.9564,32.7995
1861.1088,31.2213
1861.2612,32.6605
1861.4136,33.7328
1861.566,36.488
1861.7184,39.1357
1861.8708,39.5067
1862.0232,39.5155
1862.1756,38.4715
1862.328,36.1931
1862.4804,38.9755
1862.6328,41.499
1862.7852,40.6871
1862.9376,37.9615
1863.09,37.3949
1863.2424,38.4098
1863.3948,37.1934
1863.5472,38.1895
1863.6996,37.2032
1863.852,37.5086
1864.0044,37.6406
1864.1568,37.0098
1864.3092,35.6971
1864.4616,36.3412
1864.614,39.2734
1864.7664,41.2483
1864.9188,41.8542
1865.0712,40.9701
1865.2236,39.4699
1865.376,36.296
1865.5284,35.4082
1865.6808,34.3136
1865.8332,35.5348
1865.9856,35.3346
1866.138,35.3673
1866.2904,38.8262
1866.4428,41.2996
1866.5952,42.2367
1866.7476,42.3066
1866.9,40.2157
1867.0524,39.1341
1867.2048,37.6697
1867.3572,38.6263
1867.5096,38.2263
1867.662,35.5405
1867.8144,33.7825
1867.9668,34.4493
1868.1192,37.7949
1868.2716,38.7235
1868.424,39.4093
1868.5764,39.6253
1868.7288,38.7963
1868.8812,39.0236
1869.0336,38.2994
1869.186,37.234
1869.3384,35.6561
1869.4908,35.4068
1869.6432,36.3956
1869.7956,36.7192
1869.948,35.3728
1870.1004,33.0989
1870.2528,33.55
1870.4052,33.8144
1870.5576,33.5035
1870.71,33.8208
1870.8624,32.7646
1871.0148,31.3093
1871.1672,31.3693
1871.3196,32.0741
1871.472,30.0885
1871.6244,30.4989
1871.7768,29.5697
1871.9292,29.2956
1872.0816,28.663
1872.234,32.2442
1872.3864,34.2
1872.5388,33.6873
1872.6912,33.1991
1872.8436,34.2366
1872.996,35.6533
1873.1484,37.5413
1873.3008,36.6901
1873.4532,35.4147
1873.6056,35.642
1873.758,35.3049
1873.9104,34.3714
1874.0628,36.8664
1874.2152,39.4548
1874.3676,39.7902
1874.52,38.9763
1874.6724,40.1989
1874.8248,41.5323
1874.9772,41.286
1875.1296,41.18
1875.282,41.9038
1875.4344,41.3496
1875.5868,40.6362
1875.7392,38.1187
1875.8916,36.6424
1876.044,35.4711
1876.1964,34.2547
1876.3488,32.7411
1876.5012,31.981
1876.6536,32.736
1876.806,34.6974
1876.9584,36.0893
1877.1108,35.8263
1877.2632,37.2582
1877.4156,38.8368
1877.568,38.3297
1877.7204,34.6901
1877.8728,34.9072
1878.0252,34.7272
1878.1776,34.8853
1878.33,36.67
1878.4824,38.0338
1878.6348,38.664
1878.7872,37.8626
1878.9396,38.2607
1879.092,37.7635
1879.2444,35.7163
1879.3968,35.2884
1879.5492,36.5824
1879.7016,38.7662
1879.854,37.0551
1880.0064,35.5494
1880.1588,35.0764
1880.3112,34.1545
1880.4636,32.1607
1880.616,32.9176
1880.7684,32.0947
1880.9208,32.9949
1881.0732,30.631
1881.2256,28.6343
1881.378,28.5088
1881.5304,29.747
1881.6828,32.5832
1881.8352,34.4746
1881.9876,34.2198
1882.14,34.7761
1882.2924,35.5443
1882.4448,34.6281
1882.5972,32.7808
1882.7496,32.0321
1882.902,32.4001
1883.0544,31.9835
1883.2068,29.9842
1883.3592,28.7906
1883.5116,27.1902
1883.664,29.005
1883.8164,30.8968
1883.9688,30.2382
1884.1212,29.7728
1884.2736,32.4718
1884.426,33.0004
1884.5784,33.747
1884.7308,33.3631
1884.8832,32.1407
1885.0356,33.3118
1885.188,35.4337
1885.3404,34.2794
1885.4928,33.2746
1885.6452,34.3551
1885.7976,34.2034
1885.95,34.2925
1886.1024,33.5832
1886.2548,31.0622
1886.4072,29.8292
1886.5596,29.5862
1886.712,29.6324
1886.8644,29.0666
1887.0168,28.4342
1887.1692,28.5849
1887.3216,27.4247
1887.474,27.9669
1887.6264,29.4165
1887.7788,29.6517
1887.9312,28.1445
1888.0836,28.8033
1888.236,30.2966
1888.3884,30.5079
1888.5408,29.7529
1888.6932,29.9748
1888.8456,30.9875
1888.998,31.1878
1889.1504,30.0318
1889.3028,31.8293
1889.4552,33.1256
1889.6076,32.2772
1889.76,32.5249
1889.9124,34.8523
1890.0648,36.0665
1890.2172,36.7075
1890.3696,36.8461
1890.522,36.5608
1890.6744,37.4121
1890.8268,39.4668
1890.9792,40.9946
1891.1316,42.0794
1891.284,42.7384
1891.4364,41.9931
1891.5888,39.814
1891.7412,38.0475
1891.8936,36.7924
1892.046,35.6026
1892.1984,35.5116
1892.3508,35.9354
1892.5032,37.9327
1892.6556,38.9591
1892.808,36.9421
1892.9604,35.6143
1893.1128,34.0686
1893.2652,33.4947
1893.4176,34.3543
1893.57,33.8737
1893.7224,34.7388
1893.8748,35.6432
1894.0272,34.9496
1894.1796,35.7607
1894.332,37.1523
1894.4844,36.601
1894.6368,37.2552
1894.7892,40.5472
1894.9416,41.7413
1895.094,38.6886
1895.2464,35.8182
1895.3988,35.8512
1895.5512,33.1901
1895.7036,29.9261
1895.856,30.662
1896.0084,32.4014
1896.1608,34.073
1896.3132,32.173
1896.4656,31.9078
1896.618,32.4172
1896.7704,31.4943
1896.9228,30.0117
1897.0752,29.4001
1897.2276,30.8411
1897.38,33.1154
1897.5324,34.7238
1897.6848,34.7461
1897.8372,32.1295
1897.9896,30.4175
1898.142,30.6883
1898.2944,31.7227
1898.4468,32.7851
1898.5992,31.5695
1898.7516,31.2772
1898.904,31.6759
1899.0564,31.8511
1899.2088,33.2253
1899.3612,32.0457
1899.5136,31.9275
1899.666,30.4544
1899.8184,29.2739
1899.9708,30.8086
1900.1232,33.7204
1900.2756,34.325
1900.428,33.3954
1900.5804,32.8471
1900.7328,32.9505
1900.8852,32.0832
1901.0376,32.5572
1901.19,34.6287
1901.3424,34.1732
1901.4948,33.3669
1901.6472,28.9026
1901.7996,27.9368
1901.952,28.5028
1902.1044,29.8225
1902.2568,29.4143
1902.4092,29.9278
1902.5616,31.2603
1902.714,30.6606
1902.8664,30.9697
1903.0188,29.7633
1903.1712,29.956
1903.3236,30.4793
1903.476,30.794
1903.6284,31.5055
1903.7808,33.4361
1903.9332,35.8754
1904.0856,36.537
1904.238,35.2745
1904.3904,34.2494
1904.5428,31.0459
1904.6952,29.8102
1904.8476,29.2629
1905,29.0813
1905.1524,29.3943
1905.3048,29.4424
1905.4572,27.9194
1905.6096,26.0891
1905.762,27.5053
1905.9144,28.8421
1906.0668,29.224
1906.2192,27.962
1906.3716,26.9709
1906.524,28.7217
1906.6764,29.1642
1906.8288,29.0981
1906.9812,30.3179
1907.1336,32.0536
1907.286,33.1778
1907.4384,34.3652
1907.5908,33.9121
1907.7432,32.5915
1907.8956,32.6396
1908.048,34.1674
1908.2004,34.0423
1908.3528,34.5892
1908.5052,35.331
1908.6576,34.5213
1908.81,33.5129
1908.9624,34.9818
1909.1148,34.7671
1909.2672,31.625
1909.4196,33.0941
1909.572,32.6617
1909.7244,31.2809
1909.8768,33.3501
1910.0292,35.5528
1910.1816,35.5704
1910.334,34.9829
1910.4864,35.2497
1910.6388,35.2124
1910.7912,34.2341
1910.9436,30.7187
1911.096,27.2993
1911.2484,28.2557
1911.4008,30.9174
1911.5532,32.6721
1911.7056,33.6336
1911.858,31.0972
1912.0104,31.2382
1912.1628,33.722
1912.3152,35.2328
1912.4676,35.2979
1912.62,36.958
1912.7724,39.3582
1912.9248,41.0634
1913.0772,39.0892
1913.2296,35.9533
1913.382,35.2442
1913.5344,35.7804
1913.6868,34.9105
1913.8392,35.8581
1913.9916,38.7798
1914.144,42.2636
1914.2964,44.1164
1914.4488,43.3476
1914.6012,41.0103
1914.7536,42.7027
1914.906,41.7385
1915.0584,41.7515
1915.2108,40.8358
1915.3632,39.9548
1915.5156,39.4559
1915.668,38.872
1915.8204,39.3377
1915.9728,38.8832
1916.1252,37.8841
1916.2776,37.784
1916.43,37.9655
1916.5824,36.9414
1916.7348,35.0084
1916.8872,33.1119
1917.0396,32.2798
1917.192,33.4113
1917.3444,36.8128
1917.4968,38.4311
1917.6492,37.4242
1917.8016,34.115
1917.954,33.4484
1918.1064,34.7822
1918.2588,35.122
1918.4112,34.0712
1918.5636,32.3197
1918.716,31.5722
1918.8684,31.5514
1919.0208,33.3386
1919.1732,33.0018
1919.3256,31.282
1919.478,31.7221
1919.6304,32.2387
1919.7828,31.1921
1919.9352,32.2534
1920.0876,31.7553
1920.24,31.0247
1920.3924,34.074
1920.5448,34.7986
1920.6972,33.2582
1920.8496,31.3835
1921.002,31.2587
1921.1544,30.7126
1921.3068,30.3369
1921.4592,31.2447
1921.6116,31.4566
1921.764,29.7394
1921.9164,28.0717
1922.0688,27.5917
1922.2212,29.1288
1922.3736,30.6246
1922.526,31.2518
1922.6784,30.9951
1922.8308,31.3216
1922.9832,33.2146
1923.1356,35.0426
1923.288,36.0898
1923.4404,36.1163
1923.5928,34.8224
1923.7452,35.0484
1923.8976,32.56
1924.05,31.4438
1924.2024,32.6507
1924.3548,32.6607
1924.5072,32.5532
1924.6596,33.6427
1924.812,33.3905
1924.9644,32.0153
1925.1168,32.3291
1925.2692,31.1195
1925.4216,32.0599
1925.574,33.2214
1925.7264,33.7677
1925.8788,35.8708
1926.0312,36.0307
1926.1836,35.2793
1926.336,36.4991
1926.4884,37.5583
1926.6408,36.9452
1926.7932,36.0915
1926.9456,33.0251
1927.098,32.6428
1927.2504,33.0413
1927.4028,32.7238
1927.5552,31.1449
1927.7076,30.7132
1927.86,32.0724
1928.0124,32.7482
1928.1648,31.8325
1928.3172,31.5505
1928.4696,32.2717
1928.622,34.5643
1928.7744,36.6344
1928.9268,36.9088
1929.0792,36.1735
1929.2316,34.9779
1929.384,34.6719
1929.5364,35.0639
1929.6888,32.4748
1929.8412,32.6812
1929.9936,32.3067
1930.146,32.0809
1930.2984,33.8621
1930.4508,33.4022
1930.6032,31.4347
1930.7556,30.7294
1930.908,31.1109
1931.0604,30.9642
1931.2128,30.1038
1931.3652,29.0203
1931.5176,28.8005
1931.67,29.8114
1931.8224,30.1645
1931.9748,29.8223
1932.1272,28.9503
1932.2796,29.915
1932.432,28.0592
1932.5844,27.6795
1932.7368,30.0242
1932.8892,29.8976
1933.0416,30.9504
1933.194,28.3829
1933.3464,27.5342
1933.4988,29.9665
1933.6512,29.7291
1933.8036,28.7785
1933.956,29.6181
1934.1084,29.6101
1934.2608,31.504
1934.4132,31.1874
1934.5656,30.3879
1934.718,31.5537
1934.8704,32.4576
1935.0228,32.5282
1935.1752,31.2544
1935.3276,31.7533
1935.48,32.766
1935.6324,32.8772
1935.7848,32.7593
1935.9372,31.0059
1936.0896,31.5173
1936.242,32.9187
1936.3944,32.5991
1936.5468,31.8033
1936.6992,31.2276
1936.8516,30.9451
1937.004,31.7357
1937.1564,32.2475
1937.3088,31.9615
1937.4612,31.0966
1937.6136,28.8656
1937.766,29.4104
1937.9184,29.9704
1938.0708,29.0253
1938.2232,27.5586
1938.3756,27.9356
1938.528,31.1675
1938.6804,33.7269
1938.8328,32.7339
1938.9852,31.2795
1939.1376,32.3542
1939.29,32.6967
1939.4424,31.3741
1939.5948,31.6785
1939.7472,30.239
1939.8996,26.7941
1940.052,26.7469
1940.2044,30.0409
1940.3568,33.2082
1940.5092,35.4753
1940.6616,35.5447
1940.814,33.1362
1940.9664,31.7591
1941.1188,31.1411
1941.2712,31.1973
1941.4236,34.2145
1941.576,35.7159
1941.7284,35.5768
1941.8808,35.4264
1942.0332,34.5083
1942.1856,32.989
1942.338,34.537
1942.4904,37.8839
1942.6428,35.8963
1942.7952,35.9242
1942.9476,35.9806
1943.1,34.805
1943.2524,32.4131
1943.4048,32.684
1943.5572,35.7746
1943.7096,36.5508
1943.862,36.3191
1944.0144,35.8732
1944.1668,35.8582
1944.3192,35.4322
1944.4716,33.4219
1944.624,30.4823
1944.7764,30.6178
1944.9288,32.6249
1945.0812,34.7826
1945.2336,35.4254
1945.386,34.4713
1945.5384,34.7704
1945.6908,36.0298
1945.8432,34.9794
1945.9956,33.2359
1946.148,33.081
1946.3004,32.4174
1946.4528,34.2134
1946.6052,34.0617
1946.7576,32.204
1946.91,30.9671
1947.0624,31.2579
1947.2148,33.9448
1947.3672,34.6317
1947.5196,34.0406
1947.672,34.7158
1947.8244,33.4238
1947.9768,34.1936
1948.1292,32.5474
1948.2816,31.242
1948.434,31.4807
1948.5864,31.5212
1948.7388,31.0454
1948.8912,30.94
1949.0436,30.4998
1949.196,28.2055
1949.3484,27.9446
1949.5008,29.7884
1949.6532,29.8547
1949.8056,29.5789
1949.958,30.202
1950.1104,28.245
1950.2628,27.2829
1950.4152,27.5294
1950.5676,26.2189
1950.72,27.5047
1950.8724,31.4414
1951.0248,32.2349
1951.1772,29.2441
1951.3296,28.292
1951.482,28.1278
1951.6344,26.7319
1951.7868,26.741
1951.9392,28.6367
1952.0916,30.0068
1952.244,28.195
1952.3964,28.7948
1952.5488,27.7967
1952.7012,26.8446
1952.8536,27.8728
1953.006,28.9634
1953.1584,29.1968
1953.3108,29.2329
1953.4632,27.6765
1953.6156,27.1196
1953.768,27.7516
1953.9204,28.5724
1954.0728,26.9631
1954.2252,25.2966
1954.3776,25.642
1954.53,24.7992
1954.6824,24.4782
1954.8348,24.8955
1954.9872,26.654
1955.1396,28.6213
1955.292,29.0654
1955.4444,29.3599
1955.5968,31.1949
1955.7492,32.6474
1955.9016,30.8631
1956.054,30.6258
1956.2064,29.6559
1956.3588,30.0206
1956.5112,31.9415
1956.6636,32.7491
1956.816,31.5981
1956.9684,32.3834
1957.1208,33.8884
1957.2732,33.9095
1957.4256,35.4362
1957.578,35.4028
1957.7304,33.6848
1957.8828,33.0138
1958.0352,34.4557
1958.1876,32.9541
1958.34,35.0374
1958.4924,35.2542
1958.6448,33.7473
1958.7972,33.7798
1958.9496,33.8311
1959.102,34.2222
1959.2544,34.7071
1959.4068,33.5084
1959.5592,32.8279
1959.7116,33.8164
1959.864,35.768
1960.0164,35.9758
1960.1688,37.6985
1960.3212,39.8786
1960.4736,39.0567
