DEPT,GR
681.99,17.27364
682.1424,17.82972
682.2948,17.98409
682.4472,17.77465
682.5996,17.07431
682.752,16.23279
682.9044,15.4481
683.0568,14.7058
683.2092,14.46543
683.3616,14.67311
683.514,14.93374
683.6664,15.28324
683.8188,15.5031
683.9712,15.89636
684.1236,16.07206
684.276,16.18251
684.4284,17.10302
684.5808,18.33271
684.7332,19.33381
684.8856,18.94501
685.038,18.27139
685.1904,17.62762
685.3428,17.72458
685.4952,18.46577
685.6476,19.4087
685.8,20.23288
685.9524,20.37018
686.1048,19.57368
686.2572,18.22575
686.4096,16.96765
686.562,16.88593
686.7144,17.38782
686.8668,17.66141
687.0192,17.75447
687.1716,17.91002
687.324,18.5334
687.4764,19.16245
687.6288,19.38518
687.7812,19.23427
687.9336,18.70395
688.086,17.74174
688.2384,17.42549
688.3908,16.8053
688.5432,16.6459
688.6956,17.2066
688.848,18.13559
689.0004,19.32143
689.1528,19.86522
689.3052,20.07101
689.4576,20.17781
689.61,20.03793
689.7624,19.93428
689.9148,20.33362
690.0672,20.30699
690.2196,19.66193
690.372,18.09686
690.5244,16.85388
690.6768,16.63033
690.8292,17.61894
690.9816,18.39456
691.134,17.97755
691.2864,18.24629
691.4388,18.35635
691.5912,17.95084
691.7436,18.14706
691.896,18.5634
692.0484,18.99899
692.2008,18.85561
692.3532,18.09932
692.5056,17.06497
692.658,17.0166
692.8104,16.80713
692.9628,15.99876
693.1152,16.50847
693.2676,16.506
693.42,16.22311
693.5724,16.65176
693.7248,16.63884
693.8772,15.76894
694.0296,14.677
694.182,14.28378
694.3344,14.71416
694.4868,14.97501
694.6392,15.11974
694.7916,14.80601
694.944,14.22315
695.0964,13.32162
695.2488,12.36976
695.4012,11.55138
695.5536,11.42609
695.706,11.79227
695.8584,12.60336
696.0108,12.96557
696.1632,12.56766
696.3156,12.46033
696.468,13.32098
696.6204,14.52545
696.7728,14.83273
696.9252,15.03619
697.0776,15.36652
697.23,14.68971
697.3824,14.17042
697.5348,14.16169
697.6872,14.54052
697.8396,14.9166
697.992,14.76508
698.1444,14.4669
698.2968,14.39545
698.4492,13.97577
698.6016,14.27545
698.754,15.32484
698.9064,16.20325
699.0588,16.83209
699.2112,16.68242
699.3636,15.99051
699.516,14.75041
699.6684,14.3717
699.8208,14.20573
699.9732,14.23824
700.1256,13.90978
700.278,13.11625
700.4304,12.13641
700.5828,12.3756
700.7352,12.22997
700.8876,12.57977
701.04,12.77215
701.1924,13.43432
701.3448,14.314
701.4972,14.25311
701.6496,14.20591
701.802,14.5061
701.9544,14.92374
702.1068,15.09958
702.2592,14.6154
702.4116,14.05746
702.564,13.97162
702.7164,13.86506
702.8688,13.98902
703.0212,13.55095
703.1736,12.9259
703.326,12.71777
703.4784,13.0638
703.6308,14.0275
703.7832,14.76242
703.9356,15.14115
704.088,15.00861
704.2404,14.76845
704.3928,14.82133
704.5452,14.91414
704.6976,14.53469
704.85,14.1592
705.0024,14.19172
705.1548,13.89001
705.3072,13.31274
705.4596,13.41282
705.612,13.93913
705.7644,14.89986
705.9168,15.159
706.0692,15.35377
706.2216,15.80017
706.374,15.25031
706.5264,15.0731
706.6788,14.96451
706.8312,14.75881
706.9836,14.28645
707.136,13.48235
707.2884,12.79153
707.4408,12.97167
707.5932,13.37657
707.7456,13.54262
707.898,13.04829
708.0504,12.99539
708.2028,13.478
708.3552,13.96471
708.5076,14.15815
708.66,14.32835
708.8124,14.38881
708.9648,13.86093
709.1172,13.28545
709.2696,12.96296
709.422,12.55455
709.5744,12.342
709.7268,12.46816
709.8792,13.1642
710.0316,13.21864
710.184,13.52946
710.3364,14.1448
710.4888,13.95329
710.6412,13.82356
710.7936,14.19099
710.946,14.45428
711.0984,14.65024
711.2508,14.6823
711.4032,14.0852
711.5556,13.5282
711.708,14.02638
711.8604,14.46804
712.0128,14.0258
712.1652,13.5752
712.3176,13.94685
712.47,14.58675
712.6224,14.38897
712.7748,13.67924
712.9272,13.42244
713.0796,13.88138
713.232,14.0707
713.3844,13.03947
713.5368,11.99
713.6892,11.76428
713.8416,12.14066
713.994,12.76797
714.1464,12.95777
714.2988,12.05099
714.4512,12.07868
714.6036,11.62399
714.756,11.36812
714.9084,11.4445
715.0608,11.7374
715.2132,13.29684
715.3656,15.44761
715.518,16.94878
715.6704,17.88838
715.8228,17.88998
715.9752,18.20187
716.1276,17.98926
716.28,17.34827
716.4324,17.07048
716.5848,17.5959
716.7372,17.72701
716.8896,17.06653
717.042,16.41881
717.1944,16.50192
717.3468,16.33044
717.4992,15.62463
717.6516,16.0372
717.804,17.14693
717.9564,17.64497
718.1088,17.37161
718.2612,15.9204
718.4136,14.70769
718.566,14.20875
718.7184,13.68653
718.8708,13.5734
719.0232,14.32346
719.1756,14.91977
719.328,14.24458
719.4804,13.26894
719.6328,12.54253
719.7852,12.77493
719.9376,13.30184
720.09,13.44644
720.2424,13.3641
720.3948,13.79182
720.5472,14.456
720.6996,15.33675
720.852,16.31718
721.0044,17.47487
721.1568,17.98105
721.3092,17.84644
721.4616,16.25064
721.614,14.59612
721.7664,14.26625
721.9188,14.15997
722.0712,15.06733
722.2236,15.86829
722.376,16.3138
722.5284,16.29654
722.6808,15.61525
722.8332,15.10532
722.9856,14.76795
723.138,13.92075
723.2904,12.11599
723.4428,11.48996
723.5952,11.69122
723.7476,12.05773
723.9,12.18288
724.0524,11.85517
724.2048,12.61167
724.3572,14.61985
724.5096,15.41035
724.662,15.52995
724.8144,15.97763
724.9668,16.07576
725.1192,15.67865
725.2716,15.56083
725.424,15.47889
725.5764,14.78155
725.7288,14.74907
725.8812,14.98306
726.0336,15.12739
726.186,14.93432
726.3384,14.65775
726.4908,14.8399
726.6432,15.63837
726.7956,16.71663
726.948,16.87997
727.1004,16.22926
727.2528,16.743
727.4052,16.58226
727.5576,15.98318
727.71,16.54564
727.8624,16.9178
728.0148,16.54065
728.1672,16.21204
728.3196,16.02771
728.472,16.63316
728.6244,17.87466
728.7768,18.53888
728.9292,18.64207
729.0816,18.52614
729.234,18.25368
729.3864,17.93542
729.5388,17.58553
729.6912,17.51497
729.8436,17.76633
729.996,18.36256
730.1484,19.16905
730.3008,20.15193
730.4532,19.58914
730.6056,18.06229
730.758,16.77242
730.9104,16.83658
731.0628,17.41943
731.2152,17.26276
731.3676,16.87581
731.52,17.11249
731.6724,17.47652
731.8248,17.54466
731.9772,16.94588
732.1296,16.72458
732.282,17.11543
732.4344,18.24446
732.5868,19.34077
732.7392,19.84999
732.8916,20.84344
733.044,21.33014
733.1964,20.95192
733.3488,20.56596
733.5012,20.94762
733.6536,21.53506
733.806,21.73753
733.9584,21.52856
734.1108,20.78082
734.2632,19.53017
734.4156,20.16823
734.568,21.5378
734.7204,22.60207
734.8728,22.83507
735.0252,23.2542
735.1776,23.25372
735.33,22.47638
735.4824,21.52197
735.6348,20.98225
735.7872,19.19965
735.9396,18.91762
736.092,18.96547
736.2444,18.45294
736.3968,17.9848
736.5492,17.94522
736.7016,18.55966
736.854,19.31847
737.0064,19.90089
737.1588,20.04369
737.3112,20.39069
737.4636,21.64684
737.616,22.80054
737.7684,23.26622
737.9208,22.68843
738.0732,22.26935
738.2256,22.43532
738.378,22.58757
738.5304,22.06161
738.6828,20.689
738.8352,18.79263
738.9876,18.1908
739.14,17.37947
739.2924,15.24597
739.4448,14.2735
739.5972,14.80584
739.7496,15.79932
739.902,16.36159
740.0544,16.57338
740.2068,16.69846
740.3592,16.9576
740.5116,16.38354
740.664,16.35625
740.8164,17.57312
740.9688,18.64359
741.1212,18.59976
741.2736,18.42603
741.426,18.88766
741.5784,19.99892
741.7308,19.89163
741.8832,19.23358
742.0356,18.98871
742.188,19.22954
742.3404,19.31619
742.4928,18.83153
742.6452,18.04056
742.7976,17.68021
742.95,17.9908
743.1024,17.68736
743.2548,16.87476
743.4072,16.76035
743.5596,17.08412
743.712,17.12617
743.8644,16.8486
744.0168,16.72072
744.1692,16.87125
744.3216,17.17558
744.474,17.19539
744.6264,16.86366
744.7788,16.29294
744.9312,15.70522
745.0836,15.41052
745.236,15.54742
745.3884,16.3172
745.5408,17.00861
745.6932,17.45288
745.8456,17.74504
745.998,17.90245
746.1504,17.89098
746.3028,17.19623
746.4552,17.74582
746.6076,17.79156
746.76,17.12621
746.9124,16.42715
747.0648,16.3269
747.2172,17.29898
747.3696,18.25032
747.522,18.5914
747.6744,18.89986
747.8268,20.02663
747.9792,21.00436
748.1316,20.88303
748.284,20.40355
748.4364,19.65639
748.5888,18.63878
748.7412,19.40678
748.8936,18.43494
749.046,17.3623
749.1984,16.48621
749.3508,16.71896
749.5032,17.64734
749.6556,18.46129
749.808,18.69649
749.9604,18.44052
750.1128,18.31133
750.2652,18.13268
750.4176,17.67133
750.57,16.58131
750.7224,15.63197
750.8748,15.72103
751.0272,15.63428
751.1796,15.20854
751.332,15.77714
751.4844,16.76816
751.6368,18.09012
751.7892,18.7381
751.9416,18.80962
752.094,17.89067
752.2464,16.69633
752.3988,15.86935
752.5512,16.31656
752.7036,16.48264
752.856,16.09215
753.0084,15.48495
753.1608,14.93546
753.3132,14.8561
753.4656,15.7247
753.618,16.81189
753.7704,18.04335
753.9228,19.1712
754.0752,20.12543
754.2276,20.70868
754.38,20.8669
754.5324,20.33365
754.6848,19.41051
754.8372,19.25858
754.9896,19.97182
755.142,20.46947
755.2944,20.01796
755.4468,18.77733
755.5992,18.89348
755.7516,18.16696
755.904,16.25679
756.0564,14.71841
756.2088,13.99612
756.3612,13.47675
756.5136,13.27599
756.666,13.39375
756.8184,14.11225
756.9708,15.28085
757.1232,16.81505
757.2756,18.01563
757.428,18.61655
757.5804,18.88544
757.7328,18.75864
757.8852,18.37007
758.0376,18.05356
758.19,18.10248
758.3424,18.95888
758.4948,19.40875
758.6472,19.0392
758.7996,18.71204
758.952,18.56105
759.1044,18.41241
759.2568,18.45633
759.4092,19.3784
759.5616,20.69362
759.714,22.19034
759.8664,22.2301
760.0188,22.79868
760.1712,23.82445
760.3236,23.96231
760.476,23.2585
760.6284,21.88919
760.7808,20.45293
760.9332,19.52928
761.0856,18.93558
761.238,19.04996
761.3904,20.51672
761.5428,21.35597
761.6952,21.73793
761.8476,21.75369
762,21.44906
762.1524,20.61307
762.3048,18.9766
762.4572,18.51213
762.6096,18.56426
762.762,18.02955
762.9144,16.99256
763.0668,17.59318
763.2192,17.47196
763.3716,18.05829
763.524,19.73678
763.6764,21.25661
763.8288,22.06969
763.9812,22.41467
764.1336,23.27797
764.286,23.034
764.4384,22.91335
764.5908,23.24731
764.7432,23.11791
764.8956,22.60767
765.048,21.83756
765.2004,20.87277
765.3528,20.07685
765.5052,20.49358
765.6576,20.40659
765.81,19.62387
765.9624,18.23786
766.1148,16.68896
766.2672,14.94134
766.4196,14.79465
766.572,15.54955
766.7244,16.31699
766.8768,16.42776
767.0292,16.00322
767.1816,15.40799
767.334,15.59373
767.4864,16.19371
767.6388,15.79869
767.7912,15.33454
767.9436,15.74302
768.096,16.07701
768.2484,15.98295
768.4008,15.54138
768.5532,15.47999
768.7056,15.61484
768.858,15.56289
769.0104,15.24532
769.1628,14.59115
769.3152,13.60171
769.4676,12.87474
769.62,12.55447
769.7724,12.60489
769.9248,12.78885
770.0772,12.13432
770.2296,11.43536
770.382,11.15454
770.5344,11.24676
770.6868,11.45769
770.8392,12.02641
770.9916,12.71706
771.144,12.59682
771.2964,12.12913
771.4488,12.83109
771.6012,13.29194
771.7536,13.00328
771.906,13.0239
772.0584,13.46786
772.2108,13.09579
772.3632,13.59869
772.5156,14.02839
772.668,13.27721
772.8204,12.50725
772.9728,12.23837
773.1252,12.28331
773.2776,13.84635
773.43,15.33749
773.5824,16.60337
773.7348,17.07037
773.8872,16.13288
774.0396,15.20303
774.192,14.42264
774.3444,13.9977
774.4968,13.87384
774.6492,14.00204
774.8016,14.56386
774.954,15.55108
775.1064,16.58287
775.2588,16.30366
775.4112,15.30705
775.5636,16.2312
775.716,17.23814
775.8684,18.61054
776.0208,18.05786
776.1732,17.59315
776.3256,17.34715
776.478,16.299
776.6304,14.92962
776.7828,15.53057
776.9352,16.66766
777.0876,16.72496
777.24,13.53575
777.3924,13.10859
777.5448,13.8183
777.6972,15.82062
777.8496,15.91656
778.002,16.18082
778.1544,16.88733
778.3068,16.68741
778.4592,16.31109
778.6116,15.80014
778.764,15.6539
778.9164,16.1314
779.0688,16.16453
779.2212,15.52881
779.3736,14.32587
779.526,12.85125
779.6784,12.8378
779.8308,13.79608
779.9832,15.23274
780.1356,16.73745
780.288,16.62337
780.4404,16.3793
780.5928,16.49229
780.7452,16.82336
780.8976,16.98501
781.05,16.78339
781.2024,16.3432
781.3548,16.55694
781.5072,16.65229
781.6596,15.85973
781.812,15.27757
781.9644,15.13309
782.1168,14.93336
782.2692,15.42355
782.4216,15.70024
782.574,16.17172
782.7264,17.06659
782.8788,17.31498
783.0312,16.47984
783.1836,15.73719
783.336,15.04132
783.4884,14.20149
783.6408,13.4585
783.7932,13.51546
783.9456,14.2647
784.098,15.44629
784.2504,15.78116
784.4028,16.73426
784.5552,16.08553
784.7076,16.22126
784.86,16.28558
785.0124,16.39679
785.1648,16.73255
785.3172,17.09364
785.4696,17.36908
785.622,17.06176
785.7744,16.48478
785.9268,16.85753
786.0792,17.03151
786.2316,16.90884
786.384,16.65863
786.5364,16.91405
786.6888,17.42717
786.8412,17.83699
786.9936,18.02394
787.146,17.67298
787.2984,16.43275
787.4508,15.82127
787.6032,16.00977
787.7556,15.79899
787.908,17.14276
788.0604,17.71499
788.2128,17.63453
788.3652,17.05333
788.5176,16.22328
788.67,16.14367
788.8224,16.82233
788.9748,17.81787
789.1272,18.39767
789.2796,17.46738
789.432,16.51494
789.5844,15.72039
789.7368,15.77688
789.8892,15.93999
790.0416,15.67196
790.194,15.13465
790.3464,15.1727
790.4988,15.08478
790.6512,14.53378
790.8036,14.48835
790.956,14.83901
791.1084,15
791.2608,16.35042
791.4132,15.56509
791.5656,15.20853
791.718,15.26791
791.8704,15.47235
792.0228,14.3518
792.1752,11.75761
792.3276,10.49476
792.48,9.632269
792.6324,9.492203
792.7848,10.21837
792.9372,11.41801
793.0896,12.89829
793.242,14.56715
793.3944,16.63357
793.5468,17.6622
793.6992,17.81213
793.8516,17.61735
794.004,17.66897
794.1564,18.16143
794.3088,18.70218
794.4612,18.66457
794.6136,18.42365
794.766,18.97833
794.9184,19.17064
795.0708,19.34386
795.2232,19.69737
795.3756,19.41179
795.528,19.21828
795.6804,19.59494
795.8328,18.96939
795.9852,18.0702
796.1376,16.91449
796.29,15.68672
796.4424,14.18686
796.5948,13.65023
796.7472,13.58642
796.8996,13.26672
797.052,12.84512
797.2044,12.48476
797.3568,12.84122
797.5092,13.08025
797.6616,12.8832
797.814,12.66266
797.9664,13.15851
798.1188,13.84236
798.2712,14.44468
798.4236,14.54519
798.576,14.25407
798.7284,13.73596
798.8808,13.17474
799.0332,12.82356
799.1856,13.13462
799.338,13.74858
799.4904,14.61907
799.6428,14.86343
799.7952,14.69199
799.9476,15.09923
800.1,15.94065
800.2524,17.12923
800.4048,17.0551
800.5572,16.44501
800.7096,16.64971
800.862,16.53373
801.0144,16.80688
801.1668,17.18
801.3192,17.28551
801.4716,17.14566
801.624,17.17365
801.7764,16.94373
801.9288,16.58511
802.0812,16.22736
802.2336,15.87236
802.386,15.57627
802.5384,15.22744
802.6908,14.89412
802.8432,14.41131
802.9956,14.38642
803.148,15.50062
803.3004,16.47467
803.4528,16.36341
803.6052,16.48811
803.7576,17.65165
803.91,18.70533
804.0624,19.07536
804.2148,18.68025
804.3672,19.14912
804.5196,20.2396
804.672,20.56182
804.8244,21.00098
804.9768,20.38804
805.1292,20.24516
805.2816,19.95456
805.434,20.25542
805.5864,21.16811
805.7388,22.28435
805.8912,23.70095
806.0436,24.90131
806.196,25.34838
806.3484,25.36302
806.5008,25.28104
806.6532,25.32145
806.8056,24.64166
806.958,24.25689
807.1104,24.40939
807.2628,24.45867
807.4152,24.31878
807.5676,24.52384
807.72,24.94873
807.8724,25.43114
808.0248,25.54881
808.1772,25.45167
808.3296,25.46443
808.482,25.68155
808.6344,26.39643
808.7868,26.67177
808.9392,26.44134
809.0916,26.52166
809.244,27.13258
809.3964,27.60439
809.5488,27.62411
809.7012,27.46735
809.8536,28.87913
810.006,29.28289
810.1584,28.60929
810.3108,30.25945
810.4632,31.27253
810.6156,30.69427
810.768,29.16588
810.9204,27.38984
811.0728,26.0694
811.2252,25.99726
811.3776,25.45931
811.53,25.62761
811.6824,24.99118
811.8348,24.87769
811.9872,25.38419
812.1396,25.7447
812.292,26.05177
812.4444,25.80846
812.5968,25.25764
812.7492,24.53426
812.9016,23.94864
813.054,24.29041
813.2064,24.99518
813.3588,25.61465
813.5112,26.13712
813.6636,26.26888
813.816,25.87153
813.9684,25.74533
814.1208,26.25492
814.2732,26.9981
814.4256,27.67506
814.578,28.1437
814.7304,28.32262
814.8828,28.49451
815.0352,28.54475
815.1876,28.44847
815.34,27.43277
815.4924,25.78832
815.6448,24.21668
815.7972,24.32059
815.9496,25.01846
816.102,26.3937
816.2544,26.9449
816.4068,27.02082
816.5592,26.24328
816.7116,24.76417
816.864,24.13568
817.0164,24.01331
817.1688,24.77874
817.3212,25.8718
817.4736,27.21659
817.626,28.25586
817.7784,28.68803
817.9308,28.56212
818.0832,27.75521
818.2356,27.25304
818.388,27.45427
818.5404,27.15324
818.6928,26.29235
818.8452,26.33243
818.9976,25.65933
819.15,24.66708
819.3024,23.86106
819.4548,23.64016
819.6072,23.66583
819.7596,24.09932
819.912,24.98695
820.0644,26.36286
820.2168,27.61438
820.3692,27.79303
820.5216,27.21326
820.674,26.47009
820.8264,26.48095
820.9788,26.49236
821.1312,26.24335
821.2836,25.10672
821.436,23.51955
821.5884,22.22327
821.7408,22.53423
821.8932,22.75306
822.0456,22.47663
822.198,24.39023
822.3504,26.18057
822.5028,27.33595
822.6552,28.01164
822.8076,28.24744
822.96,27.78297
823.1124,27.57027
823.2648,27.68675
823.4172,27.90369
823.5696,27.54554
823.722,26.83575
823.8744,26.65339
824.0268,25.59874
824.1792,25.11483
824.3316,25.37718
824.484,25.34011
824.6364,24.7332
824.7888,24.05437
824.9412,23.55604
825.0936,22.19779
825.246,21.27731
825.3984,20.73596
825.5508,21.32813
825.7032,22.24894
825.8556,22.13111
826.008,21.93277
826.1604,21.71664
826.3128,21.10794
826.4652,21.88322
826.6176,22.94643
826.77,23.97528
826.9224,25.06684
827.0748,25.301
827.2272,24.93335
827.3796,24.8596
827.532,25.58347
827.6844,26.25499
827.8368,26.28057
827.9892,26.72369
828.1416,26.79053
828.294,27.79524
828.4464,29.5082
828.5988,30.89856
828.7512,30.35435
828.9036,29.06332
829.056,27.91447
829.2084,27.56944
829.3608,27.87847
829.5132,27.80844
829.6656,27.96074
829.818,28.48661
829.9704,29.26198
830.1228,29.53206
830.2752,29.58484
830.4276,29.72456
830.58,30.23084
830.7324,30.55257
830.8848,33.03592
831.0372,36.18038
831.1896,37.60403
831.342,37.32062
831.4944,35.61059
831.6468,33.76173
831.7992,32.0358
831.9516,31.45974
832.104,31.12716
832.2564,30.50167
832.4088,28.66021
832.5612,26.86021
832.7136,26.28862
832.866,26.93301
833.0184,27.73456
833.1708,28.35821
833.3232,28.18846
833.4756,27.63729
833.628,28.01341
833.7804,29.83626
833.9328,31.57743
834.0852,33.23682
834.2376,34.34174
834.39,33.82333
834.5424,32.507
834.6948,32.57421
834.8472,34.0098
834.9996,35.65016
835.152,36.44129
835.3044,36.07903
835.4568,36.35664
835.6092,35.77184
835.7616,33.813
835.914,31.8217
836.0664,30.96579
836.2188,30.75054
836.3712,30.89492
836.5236,32.01746
836.676,35.14995
836.8284,37.02449
836.9808,36.3404
837.1332,36.80372
837.2856,36.17311
837.438,33.83241
837.5904,30.99352
837.7428,28.02024
837.8952,27.59064
838.0476,28.16308
838.2,28.54974
838.3524,28.59094
838.5048,28.40926
838.6572,28.47319
838.8096,29.6373
838.962,30.49922
839.1144,31.10974
839.2668,31.44543
839.4192,31.32664
839.5716,31.01222
839.724,30.65517
839.8764,30.2691
840.0288,29.85239
840.1812,30.68944
840.3336,32.03949
840.486,31.80714
840.6384,31.53381
840.7908,32.10843
840.9432,32.53043
841.0956,32.35095
841.248,32.104
841.4004,32.05386
841.5528,31.55392
841.7052,30.45201
841.8576,29.13385
842.01,28.19508
842.1624,28.37227
842.3148,29.22847
842.4672,30.15111
842.6196,31.36505
842.772,30.84143
842.9244,31.36449
843.0768,32.16608
843.2292,31.91783
843.3816,31.24767
843.534,31.44925
843.6864,32.34286
843.8388,33.01199
843.9912,32.97168
844.1436,32.69882
844.296,32.08157
844.4484,31.17113
844.6008,30.05255
844.7532,29.41989
844.9056,28.27882
845.058,27.73448
845.2104,28.08063
845.3628,28.3943
845.5152,27.97328
845.6676,26.96266
845.82,25.8261
845.9724,25.9959
846.1248,26.56915
846.2772,25.73404
846.4296,25.90269
846.582,25.28963
846.7344,24.88478
846.8868,24.21516
847.0392,25.12909
847.1916,25.80191
847.344,25.97955
847.4964,26.0665
847.6488,25.3853
847.8012,24.06764
847.9536,24.58058
848.106,24.31444
848.2584,23.95552
848.4108,24.48293
848.5632,25.92622
848.7156,25.81905
848.868,26.56898
849.0204,27.14018
849.1728,26.29173
849.3252,25.16998
849.4776,25.46271
849.63,25.45596
849.7824,25.25652
849.9348,25.90218
850.0872,26.97333
850.2396,28.03769
850.392,27.87186
850.5444,26.70705
850.6968,25.33507
850.8492,25.15863
851.0016,25.91847
851.154,26.05518
851.3064,25.54391
851.4588,25.50139
851.6112,26.19868
851.7636,25.93265
851.916,24.79041
852.0684,24.92744
852.2208,24.48312
852.3732,25.2971
852.5256,25.56219
852.678,24.25407
852.8304,22.53531
852.9828,21.72781
853.1352,21.89952
853.2876,22.18303
853.44,21.97003
853.5924,21.51898
853.7448,21.52385
853.8972,21.79982
854.0496,21.60867
854.202,20.86357
854.3544,20.10583
854.5068,20.04707
854.6592,20.40431
854.8116,20.65559
854.964,20.80986
855.1164,20.56448
855.2688,20.34837
855.4212,20.25926
855.5736,20.01538
855.726,19.66966
855.8784,19.39005
856.0308,18.94527
856.1832,19.58388
856.3356,20.90945
856.488,21.89026
856.6404,21.92744
856.7928,21.60706
856.9452,21.57375
857.0976,22.01274
857.25,22.33365
857.4024,22.22029
857.5548,22.28682
857.7072,23.14555
857.8596,23.71732
858.012,24.03044
858.1644,24.73045
858.3168,24.71147
858.4692,25.3838
858.6216,25.61038
858.774,26.3019
858.9264,27.84222
859.0788,29.66586
859.2312,30.07475
859.3836,30.90521
859.536,30.49821
859.6884,30.01173
859.8408,30.01717
859.9932,30.35156
860.1456,30.72855
860.298,30.86812
860.4504,30.01047
860.6028,28.37454
860.7552,26.44945
860.9076,25.1532
861.06,24.00092
861.2124,23.00998
861.3648,22.84647
861.5172,22.85892
861.6696,22.89407
861.822,23.61508
861.9744,24.94406
862.1268,25.7951
862.2792,25.42712
862.4316,25.22455
862.584,25.69547
862.7364,26.49667
862.8888,27.06152
863.0412,27.93175
863.1936,29.14896
863.346,28.44046
863.4984,28.51471
863.6508,29.46246
863.8032,30.12668
863.9556,29.35492
864.108,28.07265
864.2604,28.67314
864.4128,29.24521
864.5652,29.24829
864.7176,29.17334
864.87,30.16092
865.0224,31.34958
865.1748,32.98306
865.3272,33.65448
865.4796,33.07648
865.632,31.70702
865.7844,31.5522
865.9368,31.62836
866.0892,31.39563
866.2416,30.4684
866.394,28.64868
866.5464,27.07478
866.6988,27.45984
866.8512,26.86142
867.0036,26.74982
867.156,27.17682
867.3084,27.90668
867.4608,28.84023
867.6132,30.28348
867.7656,31.9556
867.918,33.95203
868.0704,36.51419
868.2228,36.89761
868.3752,36.59619
868.5276,36.43988
868.68,36.85794
868.8324,37.62061
868.9848,38.4975
869.1372,37.99786
869.2896,37.09482
869.442,36.59262
869.5944,37.57748
869.7468,39.43588
869.8992,40.64841
870.0516,40.77097
870.204,41.40414
870.3564,41.32385
870.5088,40.51309
870.6612,38.79489
870.8136,36.87955
870.966,34.9548
871.1184,33.46124
871.2708,33.27466
871.4232,33.87354
871.5756,32.85651
871.728,31.41222
871.8804,29.3689
872.0328,26.93723
872.1852,23.9897
872.3376,22.42708
872.49,22.1013
872.6424,22.38599
872.7948,22.97664
872.9472,22.82896
873.0996,23.44249
873.252,23.26837
873.4044,23.21086
873.5568,23.94102
873.7092,24.73631
873.8616,24.62071
874.014,25.20114
874.1664,25.4621
874.3188,25.93204
874.4712,27.07765
874.6236,28.4866
874.776,28.66269
874.9284,28.97885
875.0808,29.64238
875.2332,29.48038
875.3856,27.88037
875.538,25.89473
875.6904,24.29808
875.8428,22.28064
875.9952,20.54855
876.1476,20.47174
876.3,20.87907
876.4524,21.72144
876.6048,21.95105
876.7572,21.56839
876.9096,22.13431
877.062,23.06458
877.2144,23.33772
877.3668,22.72005
877.5192,22.97705
877.6716,23.22302
877.824,23.05536
877.9764,23.90387
878.1288,24.53014
878.2812,25.17979
878.4336,26.05765
878.586,26.33907
878.7384,26.90891
878.8908,28.44424
879.0432,28.21574
879.1956,27.65988
879.348,27.42708
879.5004,27.31114
879.6528,27.15092
879.8052,26.34386
879.9576,25.06702
880.11,23.85217
880.2624,21.82938
880.4148,20.16661
880.5672,19.93785
880.7196,20.04668
880.872,19.76886
881.0244,20.20483
881.1768,19.85291
881.3292,19.16367
881.4816,19.56487
881.634,20.61917
881.7864,21.70978
881.9388,22.58253
882.0912,23.63705
882.2436,25.28204
882.396,26.22585
882.5484,25.95567
882.7008,24.68146
882.8532,22.74956
883.0056,21.2059
883.158,20.46931
883.3104,19.54649
883.4628,20.46434
883.6152,21.27908
883.7676,22.27043
883.92,22.52068
884.0724,22.6812
884.2248,23.41054
884.3772,24.08786
884.5296,24.47757
884.682,24.4348
884.8344,24.91069
884.9868,25.35062
885.1392,25.76616
885.2916,26.03438
885.444,25.65909
885.5964,24.54445
885.7488,24.23967
885.9012,25.5956
886.0536,27.4691
886.206,29.27582
886.3584,30.41153
886.5108,30.81725
886.6632,30.68401
886.8156,30.71155
886.968,30.8896
887.1204,31.37567
887.2728,32.69409
887.4252,32.73062
887.5776,31.95422
887.73,32.31427
887.8824,32.14819
888.0348,30.25069
888.1872,28.62212
888.3396,26.78262
888.492,24.94487
888.6444,23.26967
888.7968,22.9313
888.9492,23.42047
889.1016,24.78409
889.254,26.57095
889.4064,26.38324
889.5588,24.60704
889.7112,24.04468
889.8636,22.50693
890.016,21.76726
890.1684,21.951
890.3208,22.37225
890.4732,22.58084
890.6256,23.17351
890.778,24.1416
890.9304,25.15303
891.0828,25.50912
891.2352,24.94061
891.3876,25.42671
891.54,25.07213
891.6924,23.72752
891.8448,22.5592
891.9972,22.48026
892.1496,22.87117
892.302,22.50377
892.4544,23.0863
892.6068,24.41023
892.7592,24.40216
892.9116,23.57922
893.064,23.33038
893.2164,23.14766
893.3688,22.31856
893.5212,22.13669
893.6736,21.60535
893.826,21.36284
893.9784,21.54308
894.1308,20.99989
894.2832,20.31068
894.4356,20.28604
894.588,20.64957
894.7404,20.95613
894.8928,20.76175
895.0452,21.07088
895.1976,22.11934
895.35,23.29918
895.5024,24.71527
895.6548,25.91216
895.8072,25.87714
895.9596,25.04588
896.112,25.00281
896.2644,25.72255
896.4168,26.36734
896.5692,26.10696
896.7216,24.95035
896.874,22.99657
897.0264,20.8732
897.1788,20.77338
897.3312,21.42526
897.4836,21.16154
897.636,20.38704
897.7884,19.45961
897.9408,19.08073
898.0932,19.25787
898.2456,20.87042
898.398,23.6893
898.5504,26.58914
898.7028,28.95015
898.8552,31.04897
899.0076,32.22748
899.16,35.02438
899.3124,34.86707
899.4648,35.40201
899.6172,34.42651
899.7696,31.19067
