DEPT,GR
678.7896,17.3911
678.942,17.6419
679.0944,18.5012
679.2468,18.1381
679.3992,18.201
679.5516,18.6174
679.704,18.4582
679.8564,17.8702
680.0088,17.3337
680.1612,16.4838
680.3136,15.2312
680.466,14.253
680.6184,13.9139
680.7708,14.2528
680.9232,15.7519
681.0756,16.8247
681.228,17.766
681.3804,17.9626
681.5328,16.9854
681.6852,16.6748
681.8376,16.7467
681.99,16.9542
682.1424,17.2769
682.2948,18.3405
682.4472,17.6634
682.5996,16.8696
682.752,16.6985
682.9044,16.9453
683.0568,17.5513
683.2092,18.1492
683.3616,17.7302
683.514,18.4351
683.6664,19.5475
683.8188,20.6656
683.9712,19.3356
684.1236,17.7834
684.276,16.6712
684.4284,17.0014
684.5808,18.2313
684.7332,17.8368
684.8856,17.772
685.038,16.7317
685.1904,16.9165
685.3428,15.855
685.4952,15.2857
685.6476,14.6991
685.8,15.0933
685.9524,16.7053
686.1048,16.614
686.2572,17.8942
686.4096,19.0467
686.562,19.3541
686.7144,18.5701
686.8668,17.6795
687.0192,17.4202
687.1716,17.7366
687.324,18.7212
687.4764,19.343
687.6288,19.0158
687.7812,20.584
687.9336,21.1293
688.086,19.6876
688.2384,17.4835
688.3908,15.824
688.5432,16.4035
688.6956,17.1471
688.848,17.181
689.0004,16.3126
689.1528,15.9743
689.3052,16.1995
689.4576,16.8676
689.61,17.819
689.7624,17.9577
689.9148,17.5547
690.0672,18.068
690.2196,18.5998
690.372,18.2278
690.5244,18.1167
690.6768,18.1685
690.8292,19.8537
690.9816,21.1655
691.134,22.3716
691.2864,22.2353
691.4388,22.8057
691.5912,22.9662
691.7436,22.7628
691.896,22.9657
692.0484,22.9587
692.2008,24.5256
692.3532,24.8002
692.5056,24.8858
692.658,27.5491
692.8104,27.7845
692.9628,29.2574
693.1152,29.7776
693.2676,28.4305
693.42,26.7518
693.5724,24.5167
693.7248,22.4712
693.8772,20.2982
694.0296,17.7321
694.182,16.1722
694.3344,14.1736
694.4868,12.8663
694.6392,13.2995
694.7916,13.6241
694.944,12.8069
695.0964,11.6905
695.2488,11.1116
695.4012,11.0873
695.5536,11.6148
695.706,11.8715
695.8584,12.1782
696.0108,11.1971
696.1632,10.3305
696.3156,10.2989
696.468,10.1012
696.6204,9.7819
696.7728,9.7361
696.9252,10.3846
697.0776,11.1596
697.23,11.6253
697.3824,11.9749
697.5348,12.8751
697.6872,13.5542
697.8396,12.5443
697.992,11.4773
698.1444,13.4583
698.2968,13.4863
698.4492,12.6771
698.6016,12.2737
698.754,12.1051
698.9064,11.4697
699.0588,11.7001
699.2112,11.1836
699.3636,11.3213
699.516,12.3662
699.6684,12.347
699.8208,12.9418
699.9732,14.664
700.1256,15.0237
700.278,16.1617
700.4304,17.3589
700.5828,17.8671
700.7352,18.9096
700.8876,20.6907
701.04,20.0672
701.1924,19.7789
701.3448,20.0781
701.4972,20.8949
701.6496,20.9255
701.802,20.0671
701.9544,19.251
702.1068,19.1979
702.2592,18.8038
702.4116,18.3153
702.564,17.4893
702.7164,19.7419
702.8688,20.8742
703.0212,21.3744
703.1736,21.9182
703.326,22.7221
703.4784,24.628
703.6308,26.9021
703.7832,29.4694
703.9356,30.7103
704.088,31.295
704.2404,33.6332
704.3928,35.8868
704.5452,36.858
704.6976,36.7027
704.85,37.291
705.0024,39.6325
705.1548,39.2733
705.3072,39.4852
705.4596,37.1434
705.612,33.8699
705.7644,25.014
705.9168,23.6082
706.0692,24.7477
706.2216,25.6034
706.374,24.9787
706.5264,25.3212
706.6788,25.7893
706.8312,24.0734
706.9836,27.4422
707.136,30.1997
707.2884,30.3956
707.4408,29.266
707.5932,29.6034
707.7456,29.3513
707.898,30.0137
708.0504,30.5289
708.2028,29.8642
708.3552,29.0039
708.5076,27.6248
708.66,26.8402
708.8124,25.1513
708.9648,24.1427
709.1172,22.1698
709.2696,22.2885
709.422,21.6276
709.5744,22.5223
709.7268,24.2081
709.8792,25.941
710.0316,26.7687
710.184,25.8066
710.3364,21.7834
710.4888,20.7453
710.6412,18.0843
710.7936,18.0355
710.946,19.3547
711.0984,20.796
711.2508,20.3633
711.4032,19.9219
711.5556,21.4773
711.708,24.1204
711.8604,24.1313
712.0128,24.604
712.1652,25.8222
712.3176,25.5803
712.47,25.0994
712.6224,23.9743
712.7748,22.209
712.9272,19.6813
713.0796,17.3904
713.232,16.8526
713.3844,17.8071
713.5368,19.1417
713.6892,19.6795
713.8416,20.0056
713.994,20.2731
714.1464,20.5186
714.2988,19.7606
714.4512,18.5842
714.6036,16.7091
714.756,13.9713
714.9084,13.2829
715.0608,12.7058
715.2132,11.7585
715.3656,11.1526
715.518,10.4939
715.6704,9.9661
715.8228,11.4838
715.9752,11.2306
716.1276,12.0081
716.28,11.8154
716.4324,11.2814
716.5848,10.8234
716.7372,11.8564
716.8896,14.3748
717.042,14.0674
717.1944,13.2961
717.3468,13.8428
717.4992,14.7344
717.6516,14.8301
717.804,14.1544
717.9564,14.4121
718.1088,14.1865
718.2612,14.4107
718.4136,15.0556
718.566,15.7539
718.7184,15.6736
718.8708,16.2013
719.0232,16.8504
719.1756,17.0059
719.328,18.4267
719.4804,19.8914
719.6328,20.4206
719.7852,19.5092
719.9376,19.5332
720.09,19.0066
720.2424,19.5567
720.3948,22.1842
720.5472,22.0344
720.6996,21.4132
720.852,21.5288
721.0044,21.9448
721.1568,24.0464
721.3092,23.7123
721.4616,22.7104
721.614,22.1761
721.7664,21.7907
721.9188,22.1335
722.0712,23.1887
722.2236,23.6493
722.376,22.5244
722.5284,19.6215
722.6808,18.2393
722.8332,16.8636
722.9856,13.9014
723.138,11.1757
723.2904,12.8195
723.4428,13.9591
723.5952,13.7571
723.7476,12.4879
723.9,11.1558
724.0524,10.5057
724.2048,10.7875
724.3572,10.9598
724.5096,10.6405
724.662,10.3503
724.8144,10.0874
724.9668,9.2292
725.1192,8.5415
725.2716,8.7335
725.424,9.4469
725.5764,10.5148
725.7288,11.0517
725.8812,11.5029
726.0336,11.1592
726.186,10.4516
726.3384,10.537
726.4908,10.0653
726.6432,9.2406
726.7956,8.6617
726.948,11.1584
727.1004,11.9555
727.2528,12.5983
727.4052,12.4896
727.5576,10.8894
727.71,12.1874
727.8624,11.9871
728.0148,12.6422
728.1672,12.3565
728.3196,12.7871
728.472,12.2162
728.6244,11.6125
728.7768,11.8415
728.9292,11.9037
729.0816,11.6485
729.234,11.4902
729.3864,9.8501
729.5388,9.9573
729.6912,10.2232
729.8436,9.7235
729.996,8.7825
730.1484,8.4161
730.3008,8.5677
730.4532,7.6117
730.6056,7.9377
730.758,8.811
730.9104,8.9938
731.0628,10.6315
731.2152,10.8858
731.3676,11.2263
731.52,12.2141
731.6724,12.3519
731.8248,11.6904
731.9772,11.4603
732.1296,10.7949
732.282,10.2739
732.4344,10.0322
732.5868,9.5759
732.7392,9.1746
732.8916,8.5659
733.044,8.848
733.1964,9.5736
733.3488,10.7643
733.5012,10.5129
733.6536,9.7445
733.806,9.6818
733.9584,9.734
734.1108,10.7766
734.2632,11.5577
734.4156,12.4002
734.568,11.9125
734.7204,12.8699
734.8728,12.6453
735.0252,12.0849
735.1776,11.7719
735.33,11.7396
735.4824,12.2229
735.6348,13.1346
735.7872,14.6426
735.9396,16.1967
736.092,16.165
736.2444,15.658
736.3968,16.0612
736.5492,16.26
736.7016,15.5489
736.854,15.3073
737.0064,15.4446
737.1588,15.4289
737.3112,15.8161
737.4636,17.4241
737.616,20.1408
737.7684,22.8071
737.9208,25.8732
738.0732,28.9009
738.2256,30.879
738.378,31.3842
738.5304,32.3492
738.6828,32.0175
738.8352,32.4296
738.9876,31.4675
739.14,31.3625
739.2924,29.1798
739.4448,28.1732
739.5972,28.2379
739.7496,28.6587
739.902,27.7273
740.0544,26.2378
740.2068,25.3895
740.3592,24.6432
740.5116,23.3595
740.664,24.2204
740.8164,23.712
740.9688,22.61
741.1212,21.4028
741.2736,21.1277
741.426,19.9215
741.5784,20.4674
741.7308,22.1079
741.8832,22.2038
742.0356,23.3241
742.188,23.4989
742.3404,23.3169
742.4928,24.2446
742.6452,24.1024
742.7976,23.7681
742.95,23.4186
743.1024,22.3079
743.2548,20.7397
743.4072,19.2146
743.5596,18.9931
743.712,19.7497
743.8644,20.2929
744.0168,20.1923
744.1692,20.2484
744.3216,20.7685
744.474,21.1373
744.6264,23.75
744.7788,25.1854
744.9312,25.2988
745.0836,31.0359
745.236,34.8422
745.3884,37.3918
745.5408,38.3508
745.6932,38.4934
745.8456,38.5455
745.998,39.0544
746.1504,40.4648
746.3028,39.2499
746.4552,40.4468
746.6076,42.1966
746.76,43.5439
746.9124,41.3933
747.0648,36.2191
747.2172,32.9288
747.3696,34.846
747.522,33.7722
747.6744,31.1211
747.8268,28.1162
747.9792,24.7922
748.1316,26.9133
748.284,25.3362
748.4364,22.8172
748.5888,20.5924
748.7412,19.4667
748.8936,20.7434
749.046,22.3981
749.1984,23.6141
749.3508,24.9741
749.5032,25.2955
749.6556,23.5408
749.808,21.8402
749.9604,19.2679
750.1128,16.5927
750.2652,16.8754
750.4176,18.6015
750.57,16.5778
750.7224,15.2037
750.8748,14.8219
751.0272,13.5254
751.1796,11.4593
751.332,11.7334
751.4844,10.0119
751.6368,9.0036
751.7892,10.1931
751.9416,10.2533
752.094,9.7872
752.2464,10.6393
752.3988,10.6999
752.5512,9.5924
752.7036,8.8555
752.856,8.6399
753.0084,9.5532
753.1608,11.1107
753.3132,11.8422
753.4656,10.936
753.618,9.9878
753.7704,8.6787
753.9228,7.8745
754.0752,7.7235
754.2276,7.9636
754.38,8.5606
754.5324,8.4537
754.6848,9.3721
754.8372,9.4304
754.9896,9.9849
755.142,10.5189
755.2944,9.3805
755.4468,9.1089
755.5992,9.9552
755.7516,10.2631
755.904,11.0653
756.0564,11.3236
756.2088,11.2437
756.3612,12.7424
756.5136,11.9389
756.666,10.7596
756.8184,10.4822
756.9708,11.1802
757.1232,9.4475
757.2756,10.0196
757.428,10.7998
757.5804,10.7289
757.7328,10.1753
757.8852,9.5776
758.0376,9.3183
758.19,8.2981
758.3424,8.7931
758.4948,8.5068
758.6472,10.1811
758.7996,11.8407
758.952,13.4206
759.1044,14.825
759.2568,15.3112
759.4092,15.246
759.5616,14.1064
759.714,12.4718
759.8664,11.928
760.0188,13.9267
760.1712,14.4492
760.3236,13.1978
760.476,12.0551
760.6284,12.0503
760.7808,11.8641
760.9332,11.2443
761.0856,10.7132
761.238,10.8251
761.3904,11.8068
761.5428,12.6561
761.6952,12.2307
761.8476,10.7078
762,9.4306
762.1524,9.3391
762.3048,9.0238
762.4572,9.6579
762.6096,11.3002
762.762,10.8688
762.9144,10.8595
763.0668,12.4162
763.2192,14.2077
763.3716,15.1114
763.524,15.5636
763.6764,14.3838
763.8288,13.6129
763.9812,14.0845
764.1336,14.3096
764.286,12.9906
764.4384,12.0368
764.5908,11.2198
764.7432,12.8248
764.8956,12.1479
765.048,11.3226
765.2004,10.9006
765.3528,10.9394
765.5052,11.0366
765.6576,10.0964
765.81,10.1369
765.9624,11.27
766.1148,12.2712
766.2672,12.3051
766.4196,13.9195
766.572,15.4637
766.7244,14.1538
766.8768,13.1322
767.0292,12.2785
767.1816,12.7751
767.334,14.3345
767.4864,14.3869
767.6388,15.4838
767.7912,16.3897
767.9436,16.1257
768.096,15.3158
768.2484,14.5327
768.4008,14.9475
768.5532,14.627
768.7056,14.4732
768.858,14.5666
769.0104,15.9775
769.1628,16.5201
769.3152,15.2632
769.4676,14.7011
769.62,13.6701
769.7724,13.0364
769.9248,12.5034
770.0772,12.5814
770.2296,13.6116
770.382,15.0367
770.5344,14.6621
770.6868,13.9673
770.8392,13.2558
770.9916,12.6249
771.144,12.5543
771.2964,13.4649
771.4488,13.2478
771.6012,12.6537
771.7536,13.9556
771.906,13.9375
772.0584,14.4471
772.2108,13.0665
772.3632,14.2366
772.5156,14.3822
772.668,14.0785
772.8204,14.5878
772.9728,16.5351
773.1252,18.7859
773.2776,20.664
773.43,21.3439
773.5824,20.4666
773.7348,20.9891
773.8872,21.2167
774.0396,19.9404
774.192,17.6977
774.3444,15.5086
774.4968,16.4712
774.6492,18.0497
774.8016,21.1949
774.954,25.8
775.1064,31.3894
775.2588,35.0663
775.4112,34.3072
775.5636,30.535
775.716,26.4747
775.8684,25.4586
776.0208,23.3756
776.1732,24.9885
776.3256,26.7827
776.478,26.7662
776.6304,25.8748
776.7828,24.9458
776.9352,27.2059
777.0876,29.3479
777.24,30.5564
777.3924,29.1855
777.5448,32.182
777.6972,31.6637
777.8496,29.2473
778.002,27.6353
778.1544,29.0975
778.3068,30.7259
778.4592,33.4324
778.6116,35.5713
778.764,34.6099
778.9164,35.8236
779.0688,37.0937
779.2212,35.7118
779.3736,34.2292
779.526,32.4417
779.6784,32.9546
779.8308,33.4708
779.9832,31.0581
780.1356,29.1752
780.288,27.8178
780.4404,29.5856
780.5928,32.0243
780.7452,35.0491
780.8976,36.1316
781.05,35.396
781.2024,33.0751
781.3548,32.3128
781.5072,29.2386
781.6596,27.2765
781.812,28.6919
781.9644,29.1285
782.1168,28.107
782.2692,26.5499
782.4216,24.7943
782.574,22.2871
782.7264,19.2575
782.8788,18.0382
783.0312,18.3741
783.1836,18.4158
783.336,16.8351
783.4884,15.6885
783.6408,15.8604
783.7932,16.0295
783.9456,16.6381
784.098,16.5376
784.2504,18.1826
784.4028,18.8141
784.5552,18.5995
784.7076,18.0403
784.86,17.0066
785.0124,16.7186
785.1648,17.4187
785.3172,17.1944
785.4696,18.1767
785.622,18.7415
785.7744,17.3034
785.9268,15.3483
786.0792,14.4607
786.2316,15.453
786.384,15.9334
786.5364,16.6452
786.6888,18.1045
786.8412,19.4566
786.9936,21.2535
787.146,21.7413
787.2984,22.8372
787.4508,25.0661
787.6032,23.6838
787.7556,23.316
787.908,24.4362
788.0604,22.9374
788.2128,21.3669
788.3652,21.8383
788.5176,24.0144
788.67,26.2342
788.8224,26.4034
788.9748,27.8278
789.1272,30.1567
789.2796,34.825
789.432,39.3134
789.5844,40.2921
789.7368,38.7939
789.8892,35.9875
790.0416,34.5221
790.194,34.9576
790.3464,34.3913
790.4988,34.1253
790.6512,35.0684
790.8036,33.5825
790.956,30.6506
791.1084,30.1537
791.2608,30.4268
791.4132,28.8887
791.5656,29.5268
791.718,30.9817
791.8704,32.113
792.0228,32.2126
792.1752,32.9034
792.3276,33.1584
792.48,31.5278
792.6324,28.8552
792.7848,26.1475
792.9372,22.9881
793.0896,19.5535
793.242,15.952
793.3944,11.8924
793.5468,10.6867
793.6992,10.7707
793.8516,11.5096
794.004,12.7312
794.1564,15.2131
794.3088,18.0891
794.4612,21.1902
794.6136,23.372
794.766,25.0908
794.9184,25.7023
795.0708,24.5556
795.2232,25.8703
795.3756,28.344
795.528,30.0646
795.6804,29.0465
795.8328,30.12
795.9852,31.8084
796.1376,33.0314
796.29,33.0037
796.4424,33.1473
796.5948,30.2555
796.7472,27.7341
796.8996,29.0794
797.052,28.7566
797.2044,31.6402
797.3568,32.7994
797.5092,35.1239
797.6616,36.337
797.814,35.6316
797.9664,34.3053
798.1188,33.7555
798.2712,35.0599
798.4236,37.7915
798.576,41.6445
798.7284,46.866
798.8808,47.5558
799.0332,48.1446
799.1856,49.3596
799.338,49.1648
799.4904,46.6836
799.6428,43.6913
799.7952,35.9589
799.9476,29.6866
800.1,22.7992
800.2524,14.7991
800.4048,11.6916
800.5572,11.9684
800.7096,13.9785
800.862,16.5515
801.0144,17.7348
801.1668,18.0489
801.3192,16.8683
801.4716,17.1676
801.624,18.7539
801.7764,20.4803
801.9288,20.167
802.0812,20.0212
802.2336,17.217
802.386,14.9602
802.5384,12.7497
802.6908,12.5887
802.8432,13.9125
802.9956,15.7119
803.148,16.2815
803.3004,17.3782
803.4528,19.5624
803.6052,20.3353
803.7576,21.6866
803.91,22.3762
804.0624,22.2828
804.2148,23.1101
804.3672,25.6858
804.5196,26.8121
804.672,28.5233
804.8244,29.8365
804.9768,29.3423
805.1292,26.0641
805.2816,23.5011
805.434,21.4651
805.5864,21.2494
805.7388,21.9431
805.8912,24.074
806.0436,24.6349
806.196,28.2391
806.3484,28.829
806.5008,29.3364
806.6532,29.6079
806.8056,28.4293
806.958,28.4712
807.1104,27.0397
807.2628,24.7671
807.4152,25.1775
807.5676,26.6897
807.72,27.4385
807.8724,26.9371
808.0248,26.5995
808.1772,26.9058
808.3296,27.5119
808.482,27.3941
808.6344,27.4805
808.7868,27.0619
808.9392,26.5561
809.0916,26.2091
809.244,26.2166
809.3964,24.5305
809.5488,23.5042
809.7012,23.3012
809.8536,24.0128
810.006,25.8778
810.1584,28.3616
810.3108,30.2286
810.4632,31.5712
810.6156,32.0482
810.768,30.725
810.9204,32.8232
811.0728,35.3231
811.2252,37.6769
811.3776,39.6883
811.53,42.6184
811.6824,44.1435
811.8348,43.6991
811.9872,39.3298
812.1396,39.2384
812.292,41.5015
812.4444,38.7471
812.5968,32.6035
812.7492,24.506
812.9016,19.9794
813.054,18.9001
813.2064,18.9048
813.3588,20.2704
813.5112,24.6359
813.6636,27.4883
813.816,27.4504
813.9684,27.4381
814.1208,26.4983
814.2732,23.2745
814.4256,21.1689
814.578,18.898
814.7304,18.15
814.8828,16.3755
815.0352,15.3402
815.1876,14.1135
815.34,12.6496
815.4924,13.5831
815.6448,13.3923
815.7972,13.1509
815.9496,13.6736
816.102,13.5529
816.2544,14.0032
816.4068,11.861
816.5592,10.8615
816.7116,13.9309
816.864,14.7043
817.0164,14.1401
817.1688,15.1805
817.3212,14.8647
817.4736,16.1554
817.626,17.5462
817.7784,16.6835
817.9308,17.8965
818.0832,19.0239
818.2356,19.5306
818.388,19.4309
818.5404,18.9062
818.6928,18.2478
818.8452,16.9283
818.9976,17.7925
819.15,19.5092
819.3024,20.1412
819.4548,18.923
819.6072,17.2879
819.7596,16.5452
819.912,14.7572
820.0644,14.1974
820.2168,13.8968
820.3692,12.6458
820.5216,13.0137
820.674,14.2166
820.8264,13.4406
820.9788,15.7114
821.1312,17.1453
821.2836,16.9992
821.436,15.537
821.5884,16.6905
821.7408,16.7222
821.8932,16.1513
822.0456,16.0405
822.198,15.0335
822.3504,14.4107
822.5028,13.8517
822.6552,12.9909
822.8076,11.8287
822.96,11.3117
823.1124,12.9564
823.2648,13.0468
823.4172,13.3146
823.5696,12.6194
823.722,15.0434
823.8744,14.6455
824.0268,14.4327
824.1792,13.6633
824.3316,15.2903
824.484,17.3986
824.6364,19.2577
824.7888,20.0281
824.9412,21.5999
825.0936,22.5478
825.246,20.8951
825.3984,22.1846
825.5508,24.445
825.7032,26.3512
825.8556,29.4447
826.008,31.36
826.1604,32.1197
826.3128,32.8012
826.4652,33.4714
826.6176,30.5316
826.77,26.6433
826.9224,24.9252
827.0748,24.3265
827.2272,25.1504
827.3796,26.9937
827.532,26.1059
827.6844,25.19
827.8368,25.8668
827.9892,26.564
828.1416,27.9384
828.294,29.8843
828.4464,32.0173
828.5988,34.5586
828.7512,35.5233
828.9036,34.2792
829.056,31.4788
829.2084,29.0258
829.3608,26.6583
829.5132,24.354
829.6656,22.0032
829.818,21.8523
829.9704,18.974
830.1228,16.4582
830.2752,14.4076
830.4276,11.9446
830.58,11.335
830.7324,10.3273
830.8848,10.8852
831.0372,10.0643
831.1896,9.9252
831.342,10.4053
831.4944,9.843
831.6468,10.321
831.7992,11.1883
831.9516,11.3763
832.104,10.5965
832.2564,10.8832
832.4088,11.7792
832.5612,10.6558
832.7136,11.5058
832.866,11.708
833.0184,13.7395
833.1708,13.724
833.3232,14.7723
833.4756,14.7595
833.628,16.1083
833.7804,17.6409
833.9328,16.2885
834.0852,12.8979
834.2376,12.0737
834.39,9.2114
834.5424,8.8215
834.6948,10.1343
834.8472,11.5334
834.9996,11.8801
835.152,12.8284
835.3044,12.6217
835.4568,12.3839
835.6092,11.6942
835.7616,11.9241
835.914,10.7078
836.0664,11.7088
836.2188,13.1276
836.3712,13.2475
836.5236,13.0039
836.676,12.5328
836.8284,12.2892
836.9808,13.3342
837.1332,13.1185
837.2856,13.8898
837.438,14.1796
837.5904,12.2235
837.7428,11.1414
837.8952,10.8865
838.0476,11.9606
838.2,10.9267
838.3524,11.017
838.5048,9.403
838.6572,9.3267
838.8096,8.4004
838.962,10.2735
839.1144,11.0872
839.2668,11.7054
839.4192,11.4675
839.5716,11.7685
839.724,13.3776
839.8764,14.161
840.0288,13.883
840.1812,12.8502
840.3336,11.8278
840.486,10.908
840.6384,10.6295
840.7908,10.3578
840.9432,10.5712
841.0956,12.7531
841.248,13.7326
841.4004,13.1635
841.5528,11.7535
841.7052,10.5805
841.8576,11.4358
842.01,11.9816
842.1624,11.3596
842.3148,9.4377
842.4672,8.6302
842.6196,9.3216
842.772,10.5509
842.9244,11.5107
843.0768,12.4014
843.2292,13.1024
843.3816,12.6131
843.534,12.1832
843.6864,11.8857
843.8388,12.0182
843.9912,12.2161
844.1436,11.3264
844.296,11.487
844.4484,12.2751
844.6008,12.7301
844.7532,13.8565
844.9056,14.3251
845.058,13.5919
845.2104,13.4194
845.3628,13.6981
845.5152,12.9478
845.6676,13.2217
845.82,12.9121
845.9724,13.2036
846.1248,13.6598
846.2772,14.0182
846.4296,14.7381
846.582,14.9212
846.7344,15.8164
846.8868,15.4584
847.0392,16.0414
847.1916,16.1079
847.344,15.8399
847.4964,16.4956
847.6488,16.247
847.8012,17.0642
847.9536,15.9702
848.106,17.102
848.2584,17.5098
848.4108,16.9247
848.5632,17.4051
848.7156,16.0132
848.868,15.1828
849.0204,14.5431
849.1728,14.6154
849.3252,14.8193
849.4776,14.8164
849.63,13.7847
849.7824,13.8603
849.9348,14.4449
850.0872,14.9429
850.2396,14.6876
850.392,13.1187
850.5444,13.5251
850.6968,15.1712
850.8492,15.204
851.0016,13.8785
851.154,13.1527
851.3064,13.5201
851.4588,13.8503
851.6112,12.7217
851.7636,10.9695
851.916,11.4011
852.0684,11.04
852.2208,11.75
852.3732,11.9244
852.5256,13.3836
852.678,13.7618
852.8304,12.8324
852.9828,12.874
853.1352,12.8024
853.2876,13.3106
853.44,13.727
853.5924,14.4692
853.7448,14.557
853.8972,15.4817
854.0496,14.7305
854.202,13.6778
854.3544,14.3736
854.5068,14.0798
854.6592,14.6736
854.8116,14.8501
854.964,13.301
855.1164,13.0671
855.2688,14.3008
855.4212,14.708
855.5736,14.4891
855.726,14.3201
855.8784,14.6193
856.0308,14.7865
856.1832,15.6705
856.3356,16.7184
856.488,17.1562
856.6404,15.628
856.7928,13.2866
856.9452,13.0959
857.0976,14.4241
857.25,13.4893
857.4024,13.8589
857.5548,14.1184
857.7072,15.3918
857.8596,14.1858
858.012,12.7473
858.1644,12.4828
858.3168,12.5576
858.4692,13.1765
858.6216,14.8275
858.774,16.3164
858.9264,16.8705
859.0788,16.3299
859.2312,15.1135
859.3836,13.8972
859.536,13.0074
859.6884,12.9436
859.8408,13.4555
859.9932,13.9097
860.1456,12.3041
860.298,12.5525
860.4504,12.1955
860.6028,11.3668
860.7552,11.2112
860.9076,13.0365
861.06,13.2689
861.2124,13.7261
861.3648,12.1913
861.5172,12.6029
861.6696,13.1295
861.822,12.0999
861.9744,10.399
862.1268,10.3084
862.2792,11.5098
862.4316,12.0627
862.584,12.0028
862.7364,12.7342
862.8888,14.031
863.0412,13.948
863.1936,12.7821
863.346,12.8603
863.4984,12.0182
863.6508,11.1873
863.8032,12.4931
863.9556,12.3358
864.108,10.8732
864.2604,11.833
864.4128,11.0707
864.5652,11.9221
864.7176,11.8167
864.87,13.7462
865.0224,13.1881
865.1748,11.8141
865.3272,11.0319
865.4796,10.8772
865.632,11.5949
865.7844,12.0541
865.9368,12.9466
866.0892,13.2999
866.2416,13.4238
866.394,12.6629
866.5464,9.4284
866.6988,10.4804
866.8512,11.781
867.0036,11.3386
867.156,11.5464
867.3084,11.5872
867.4608,11.6034
867.6132,12.2371
867.7656,12.3819
867.918,13.1869
868.0704,12.9338
868.2228,11.9116
868.3752,10.4357
868.5276,9.9211
868.68,10.8635
868.8324,11.5239
868.9848,11.9767
869.1372,12.5199
869.2896,13.9847
869.442,14.107
869.5944,12.3318
869.7468,10.9777
869.8992,10.1402
870.0516,9.835
870.204,9.1301
870.3564,9.6453
870.5088,10.5182
870.6612,10.0284
870.8136,9.4019
870.966,9.1694
871.1184,9.2762
871.2708,9.918
871.4232,10.8163
871.5756,11.7843
871.728,11.9746
871.8804,11.2518
872.0328,11.3716
872.1852,11.9288
872.3376,12.7526
872.49,13.6803
872.6424,14.4906
872.7948,14.1699
872.9472,14.1367
873.0996,13.36
873.252,13.7611
873.4044,12.6684
873.5568,11.1521
873.7092,10.1543
873.8616,10.258
874.014,9.894
874.1664,9.9487
874.3188,9.5351
874.4712,10.2274
874.6236,11.4665
874.776,11.9242
874.9284,11.1838
875.0808,10.6674
875.2332,11.8329
875.3856,11.7271
875.538,12.1122
875.6904,12.2641
875.8428,12.3947
875.9952,12.0678
876.1476,10.1619
876.3,10.7204
876.4524,11.2068
876.6048,11.9192
876.7572,13.9683
876.9096,13.571
877.062,12.3944
877.2144,12.2734
877.3668,12.7741
877.5192,13.2654
877.6716,13.6788
877.824,14.0068
877.9764,14.2292
878.1288,14.5217
878.2812,14.994
878.4336,15.0564
878.586,14.7763
878.7384,14.6907
878.8908,15.1688
879.0432,15.4141
879.1956,15.6149
879.348,15.6826
879.5004,15.66
879.6528,15.6445
879.8052,15.6438
879.9576,15.6431
880.11,15.577
880.2624,15.5013
880.4148,15.5032
880.5672,15.5527
880.7196,15.6078
880.872,15.6801
881.0244,15.7524
881.1768,15.8279
881.3292,15.9026
881.4816,15.9625
881.634,15.9472
881.7864,15.9005
881.9388,15.8665
882.0912,15.9125
882.2436,15.9584
882.396,15.9593
882.5484,15.9353
882.7008,15.9741
882.8532,16.009
883.0056,16.0183
883.158,16.0136
883.3104,15.9895
883.4628,16.0495
883.6152,16.1229
883.7676,16.1308
883.92,16.1644
884.0724,16.2362
884.2248,16.3215
884.3772,16.4081
884.5296,16.43
884.682,16.4999
884.8344,16.5713
884.9868,16.6044
885.1392,16.6695
885.2916,16.6658
885.444,16.682
885.5964,16.7069
885.7488,16.7464
885.9012,16.7448
886.0536,16.8361
886.206,16.7543
886.3584,16.79
886.5108,16.7009
886.6632,16.5852
886.8156,16.5838
886.968,16.688
887.1204,16.5654
887.2728,16.5925
887.4252,16.5044
887.5776,16.4751
887.73,16.5115
887.8824,16.3876
888.0348,16.1402
888.1872,14.3279
888.3396,12.7042
888.492,12.2163
888.6444,12.2751
888.7968,12.6569
888.9492,12.5632
889.1016,12.4602
889.254,12.5058
889.4064,12.7351
889.5588,12.3207
889.7112,11.7212
889.8636,11.4866
890.016,11.4922
890.1684,11.6994
890.3208,11.4401
890.4732,10.5857
890.6256,10.1523
890.778,10.5362
890.9304,10.7165
891.0828,10.8164
891.2352,10.6351
891.3876,10.8909
891.54,11.3059
891.6924,11.7197
891.8448,11.8285
891.9972,11.7578
892.1496,11.7476
892.302,11.009
892.4544,10.6013
892.6068,10.4387
892.7592,10.8197
892.9116,11.5665
893.064,11.8512
893.2164,12.1522
893.3688,12.8899
893.5212,13.2933
893.6736,12.206
893.826,12.0424
893.9784,12.9201
894.1308,12.8377
894.2832,12.0927
894.4356,12.2876
894.588,10.0885
894.7404,9.9061
894.8928,10.4416
895.0452,10.4175
895.1976,11.1844
895.35,12.5634
895.5024,13.9522
895.6548,11.9452
895.8072,12.9348
895.9596,14.0031
896.112,14.8146
896.2644,14.2646
896.4168,15.1363
896.5692,14.9324
896.7216,15.3338
896.874,14.5449
897.0264,14.2917
897.1788,15.8071
897.3312,15.0587
897.4836,15.555
897.636,14.7278
897.7884,14.1778
897.9408,13.6697
898.0932,13.6914
