DEPT,GR
363.3216,11.875
363.474,12.0234
363.6264,14.0625
363.7788,14.5781
363.9312,13.2266
364.0836,10.8438
364.236,11.9609
364.3884,12.3672
364.5408,12.3516
364.6932,12.1172
364.8456,12.9219
364.998,12.6719
365.1504,12.6016
365.3028,13.7266
365.4552,15.0859
365.6076,14.8359
365.76,12.6328
365.9124,11.1484
366.0648,9.375
366.2172,9.3828
366.3696,9.3906
366.522,9.8828
366.6744,9.7813
366.8268,9.4141
366.9792,9.6641
367.1316,9.7891
367.284,11.4063
367.4364,11.7734
367.5888,12.4375
367.7412,12.4297
367.8936,13.6641
368.046,12.3594
368.1984,10.7578
368.3508,9.6484
368.5032,9.4063
368.6556,10.6406
368.808,11.0156
368.9604,13.1172
369.1128,12.9531
369.2652,11.7109
369.4176,11.2578
369.57,10.7813
369.7224,12.0625
369.8748,11.2578
370.0272,11.6953
370.1796,11.1563
370.332,11.4688
370.4844,10.4688
370.6368,10.7891
370.7892,9.5938
370.9416,11.1328
371.094,11.2422
371.2464,11.6719
371.3988,12
371.5512,12.6484
371.7036,14.4922
371.856,13.3984
372.0084,13.3984
372.1608,13.8281
372.3132,15.6719
372.4656,16.4219
372.618,14.9453
372.7704,13.5313
372.9228,13.7422
373.0752,13.2734
373.2276,13.9219
373.38,13.1406
373.5324,14.5469
373.6848,13.0313
373.8372,12.4063
373.9896,11.5781
374.142,11.9063
374.2944,13.5625
374.4468,13.7422
374.5992,14.9063
374.7516,14.1094
374.904,14.2891
375.0564,14.625
375.2088,14.0391
375.3612,14.7266
375.5136,14.3906
375.666,13.9297
375.8184,12.6641
375.9708,10.5859
376.1232,10.5859
376.2756,9.6719
376.428,9.4453
376.5804,10.25
376.7328,12.2031
376.8852,13.3516
377.0376,11.5938
377.19,10.5625
377.3424,10.1016
377.4948,10.25
377.6472,10.1641
377.7996,9.5859
377.952,9.5859
378.1044,9.3359
378.2568,10.2578
378.4092,9
378.5616,8.4141
378.714,8.9141
378.8664,11.3906
379.0188,12.1953
379.1712,11.4609
379.3236,11.9453
379.476,14.0234
379.6284,15.6172
379.7808,14.5156
379.9332,12.9609
380.0856,12.9766
380.238,12.9766
380.3904,13.1016
380.5428,12.8516
380.6952,12.3516
380.8476,10.9922
381,9.9922
381.1524,10.3672
381.3048,10.3672
381.4572,10.6094
381.6096,11.0234
381.762,12.1328
381.9144,12.1328
382.0668,12.2656
382.2192,11.4063
382.3716,11.1797
382.524,12.4844
382.6764,13.8047
382.8288,13.0469
382.9812,11.0703
383.1336,9.2031
383.286,9.5781
383.4384,11.0547
383.5908,12.9141
383.7432,14.7734
383.8956,14.7656
384.048,13.8438
384.2004,12.5703
384.3528,10.9766
384.5052,10.0234
384.6576,9.3359
384.81,10.1563
384.9624,11.0781
385.1148,12.1797
385.2672,12.0703
385.4196,12.0703
385.572,12.2344
385.7244,12.5781
385.8768,14.1953
386.0292,13.8984
386.1816,14.1406
386.334,13.1016
386.4864,14.8984
386.6388,14.4375
386.7912,15.4688
386.9436,13.5547
387.096,15.1641
387.2484,14.3594
387.4008,15.125
387.5532,13.8516
387.7056,13.5547
387.858,13.5547
388.0104,13.7969
388.1628,15.125
388.3152,15.2422
388.4676,13.8516
388.62,12.6406
388.7724,12.5234
388.9248,15.4063
389.0772,15.2266
389.2296,15.7031
389.382,12.3125
389.5344,10.2422
389.6868,9.7656
389.8392,11.5391
389.9916,14.4063
390.144,14.8828
390.2964,14.0781
390.4488,13.1719
390.6012,14.4141
390.7536,15.8984
390.906,15.7813
391.0584,13.7188
391.2108,12.4531
391.3632,12.1172
391.5156,11.1953
391.668,10.3906
391.8204,12.3516
391.9728,13.9609
392.1252,16.2969
392.2776,15.9453
392.43,16.0469
392.5824,16
392.7348,15.6328
392.8872,14.3672
393.0396,13.3438
393.192,13.4609
393.3444,14.1563
393.4968,13.8125
393.6492,14.1875
393.8016,13.6563
393.954,14
394.1064,14
394.2588,13.4922
394.4112,13.9297
394.5636,13.8203
394.716,13.7031
394.8684,13.4922
395.0208,12.9141
395.1732,13.4219
395.3256,12.7266
395.478,13.1875
395.6304,12.5703
395.7828,12.3359
395.9352,10.9766
396.0876,10.7422
396.24,10.5234
396.3924,12
396.5448,13.0938
396.6972,12.8516
396.8496,11.125
397.002,10.9609
397.1544,11.6953
397.3068,12.2813
397.4592,11.4766
397.6116,12.2344
397.764,12.7734
397.9164,13.1094
398.0688,12.6563
398.2212,11.6563
398.3736,11.4297
398.526,10.875
398.6784,11.4609
398.8308,11.3438
398.9832,11.7813
399.1356,12.6875
399.288,16.0313
399.4404,15.8047
399.5928,15.8281
399.7452,13.8203
399.8976,17.3906
400.05,18.6563
400.2024,18.7969
400.3548,16.3906
400.5072,15.4688
400.6596,15.8359
400.812,14.5547
400.9644,13.625
401.1168,12.7656
401.2692,13.2266
401.4216,13.3438
401.574,13.5078
401.7264,12.9375
401.8788,12.6328
402.0312,13.0938
402.1836,15.2891
402.336,14.3125
402.4884,12.5625
402.6408,11.0625
402.7932,11.2969
402.9456,11.6641
403.098,12.125
403.2504,13.1563
403.4028,16.3594
403.5552,17.5
403.7076,20.4063
403.86,19.5938
404.0124,19.9375
404.1648,17.4844
404.3172,18.8906
404.4696,18.3281
404.622,18.7656
404.7744,16.0938
404.9268,16.6719
405.0792,18.1875
405.2316,20.0313
405.384,19.2188
405.5364,18.1719
405.6888,17.5313
405.8412,18.1094
405.9936,17.0625
406.146,16.3281
406.2984,16.4375
406.4508,18.0313
406.6032,17.7969
406.7556,15.375
406.908,13.2031
407.0604,11.6016
407.2128,12.2891
407.3652,12.0547
407.5176,13.1641
407.67,11.3203
407.8224,11.3359
407.9748,10.3438
408.1272,10.6641
408.2796,12.2656
408.432,12.1563
408.5844,11.8438
408.7368,9.5391
408.8892,10.3438
409.0416,11.0391
409.194,10.125
409.3464,10.4141
409.4988,10.4141
409.6512,12.1484
409.8036,11.8594
409.956,12.2266
410.1084,11.0859
410.2608,11.1953
410.4132,11.625
410.5656,12.2109
410.718,11.9844
410.8704,12.5703
411.0228,13.5938
411.1752,15.25
411.3276,14.5547
411.48,13.6328
411.6324,11.625
411.7848,11.4297
411.9372,12
412.0896,13.1484
412.242,13.4531
412.3944,14.5078
412.5468,13.1406
412.6992,12.9141
412.8516,10.7109
413.004,10.6016
413.1564,9.6484
413.3088,9.1953
413.4612,8.5
413.6136,9.2344
413.766,11.4297
413.9184,12.0078
414.0708,12.2188
414.2232,11.3359
414.3756,12.1484
414.528,12.375
414.6804,11.9922
414.8328,11.2969
414.9852,10.7188
415.1376,10.6016
415.29,11.5313
415.4424,11.1875
415.5948,10.7188
415.7472,9.1094
415.8996,8.3594
416.052,9.6328
416.2044,11.0156
416.3568,13.6094
416.5092,14.5313
416.6616,16.8125
416.814,19.1094
416.9664,18.875
417.1188,17.6094
417.2712,13.9297
417.4236,13.4609
417.576,12.2109
417.7284,12.4844
417.8808,10.7656
418.0332,9.2578
418.1856,8.0625
418.338,8.2969
418.4904,8.7109
418.6428,8.1328
418.7952,7.9063
418.9476,7.4961
419.1,7.9063
419.2524,7.2109
419.4048,6.8633
419.5572,6.2188
419.7096,6.5
419.862,6.8477
420.0144,7.6563
420.1668,6.918
420.3192,7.1445
420.4716,6.5625
420.624,7.2539
420.7764,6.0781
420.9288,5.9688
421.0812,5.3945
421.2336,6.2227
421.386,6.5664
421.5384,7.0625
421.6908,7.1797
421.8432,8.3359
421.9956,9.7891
422.148,12.4141
422.3004,12.5313
422.4528,12.9844
422.6052,12.2031
422.7576,13.0078
422.91,13.3125
423.0624,13.0859
423.2148,12.7422
423.3672,12.2031
423.5196,11.25
423.672,10.8984
423.8244,10.7891
423.9768,10.5859
424.1292,11.8516
424.2816,12.6563
424.434,14.5
424.5864,13.3906
424.7388,13.1563
424.8912,13.7422
425.0436,13.9297
425.196,14.625
425.3484,15.4219
425.5008,15.5313
425.6532,15.5469
425.8056,13.0156
425.958,13.3594
426.1104,12.5469
426.2628,13.9141
426.4152,13.2266
426.5676,12.7656
426.72,10.9375
426.8724,11.9766
427.0248,15.2031
427.1772,16.125
427.3296,15.4375
427.482,11.0078
427.6344,11.5859
427.7868,11.4766
427.9392,11.875
428.0916,12.9375
428.244,12.9375
428.3964,15.0156
428.5488,13.6016
428.7012,14.4141
428.8536,13.0313
429.006,12.1172
429.1584,10.7344
429.3108,11.25
429.4632,13.2031
429.6156,13.8984
429.768,16.375
429.9204,17.8594
430.0728,17.7344
430.2252,13.8125
430.3776,10.6016
430.53,10.3672
430.6824,10.4844
430.8348,10.1328
430.9872,8.0703
431.1396,7.0469
431.292,7.3906
431.4444,8.1953
431.5968,9.1016
431.7492,8.7656
431.9016,8.5859
432.054,9.2734
432.2064,9.5
432.3588,8.9844
432.5112,7.2656
432.6636,7.0352
432.816,7.957
432.9684,8.6406
433.1208,8.2344
433.2732,7.5547
433.4256,6.5156
433.578,6.2734
433.7304,5.5781
433.8828,5.9219
434.0352,5.2969
434.1876,6.2773
434.34,6.3945
434.4924,6.8555
434.6448,7.4883
434.7972,7.75
434.9496,6.7148
435.102,6.1406
435.2544,7.4883
435.4068,10.0469
435.5592,10.8516
435.7116,11.2969
435.864,10.9219
436.0164,11.7344
436.1688,11.6328
436.3212,11.875
436.4736,9.6875
436.626,9.1094
436.7784,7.0156
436.9308,7.0117
437.0832,6.668
437.2356,7.6602
437.388,8.1172
437.5404,7.1953
437.6928,6.4531
437.8452,6.5703
437.9976,6.3438
438.15,8.9219
438.3024,9.2656
438.4548,9.6094
438.6072,6.5625
438.7596,4.9531
438.912,3.457
439.0644,3.5762
439.2168,3.459
439.3692,4.1484
439.5216,5.0703
439.674,6.5234
439.8264,8.1328
439.9788,9.3984
440.1312,12.7969
440.2836,16.3594
440.436,19.6094
440.5884,19.6094
440.7408,18.7969
440.8932,16.1563
441.0456,14.1953
441.198,14.4297
441.3504,15.1172
441.5028,16.7656
441.6552,15.3828
441.8076,15.2734
441.96,15
442.1124,14.6563
442.2648,14.8828
442.4172,14.7813
442.5696,15.8203
442.722,15.7031
442.8744,15.2422
443.0268,14.7734
443.1792,14.2031
443.3316,14.5469
443.484,13.5078
443.6364,13.0469
443.7888,12.4688
443.9412,13.3906
444.0936,13.6172
444.246,12.9297
444.3984,14.1875
444.5508,16.7188
444.7032,18.2188
444.8556,16.1406
445.008,15.5703
445.1604,14.4219
445.3128,14.875
445.4652,13.2188
445.6176,15.8672
445.77,17.125
445.9224,19.25
446.0748,17.6406
446.2272,19.375
446.3796,20.75
446.532,23.5313
446.6844,24.6563
446.8368,24.3906
446.9892,25.1875
447.1416,24.625
447.294,24.5625
447.4464,24.2188
447.5988,24.4531
447.7512,24.3281
447.9036,26.3125
448.056,26.2031
448.2084,26.0781
448.3608,23.75
448.5132,25.125
448.6656,26.4063
448.818,26.1719
448.9704,25.8281
449.1228,25.8281
449.2752,25.7813
449.4276,24.1875
449.58,23.7031
449.7324,22.9375
449.8848,22.0156
450.0372,18.6719
450.1896,20.0781
450.342,18.4531
450.4944,20.5313
450.6468,19.2969
450.7992,21.7344
450.9516,24.4844
451.104,23.75
451.2564,22.5938
451.4088,17.9844
451.5612,16.1406
451.7136,14.0625
451.866,12
452.0184,12.0156
452.1708,13.0469
452.3232,15.0156
452.4756,12.5781
452.628,10.2734
452.7804,7.5039
452.9328,7.7383
453.0852,6.957
453.2376,6.1484
453.39,4.7617
453.5424,4.2773
453.6948,4.7383
453.8472,5.4336
453.9996,6.5859
454.152,6.3516
454.3044,6.9297
454.4568,6.1211
454.6092,6.7031
454.7616,6.4727
454.914,7.4023
455.0664,7.6328
455.2188,7.7461
455.3712,7.7461
455.5236,8.2109
455.676,8.4453
455.8284,6.8242
455.9808,7.3984
456.1332,7.582
456.2856,8.9688
456.438,8.6328
456.5904,8.9063
456.7428,9.375
456.8952,8.5547
457.0476,11.3203
457.2,13.75
457.3524,19.75
457.5048,23.5625
457.6572,27.0313
457.8096,26.0156
457.962,24.4063
458.1144,22.5313
458.2668,21.3438
458.4192,18.2344
458.5716,15.5859
458.724,13.7422
458.8764,13.5156
459.0288,13.75
459.1812,13.3047
459.3336,13.0781
459.486,13.7813
459.6384,15.2578
459.7908,15.6016
459.9432,16.9688
460.0956,19.4063
460.248,21.4688
460.4004,24.0156
460.5528,22.375
460.7052,21.8125
460.8576,19.3906
461.01,18.25
461.1624,16.3906
461.3148,14.4375
461.4672,14.2891
461.6196,14.1797
461.772,13.2422
461.9244,11.3125
462.0768,10.375
462.2292,10.1484
462.3816,10.7188
462.534,10.6094
462.6864,11.0703
462.8388,13.2969
462.9912,15.1484
463.1436,17
463.296,16.8438
463.4484,17.7656
463.6008,17.2969
463.7532,17.5781
463.9056,18.7344
464.058,18.8594
464.2104,18.2188
464.3628,19.6094
464.5152,20.1875
464.6676,21
464.82,18.625
464.9724,20.8125
465.1248,22.0938
465.2772,22.5938
465.4296,21.6719
465.582,20.8594
465.7344,20.2813
465.8868,17.8594
466.0392,18.4375
466.1916,16.4219
466.344,16.5313
466.4964,13.7813
466.6488,14.1016
466.8012,13.8906
466.9536,14.5938
467.106,16.4219
467.2584,16.5313
467.4108,17.4063
467.5632,16.875
467.7156,14.9375
467.868,12.5547
468.0204,10.1719
468.1728,10.6094
468.3252,11.9141
468.4776,11.4844
468.63,11.5938
468.7824,11.6953
468.9348,14.625
469.0872,17.6563
469.2396,18.7969
469.392,20.0938
469.5444,19.875
469.6968,20.1563
469.8492,20.375
470.0016,19.8281
470.154,20.5625
470.3064,20.9688
470.4588,20.75
470.6112,20.5469
470.7636,18.8438
470.916,19.5938
471.0684,18.5469
471.2208,18.2031
471.3732,17.4531
471.5256,18.0313
471.678,18.1563
471.8304,16.9531
471.9828,14.1719
472.1352,11.9141
472.2876,11.0469
472.44,11.2891
472.5924,12.3516
472.7448,13.6484
472.8972,15.1484
473.0496,15.4688
473.202,15.2344
473.3544,14.1406
473.5068,12.7578
473.6592,13.5313
473.8116,14.9688
473.964,16.6875
474.1164,15.0703
474.2688,15.6484
474.4212,16.375
474.5736,19.2969
474.726,21.0313
474.8784,21.7813
475.0308,21.0156
475.1832,18.9375
475.3356,18.1406
475.488,17.9219
475.6404,15.9688
475.7928,16.6406
475.9452,16.8125
476.0976,19.4688
476.25,21.0156
476.4024,21.5938
476.5548,22.3906
476.7072,20.9688
476.8596,18.8906
477.012,16.9375
477.1644,14.9766
477.3168,14.6328
477.4692,15.9063
477.6216,17.1719
477.774,16.5938
477.9264,14.2344
478.0788,12.5
478.2312,14.3438
478.3836,15.4375
478.536,16.4688
478.6884,18.2031
478.8408,18.9531
478.9932,20.1094
479.1456,17.3281
479.298,19
479.4504,19.1094
479.6028,20.6094
479.7552,18.2031
479.9076,19.4375
480.06,19.0781
480.2124,18.2656
480.3648,16.2969
480.5172,15.8438
480.6696,16.1719
480.822,16.5781
480.9744,17.3281
481.1268,18.8438
481.2792,17.9375
481.4316,18.2344
481.584,17.3438
481.7364,18.4531
481.8888,18.7969
482.0412,19.1719
482.1936,17.8281
482.346,18.2969
482.4984,16.1875
482.6508,15.3203
482.8032,13.4609
482.9556,14.8203
483.108,15.4453
483.2604,13.9531
483.4128,12.0938
483.5652,11.2266
483.7176,10.9922
483.87,12.1016
484.0224,12.9609
484.1748,13.7109
484.3272,12.7266
484.4796,12.7266
484.632,12.8516
484.7844,14.6953
484.9368,14.5391
485.0892,16.0156
485.2416,15.0313
485.394,14.9297
485.5464,12.9609
485.6988,12.625
485.8512,13.2422
486.0036,13.9922
486.156,15.7188
486.3084,16.7031
486.4608,16.9219
486.6132,18
486.7656,18.0938
486.918,20.2188
487.0704,20.3594
487.2228,19.6094
487.3752,17.7656
487.5276,18.2969
487.68,17.9219
487.8324,18.8438
487.9848,19.2344
488.1372,20.3438
488.2896,22.2188
488.442,21.0156
488.5944,21.125
488.7468,19.4688
488.8992,18.5156
489.0516,20.375
489.204,21.1094
489.3564,23.8906
489.5088,22.9219
489.6612,21.7188
489.8136,17.875
489.966,15.5313
490.1184,16.4688
490.2708,18.3438
490.4232,19.2813
490.5756,21.0156
490.728,22.4219
490.8804,20.1719
491.0328,18.5781
491.1852,17.25
491.3376,19.5
491.49,19.3594
491.6424,17.7656
491.7948,15.125
491.9472,11.5703
492.0996,9.0547
492.252,7.7656
492.4044,6.293
492.5568,7.0039
492.7092,7.543
492.8616,9.1641
493.014,9.3828
493.1664,10.0313
493.3188,9.7813
493.4712,10.2109
493.6236,10.5391
493.776,11.1094
493.9284,12.4141
494.0808,16.0938
494.2332,18.6719
494.3856,20.7344
494.538,22.0156
494.6904,23.4688
494.8428,25.4063
494.9952,21.7344
495.1476,18.2813
495.3,13.1094
495.4524,11.4844
495.6048,10.6875
495.7572,9.9219
495.9096,11.0078
496.062,11.6875
496.2144,12.5625
496.3668,13.7734
496.5192,16.2188
496.6716,20.75
496.824,22.25
496.9764,23.25
497.1288,20.8281
497.2812,19.9375
497.4336,22.125
497.586,24.4688
497.7384,26.4688
497.8908,24.7344
498.0432,20.6563
498.1956,15.4688
498.348,11.4063
498.5004,10.2734
498.6528,10.7734
498.8052,10.8828
498.9576,10.4766
499.11,9.9766
499.2624,10.9922
499.4148,14.5625
499.5672,16.9219
499.7196,20.2656
499.872,22.8125
500.0244,25.5
500.1768,22.9688
500.3292,20.2188
500.4816,17.2031
500.634,17.125
500.7864,16.5
500.9388,16.4063
501.0912,14.9609
501.2436,12.0781
501.396,9.4297
501.5484,8
501.7008,8.4297
501.8532,7.9219
502.0056,7.5195
502.158,6.1133
502.3104,6.6172
502.4628,5.5
502.6152,6.582
502.7676,7.8008
502.92,10.3438
503.0724,10.8828
503.2248,10.6797
503.3772,10.9844
503.5296,13.0391
503.682,16.6875
503.8344,18.8281
503.9868,19.4375
504.1392,19.4688
504.2916,20.2031
504.444,22.0938
504.5964,21.7031
504.7488,21.1875
504.9012,20.7031
505.0536,21.7969
505.206,21.3438
505.3584,18
505.5108,14.6797
505.6632,12.8281
505.8156,13.0078
505.968,15.3047
506.1204,17.4531
506.2728,19.5625
506.4252,16.1563
506.5776,12.125
506.73,7.7852
506.8824,6.207
507.0348,5.8555
507.1872,5.9102
507.3396,6.4141
507.492,7.3125
507.6444,8.3906
507.7968,9.2656
507.9492,9.8828
508.1016,9.4063
508.254,10.1016
508.4064,9.9844
508.5588,10.375
508.7112,9.9141
508.8636,9.7813
509.016,9.3672
509.1684,9.8672
509.3208,10.1094
509.4732,11.8594
509.6256,13.5859
509.778,16.7813
509.9304,19.4063
510.0828,21.3438
510.2352,21.2656
510.3876,18.2031
510.54,14.1641
510.6924,10.4531
510.8448,9.7578
510.9972,11.7109
511.1496,13.4922
511.302,15
511.4544,14.2188
511.6068,14.2031
511.7592,15.9688
511.9116,18.0156
512.064,20.6406
512.2164,20.3125
512.3688,20.3125
512.5212,18.875
512.6736,17.9688
512.826,17.3594
512.9784,18.7188
513.1308,20.6719
513.2832,20.4688
513.4356,20.0156
513.588,18
513.7404,16.9375
513.8928,12.9375
514.0452,12.2734
514.1976,12.2734
514.35,16.9375
514.5024,21
514.6548,26.8281
514.8072,28.9063
514.9596,27.0781
515.112,22.7969
515.2644,23.5469
515.4168,28.1406
515.5692,35.375
515.7216,44.125
515.874,52.8125
516.0264,57.6563
516.1788,57.7813
516.3312,55.9375
516.4836,56.8125
516.636,56.5938
516.7884,61.5625
516.9408,63.2188
517.0932,66.8125
517.2456,66.625
517.398,68.625
517.5504,69.4375
517.7028,71.5625
517.8552,70.9375
518.0076,70.75
518.16,65.5625
518.3124,61.5
518.4648,57.625
518.6172,54.1563
518.7696,51.9063
518.922,43.6563
519.0744,37.4063
519.2268,31.2969
519.3792,28.3125
519.5316,25.8438
519.684,24.9844
519.8364,26.8125
519.9888,30.1094
520.1412,32.1563
520.2936,33.5
520.446,31.9688
520.5984,31.0313
520.7508,27.9844
520.9032,22.1563
521.0556,16.1406
521.208,12.2813
521.3604,14.8438
521.5128,17.5781
521.6652,19.7188
521.8176,19.0469
521.97,17.5781
522.1224,18.0781
522.2748,20.2031
522.4272,23.1094
522.5796,24.9688
522.732,26.8281
522.8844,28
523.0368,28
523.1892,26.8906
523.3416,26.8125
523.494,24.8281
523.6464,22.2344
523.7988,20.625
523.9512,23.8438
524.1036,29.0313
524.256,31.4063
524.4084,33.9688
524.5608,34.25
524.7132,37.9375
524.8656,39.1875
525.018,35.4375
525.1704,28.3906
525.3228,20.9063
525.4752,20.9219
525.6276,23.5781
525.78,26.2344
525.9324,28.4688
526.0848,29.1406
526.2372,33.4375
526.3896,35.375
526.542,36.125
526.6944,29.8594
526.8468,27.2656
526.9992,23.5469
527.1516,22.3125
527.304,20.2188
527.4564,19.5313
527.6088,22.375
527.7612,22.1094
527.9136,21.8281
528.066,21.8281
528.2184,22.9375
528.3708,23.9063
528.5232,24.7344
528.6756,26.2188
528.828,30.9531
528.9804,32.8438
529.1328,32.9375
529.2852,29.7344
529.4376,25.2813
529.59,25.0938
529.7424,25.5938
529.8948,28.1406
530.0472,29.5625
530.1996,32.8438
530.352,34.4063
530.5044,35.7188
530.6568,36.75
530.8092,38
530.9616,36.0313
531.114,33.7813
531.2664,32.4063
531.4188,33.5938
531.5712,30.0469
531.7236,30.25
531.876,27.2344
532.0284,28.6094
532.1808,26.7813
532.3332,27.6094
532.4856,28.3594
532.638,28.7969
532.7904,28.8438
532.9428,28.6563
533.0952,29.4688
533.2476,28.8438
533.4,28.9063
533.5524,30.1563
533.7048,31.1406
533.8572,32.5625
534.0096,29.7188
534.162,32.0625
534.3144,30.3906
534.4668,30.1406
534.6192,28.6406
534.7716,28.4844
534.924,28.4844
535.0764,27.5
535.2288,26.6875
535.3812,26.4531
535.5336,25.8125
535.686,26.2813
535.8384,26.6406
535.9908,28.4688
536.1432,28.9844
536.2956,29.2188
536.448,26.6563
536.6004,26
536.7528,24.1719
536.9052,23.1719
537.0576,23.1875
537.21,22.3281
537.3624,20.2344
537.5148,17.7031
537.6672,16.0156
537.8196,16.5156
537.972,14.8984
538.1244,15.1094
538.2768,15.4141
538.4292,15.3828
538.5816,15.1641
538.734,14.6172
538.8864,16.6094
539.0388,17.6719
539.1912,18.4688
539.3436,17.7031
539.496,17.3281
539.6484,17.4063
539.8008,18.1563
539.9532,19.7813
540.1056,20.0625
540.258,20.2813
540.4104,22.8125
540.5628,24.2031
540.7152,25.9219
540.8676,22.6406
541.02,21.6094
541.1724,19.875
541.3248,20.875
541.4772,20.625
541.6296,19.1406
541.782,18.0469
541.9344,17.8125
542.0868,20.0313
542.2392,19.2813
542.3916,19.5
542.544,17.625
542.6964,19.1406
542.8488,18.4063
543.0012,18.9219
543.1536,17.6406
543.306,18.375
543.4584,18.4375
543.6108,18.7031
543.7632,18.9688
543.9156,18.9063
544.068,18.4219
544.2204,16.6875
544.3728,16.625
544.5252,18.6094
544.6776,20.1094
544.83,20.1719
544.9824,19.1094
545.1348,18.3438
545.2872,17.1406
545.4396,16.0938
545.592,15.7109
545.7444,17.2969
545.8968,16.6094
546.0492,15.3984
546.2016,15.1875
546.354,16.5
546.5064,18.4063
546.6588,17.875
546.8112,18.75
546.9636,20.3594
547.116,19.9844
547.2684,18.7188
547.4208,17.9219
547.5732,18.0313
547.7256,19.0313
547.878,18.2188
548.0304,18.9688
548.1828,19.125
548.3352,18.0938
548.4876,17.6094
548.64,17.2656
548.7924,19.125
548.9448,18.9531
549.0972,16.7969
549.2496,14.8203
549.402,15.0938
549.5544,15.5156
549.7068,16
549.8592,15.3828
550.0116,15.4688
550.164,16.125
550.3164,14.4141
550.4688,14.6797
550.6212,12.8906
550.7736,13.5781
550.926,14.9531
551.0784,15.5781
551.2308,16.1563
551.3832,15.3672
551.5356,15.5938
551.688,15.3281
551.8404,15.1875
551.9928,13.9219
552.1452,12.6797
552.2976,13.375
552.45,16.2656
552.6024,18.4688
552.7548,19.6406
552.9072,19.4063
553.0596,20.9063
553.212,22.2813
553.3644,24.1094
553.5168,24.4688
553.6692,21.8125
553.8216,19.4688
553.974,19.3281
554.1264,21.2344
554.2788,20.375
554.4312,18.5469
554.5836,16.6406
554.736,16.3906
554.8884,16.0156
555.0408,15.7891
555.1932,16.9063
555.3456,17.4844
555.498,16.0469
555.6504,14.7109
555.8028,13.0156
555.9552,12.9688
556.1076,12.4375
556.26,15.1797
556.4124,16.9531
556.5648,19.3281
556.7172,21.9063
556.8696,21.8438
557.022,21.3281
557.1744,18.0781
557.3268,20.3438
557.4792,21.7969
557.6316,23.6406
557.784,22.5313
557.9364,20.5781
558.0888,21.75
558.2412,19.6563
558.3936,19.9375
558.546,17.8281
558.6984,19.6719
558.8508,18.6875
559.0032,16.8438
559.1556,15.9297
559.308,14.9219
559.4604,14.4766
559.6128,14.6563
559.7652,17.2969
559.9176,18.3594
560.07,19.8125
560.2224,19.0313
560.3748,20.9688
560.5272,18.1563
560.6796,19.625
560.832,18.4375
560.9844,18.0156
561.1368,18.5313
561.2892,18.5625
561.4416,20.9844
561.594,20.2188
561.7464,19.0625
561.8988,18.7969
562.0512,17.9688
562.2036,18.2344
562.356,19.2031
562.5084,18.7813
562.6608,18.5313
562.8132,17.4375
562.9656,18.6719
563.118,19.1719
563.2704,19.1094
563.4228,18.2344
563.5752,18.0781
563.7276,19.2813
563.88,21.6406
564.0324,23.7656
564.1848,23.8594
564.3372,23.75
564.4896,27.8281
564.642,30.375
564.7944,31.4688
564.9468,28.125
565.0992,28.3281
565.2516,27.3594
565.404,26.6563
565.5564,28.5
565.7088,29.4375
565.8612,29.25
566.0136,23.9531
566.166,20.6563
566.3184,17.5469
566.4708,16.8594
566.6232,16
566.7756,15.4766
566.928,14.2031
567.0804,13.8281
567.2328,12.3203
567.3852,12.2969
567.5376,11.5156
567.69,12.0625
567.8424,11.5
567.9948,12.2813
568.1472,12.5391
568.2996,12.5938
568.452,11.8125
568.6044,12.7891
568.7568,12.1563
568.9092,13.6406
569.0616,13.6406
569.214,12.9063
569.3664,10.7266
569.5188,10.4688
569.6712,11.5313
569.8236,12.8828
569.976,12.7188
570.1284,11.5313
570.2808,10.1797
570.4332,10.5859
570.5856,11.6641
570.738,12.0313
570.8904,11.2891
571.0428,10.5781
571.1952,10.5625
571.3476,11.2969
571.5,12.3594
571.6524,12.1328
571.8048,12.0781
571.9572,11.7656
572.1096,11.1797
572.262,10.5078
572.4144,9.7734
572.5668,8.9688
572.7192,9.8203
572.8716,10.7578
573.024,13.2578
573.1764,12.0469
573.3288,11.6016
573.4812,10.9531
573.6336,11.1797
573.786,12.3203
573.9384,13.2344
574.0908,13.5859
574.2432,12.3281
574.3956,10.2578
574.548,10.2813
574.7004,9.9297
574.8528,10.6328
575.0052,12.3359
575.1576,14.9141
575.31,17.2656
575.4624,18.1875
575.6148,20.9219
575.7672,25.75
575.9196,27.5
576.072,28.8281
576.2244,25.2188
576.3768,26.6563
576.5292,28.5313
576.6816,33.9688
576.834,38.0625
576.9864,36.8438
577.1388,34.4063
577.2912,30.0625
577.4436,26.125
577.596,25.0781
577.7484,22
577.9008,21.75
578.0532,18.8125
578.2056,18.3125
578.358,18.6563
578.5104,19.5
578.6628,21.8594
578.8152,24.1719
578.9676,28.7344
579.12,30.375
579.2724,29.2813
579.4248,24.9531
579.5772,22.6875
579.7296,20.4219
579.882,20.0625
580.0344,17.625
580.1868,16.9063
580.3392,15.0781
580.4916,16.1719
580.644,16.5313
580.7964,16.5156
580.9488,14.9141
581.1012,14.6797
581.2536,13.8828
581.406,15
581.5584,13.7422
581.7108,13.4297
581.8632,12.5938
582.0156,12.5
582.168,12
582.3204,11.7266
582.4728,10.4375
582.6252,11.6719
582.7776,11.0234
582.93,14.1563
583.0824,14.9922
583.2348,16.875
583.3872,16.2656
583.5396,14.6953
583.692,13.3906
583.8444,13.4922
583.9968,15.4141
