DEPT,GR
738.1999,16.6231
738.2999,16.7889
738.3999,17.6236
738.4999,17.8687
738.5999,17.5579
738.6999,18.2136
738.7999,19.2715
738.8999,20.8246
738.9999,20.9271
739.0999,21.8326
739.1999,22.5957
739.2999,22.0382
739.3999,20.4618
739.4999,22.255
739.5999,23.4399
739.6999,22.5972
739.7999,23.1708
739.8999,23.9554
739.9999,22.9059
740.0999,20.8172
740.1999,20.0568
740.2999,19.2136
740.3999,17.8124
740.4999,17.3702
740.5999,17.5879
740.6999,17.4678
740.7999,16.2218
740.8999,16.5788
740.9999,16.0773
741.0999,15.8152
741.1999,15.7872
741.2999,16.8217
741.3999,16.8871
741.4999,16.8233
741.5999,16.0466
741.6999,16.5588
741.7999,16.8565
741.8999,17.0032
741.9999,16.9284
742.0999,18.0885
742.1999,17.1631
742.2999,16.6156
742.3999,16.4819
742.4999,16.0364
742.5999,14.8334
742.6999,15.6156
742.7999,15.9678
742.8999,15.4503
742.9999,15.4167
743.0999,15.8686
743.1999,15.4016
743.2999,15.2544
743.3999,15.8915
743.4999,16.8873
743.5999,17.1058
743.6999,17.552
743.7999,17.3481
743.8999,17.5141
743.9999,18.9132
744.0999,20.1939
744.1999,21.9257
744.2999,23.7517
744.3999,23.0725
744.4999,21.6543
744.5999,20.8735
744.6999,19.6807
744.7999,19.6514
744.8999,20.3992
744.9999,20.6368
745.0999,20.0193
745.1999,20.216
745.2999,18.3348
745.3999,17.702
745.4999,16.4385
745.5999,16.7375
745.6999,16.6063
745.7999,17.8605
745.8999,18.0946
745.9999,18.8748
746.0999,18.3746
746.1999,18.6804
746.2999,16.8807
746.3999,15.9561
746.4999,15.4112
746.5999,16.132
746.6999,15.7157
746.7999,18.5567
746.8999,19.8513
746.9999,20.5019
747.0999,20.1333
747.1999,19.1865
747.2999,16.3124
747.3999,15.4714
747.4999,15.4871
747.5999,14.9754
747.6999,14.6796
747.7999,14.8212
747.8999,14.4473
747.9999,14.6107
748.0999,15.719
748.1999,16.3123
748.2999,16.5986
748.3999,17.553
748.4999,18.1971
748.5999,18.0889
748.6999,18.2921
748.7999,19.8151
748.8999,20.0993
748.9999,19.637
749.0999,19.5055
749.1999,18.5034
749.2999,16.5727
749.3999,15.2113
749.4999,14.6201
749.5999,14.3409
749.6999,15.6656
749.7999,16.98
749.8999,17.9785
749.9999,17.924
750.0999,18.3062
750.1999,18.1706
750.2999,17.7186
750.3999,17.0576
750.4999,17.6734
750.5999,17.7526
750.6999,16.889
750.7999,16.2659
750.8999,18.1353
750.9999,18.7285
751.0999,19.5781
751.1999,21.0008
751.2999,22.6421
751.3999,21.6291
751.4999,21.3536
751.5999,20.4353
751.6999,19.9112
751.7999,19.574
751.8999,19.2955
751.9999,18.6492
752.0999,18.4683
752.1999,17.8653
752.2999,17.8287
752.3999,18.5523
752.4999,18.1453
752.5999,19.0438
752.6999,20.0654
752.7999,19.8059
752.8999,18.9409
752.9999,20.0042
753.0999,19.0382
753.1999,18.6373
753.2999,18.4286
753.3999,18.5787
753.4999,16.8236
753.5999,17.1754
753.6999,16.6566
753.7999,16.6188
753.8999,15.647
753.9999,15.7904
754.0999,14.2952
754.1999,13.8216
754.2999,14.2164
754.3999,16.3782
754.4999,16.8182
754.5999,17.7213
754.6999,18.7581
754.7999,18.2675
754.8999,16.914
754.9999,16.6309
755.0999,17.0969
755.1999,17.5226
755.2999,17.2502
755.3999,17.4697
755.4999,18.2013
755.5999,17.539
755.6999,17.0229
755.7999,17.276
755.8999,16.7099
755.9999,17.0782
756.0999,16.8964
756.1999,17.136
756.2999,16.5253
756.3999,16.1809
756.4999,15.0331
756.5999,15.1536
756.6999,14.7095
756.7999,15.2027
756.8999,16.5647
756.9999,18.0038
757.0999,18.8542
757.1999,19.1514
757.2999,20.1423
757.3999,20.3443
757.4999,20.1718
757.5999,19.5969
757.6999,19.372
757.7999,18.0584
757.8999,16.7808
757.9999,15.6232
758.0999,16.2749
758.1999,16.1922
758.2999,16.4802
758.3999,17.4403
758.4999,19.5128
758.5999,19.3736
758.6999,18.9094
758.7999,19.3355
758.8999,18.7824
758.9999,17.2207
759.0999,16.2437
759.1999,16.088
759.2999,15.5692
759.3999,16.0949
759.4999,16.4377
759.5999,18.1442
759.6999,19.0403
759.7999,18.6441
759.8999,18.1693
759.9999,17.4324
760.0999,16.1035
760.1999,15.6208
760.2999,15.1392
760.3999,15.7892
760.4999,16.8284
760.5999,16.3457
760.6999,16.4282
760.7999,16.421
760.8999,15.5515
760.9999,15.1903
761.0999,16.5233
761.1999,17.0202
761.2999,18.3944
761.3999,18.1827
761.4999,18.3229
761.5999,18.2261
761.6999,16.7761
761.7999,16.1712
761.8999,16.4101
761.9999,14.9514
762.0999,14.3174
762.1999,16.433
762.2999,17.8467
762.3999,18.0483
762.4999,18.4387
762.5999,18.3304
762.6999,17.1238
762.7999,16.4844
762.8999,16.3266
762.9999,18.0559
763.0999,18.4638
763.1999,18.1321
763.2999,16.7447
763.3999,16.3485
763.4999,15.3096
763.5999,14.6659
763.6999,15.0573
763.7999,14.9525
763.8999,15.1671
763.9999,15.6003
764.0999,16.1986
764.1999,16.5014
764.2999,18.0747
764.3999,18.8086
764.4999,18.1539
764.5999,18.5087
764.6999,18.8458
764.7999,18.2777
764.8999,19.4852
764.9999,19.8452
765.0999,19.9177
765.1999,19.5955
765.2999,18.8035
765.3999,17.009
765.4999,17.2296
765.5999,17.1193
765.6999,17.597
765.7999,18.9076
765.8999,19.3297
765.9999,19.327
766.0999,18.7543
766.1999,17.691
766.2999,16.9658
766.3999,16.8035
766.4999,16.2625
766.5999,15.8688
766.6999,15.6842
766.7999,15.9145
766.8999,16.1182
766.9999,15.9516
767.0999,16.2421
767.1999,16.0828
767.2999,15.2698
767.3999,14.5333
767.4999,16.0249
767.5999,17.0502
767.6999,17.9307
767.7999,17.7647
767.8999,18.339
767.9999,17.9981
768.0999,17.4255
768.1999,17.2081
768.2999,18.739
768.3999,19.3314
768.4999,19.6147
768.5999,18.5857
768.6999,18.5384
768.7999,17.5352
768.8999,16.4464
768.9999,15.9179
769.0999,16.9754
769.1999,17.1174
769.2999,17.5907
769.3999,17.7589
769.4999,17.7558
769.5999,16.8998
769.6999,17.7113
769.7999,17.3153
769.8999,18.5325
769.9999,18.361
770.0999,18.6351
770.1999,18.1393
770.2999,17.8962
770.3999,16.522
770.4999,16.7338
770.5999,17.7218
770.6999,17.9139
770.7999,17.9907
770.8999,17.9646
770.9999,17.3137
771.0999,17.3996
771.1999,16.84
771.2999,17.5119
771.3999,18.0602
771.4999,18.1963
771.5999,18.9319
771.6999,18.8466
771.7999,19.69
771.8999,19.6824
771.9999,20.2207
772.0999,18.3504
772.1999,18.5998
772.2999,17.4578
772.3999,17.5979
772.4999,16.6553
772.5999,16.6143
772.6999,16.4776
772.7999,16.8678
772.8999,16.4769
772.9999,16.8653
773.0999,17.0324
773.1999,16.7436
773.2999,16.345
773.3999,16.7075
773.4999,17.916
773.5999,18.2796
773.6999,18.0818
773.7999,17.4227
773.8999,16.3533
773.9999,15.0437
774.0999,15.7528
774.1999,17.271
774.2999,19.2303
774.3999,20.6871
774.4999,20.4688
774.5999,19.7413
774.6999,18.1617
774.7999,16.8432
774.8999,16.395
774.9999,16.8743
775.0999,15.9349
775.1999,16.75
775.2999,17.7758
775.3999,17.8122
775.4999,17.6515
775.5999,18.8074
775.6999,19.2776
775.7999,18.5896
775.8999,17.9876
775.9999,17.6724
776.0999,16.3399
776.1999,16.1269
776.2999,15.4168
776.3999,17.8422
776.4999,18.8791
776.5999,19.5165
776.6999,18.54
776.7999,18.3862
776.8999,15.6182
776.9999,14.8489
777.0999,14.8216
777.1999,14.1668
777.2999,15.0851
777.3999,15.891
777.4999,16.6039
777.5999,16.4429
777.6999,18.4434
777.7999,19.4736
777.8999,19.5246
777.9999,18.8491
778.0999,19.6984
778.1999,18.5826
778.2999,16.8368
778.3999,18.3469
778.4999,18.3061
778.5999,17.8885
778.6999,18.4697
778.7999,19.5613
778.8999,18.4076
778.9999,20.2
779.0999,21.6642
779.1999,21.4705
779.2999,20.825
779.3999,20.6465
779.4999,19.4878
779.5999,19.0083
779.6999,18.5376
779.7999,17.5324
779.8999,17.0007
779.9999,16.6382
780.0999,16.2753
780.1999,16.4752
780.2999,18.2692
780.3999,18.6111
780.4999,19.1868
780.5999,19.6965
780.6999,20.5498
780.7999,20.0112
780.8999,19.9071
780.9999,19.2782
781.0999,18.3097
781.1999,18.4643
781.2999,18.4156
781.3999,19.0989
781.4999,19.6854
781.5999,20.2309
781.6999,19.23
781.7999,19.5585
781.8999,18.962
781.9999,19.5109
782.0999,19.649
782.1999,19.5457
782.2999,20.0469
782.3999,20.3083
782.4999,20.3337
782.5999,20.4183
782.6999,20.7006
782.7999,19.9498
782.8999,19.9845
782.9999,18.6906
783.0999,18.8882
783.1999,19.2649
783.2999,19.9567
783.3999,20.2895
783.4999,21.3986
783.5999,21.4308
783.6999,20.4105
783.7999,19.2649
783.8999,19.3929
783.9999,18.9739
784.0999,18.4231
784.1999,19.124
784.2999,18.9234
784.3999,17.9726
784.4999,18.1862
784.5999,18.3345
784.6999,19.3925
784.7999,20.9458
784.8999,21.6131
784.9999,21.5821
785.0999,21.7607
785.1999,21.2285
785.2999,20.3
785.3999,20.3062
785.4999,20.3267
785.5999,20.395
785.6999,20.3407
785.7999,22.1333
785.8999,23.034
785.9999,23.4994
786.0999,23.3591
786.1999,24.5829
786.2999,23.87
786.3999,22.9031
786.4999,21.9353
786.5999,21.5286
786.6999,19.8908
786.7999,19.5058
786.8999,20.1958
786.9999,19.9589
787.0999,19.7329
787.1999,20.671
787.2999,20.1331
787.3999,18.6223
787.4999,18.3784
787.5999,18.4113
787.6999,16.8294
787.7999,16.3489
787.8999,16.4386
787.9999,17.0195
788.0999,16.9827
788.1999,18.2695
788.2999,19.176
788.3999,19.6603
788.4999,19.5833
788.5999,19.8905
788.6999,20.6325
788.7999,20.005
788.8999,19.3228
788.9999,19.304
789.0999,17.5498
789.1999,16.2132
789.2999,16.2681
789.3999,16.4514
789.4999,16.7803
789.5999,19.2863
789.6999,19.4641
789.7999,19.775
789.8999,19.6836
789.9999,19.6608
790.0999,19.3031
790.1999,18.3925
790.2999,17.0486
790.3999,17.9254
790.4999,18.5929
790.5999,19.69
790.6999,21.3737
790.7999,21.6298
790.8999,21.3558
790.9999,20.4425
791.0999,18.5259
791.1999,16.9297
791.2999,17.8108
791.3999,18.2108
791.4999,18.1344
791.5999,18.4438
791.6999,18.6292
791.7999,19.2474
791.8999,19.3346
791.9999,21.0349
792.0999,21.91
792.1999,22.008
792.2999,22.0527
792.3999,20.7921
792.4999,18.5634
792.5999,19.0279
792.6999,20.0124
792.7999,19.3476
792.8999,19.6685
792.9999,20.7382
793.0999,20.9211
793.1999,22.0947
793.2999,22.9053
793.3999,23.6343
793.4999,22.9632
793.5999,21.29
793.6999,19.3775
793.7999,19.2045
793.8999,19.1917
793.9999,19.4309
794.0999,20.5102
794.1999,20.4429
794.2999,20.2186
794.3999,20.5986
794.4999,21.3013
794.5999,20.5426
794.6999,21.3968
794.7999,21.4249
794.8999,20.6728
794.9999,21.267
795.0999,21.556
795.1999,21.3918
795.2999,22.5357
795.3999,23.8117
795.4999,22.9907
795.5999,23.3551
795.6999,22.8781
795.7999,23.2616
795.8999,23.1304
795.9999,22.4111
796.0999,21.9869
796.1999,22.5461
796.2999,21.3093
796.3999,20.8515
796.4999,23.5538
796.5999,24.3864
796.6999,23.4968
796.7999,23.3505
796.8999,23.4268
796.9999,22.2713
797.0999,21.5209
797.1999,22.1205
797.2999,21.0182
797.3999,20.4449
797.4999,18.534
797.5999,18.366
797.6999,17.806
797.7999,18.1948
797.8999,18.9269
797.9999,19.1119
798.0999,18.3189
798.1999,19.3407
798.2999,20.4913
798.3999,20.6618
798.4999,21.5122
798.5999,22.0916
798.6999,21.4857
798.7999,21.7211
798.8999,20.8144
798.9999,21.1749
799.0999,22.3768
799.1999,23.8459
799.2999,23.3867
799.3999,24.3931
799.4999,23.8011
799.5999,23.5192
799.6999,22.0155
799.7999,21.7959
799.8999,20.782
799.9999,20.2212
800.0999,19.7615
800.1999,19.9207
800.2999,18.478
800.3999,18.7432
800.4999,20.1912
800.5999,18.534
800.6999,18.0842
800.7999,19.4041
800.8999,19.8569
800.9999,18.8292
801.0999,20.4778
801.1999,21.4624
801.2999,22.4894
801.3999,22.2478
801.4999,23.134
801.5999,24.3965
801.6999,24.3762
801.7999,22.8989
801.8999,22.4852
801.9999,22.7976
802.0999,21.8656
802.1999,21.2962
802.2999,21.0897
802.3999,20.965
802.4999,20.2675
802.5999,19.9159
802.6999,20.4351
802.7999,22.448
802.8999,22.9554
802.9999,22.9556
803.0999,22.956
803.1999,23.2394
803.2999,22.2107
803.3999,23.0104
803.4999,23.7027
803.5999,23.7549
803.6999,23.6469
803.7999,23.0052
803.8999,21.9937
803.9999,20.8774
804.0999,22.5127
804.1999,22.0435
804.2999,22.7349
804.3999,22.7841
804.4999,24.3579
804.5999,22.274
804.6999,24.067
804.7999,24.9694
804.8999,25.1581
804.9999,23.2501
805.0999,23.3741
805.1999,21.2501
805.2999,19.2445
805.3999,19.6069
805.4999,20.251
805.5999,20.4247
805.6999,21.5674
805.7999,21.4297
805.8999,21.5347
805.9999,21.8846
806.0999,23.0508
806.1999,22.7095
806.2999,23.5452
806.3999,23.5117
806.4999,23.9641
806.5999,22.3711
806.6999,21.0076
806.7999,21.2554
806.8999,20.9534
806.9999,20.7928
807.0999,21.1029
807.1999,22.7005
807.2999,22.3876
807.3999,22.1903
807.4999,22.3784
807.5999,23.2873
807.6999,22.6523
807.7999,23.6365
807.8999,24.3802
807.9999,22.3484
808.0999,22.9054
808.1999,23.9164
808.2999,23.3396
808.3999,22.2628
808.4999,23.4657
808.5999,23.8107
808.6999,23.5512
808.7999,24.6597
808.8999,24.9715
808.9999,25.1653
809.0999,23.5561
809.1999,22.4206
809.2999,20.609
809.3999,20.4904
809.4999,20.0949
809.5999,19.9044
809.6999,20.6788
809.7999,21.5688
809.8999,21.7164
809.9999,21.9264
810.0999,22.6264
810.1999,22.7043
810.2999,23.2462
810.3999,23.361
810.4999,23.7435
810.5999,25.0187
810.6999,25.0408
810.7999,24.5504
810.8999,25.7349
810.9999,25.4547
811.0999,23.6749
811.1999,23.6622
811.2999,24.1837
811.3999,22.2574
811.4999,21.7565
811.5999,22.06
811.6999,21.0984
811.7999,20.1484
811.8999,20.3644
811.9999,21.0847
812.0999,22.6399
812.1999,23.8772
812.2999,24.6185
812.3999,25.1161
812.4999,25.0833
812.5999,23.8464
812.6999,23.3883
812.7999,22.989
812.8999,23.913
812.9999,23.8923
813.0999,24.6688
813.1999,25.2838
813.2999,25.3605
813.3999,24.7705
813.4999,24.7771
813.5999,23.6717
813.6999,23.3696
813.7999,23.4903
813.8999,24.1747
813.9999,24.7644
814.0999,26.4483
814.1999,25.8592
814.2999,25.869
814.3999,25.0557
814.4999,24.3184
814.5999,22.7064
814.6999,23.253
814.7999,22.8199
814.8999,21.94
814.9999,20.9802
815.0999,20.8818
815.1999,20.5541
815.2999,20.5893
815.3999,22.3981
815.4999,23.0713
815.5999,22.7778
815.6999,22.6453
815.7999,22.2037
815.8999,20.7316
815.9999,20.8991
816.0999,20.6116
816.1999,20.499
816.2999,20.9695
816.3999,20.8464
816.4999,20.7178
816.5999,20.2893
816.6999,19.4246
816.7999,18.7975
816.8999,18.6807
816.9999,18.855
817.0999,19.9999
817.1999,21.843
817.2999,20.9387
817.3999,20.7438
817.4999,19.5301
817.5999,18.8672
817.6999,17.7855
817.7999,18.4082
817.8999,18.7926
817.9999,20.3556
818.0999,21.3373
818.1999,21.5084
818.2999,22.6425
818.3999,23.6038
818.4999,23.9891
818.5999,23.3001
818.6999,22.9767
818.7999,21.8986
818.8999,21.1243
818.9999,21.3623
819.0999,21.8737
819.1999,21.8868
819.2999,22.7763
819.3999,22.6404
819.4999,21.9054
819.5999,21.9927
819.6999,21.1559
819.7999,20.0583
819.8999,21.1917
819.9999,21.0231
820.0999,20.1792
820.1999,21.031
820.2999,23.0247
820.3999,22.059
820.4999,21.9406
820.5999,22.11
820.6999,22.9566
820.7999,22.1137
820.8999,22.1231
820.9999,23
821.0999,22.5404
821.1999,21.8541
821.2999,22.1034
821.3999,22.9345
821.4999,20.9124
821.5999,21.2197
821.6999,23.0898
821.7999,22.5576
821.8999,23.0389
821.9999,24.3612
822.0999,24.2586
822.1999,22.5071
822.2999,22.5888
822.3999,21.1694
822.4999,20.6671
822.5999,21.2477
822.6999,21.4917
822.7999,21.4595
822.8999,21.9158
822.9999,22.591
823.0999,23.1504
823.1999,23.6054
823.2999,23.7124
823.3999,23.7874
823.4999,22.6279
823.5999,22.1458
823.6999,22.7939
823.7999,22.9809
823.8999,23.3225
823.9999,24.7428
824.0999,24.6847
824.1999,23.9272
824.2999,23.3756
824.3999,22.6645
824.4999,21.9857
824.5999,21.1328
824.6999,19.6991
824.7999,19.4308
824.8999,19.9458
824.9999,20.8169
825.0999,22.8748
825.1999,24.0962
825.2999,24.7847
825.3999,24.5424
825.4999,23.1712
825.5999,21.4194
825.6999,20.3726
825.7999,20.5482
825.8999,20.2876
825.9999,20.2647
826.0999,20.1883
826.1999,19.6517
826.2999,19.8365
826.3999,19.8886
826.4999,20.9083
826.5999,20.9241
826.6999,22.6682
826.7999,22.5619
826.8999,23.0533
826.9999,23
827.0999,23.386
827.1999,21.5715
827.2999,20.5979
827.3999,19.0436
827.4999,18.9373
827.5999,18.8647
827.6999,19.1865
827.7999,19.9773
827.8999,20.3581
827.9999,19.0901
828.0999,17.9647
828.1999,17.8779
828.2999,16.4609
828.3999,16.5303
828.4999,17.3252
828.5999,18.2835
828.6999,19.2226
828.7999,20.9435
828.8999,21.3234
828.9999,20.8982
829.0999,20.3266
829.1999,19.549
829.2999,18.6484
829.3999,18.4655
829.4999,19.2653
829.5999,19.9579
829.6999,21.703
829.7999,21.3179
829.8999,22.2895
829.9999,22.4272
830.0999,23.168
830.1999,21.9726
830.2999,22.4985
830.3999,21.4324
830.4999,20.134
830.5999,19.7527
830.6999,19.3276
830.7999,18.7562
830.8999,18.543
830.9999,18.9601
831.0999,18.6588
831.1999,18.5002
831.2999,18.8174
831.3999,19.5926
831.4999,19.6396
831.5999,19.5143
831.6999,19.9422
831.7999,19.9591
831.8999,20.2973
831.9999,20.2971
832.0999,21.4239
832.1999,23.2067
832.2999,23.7932
832.3999,23.7747
832.4999,24.277
832.5999,23.6959
832.6999,22.6047
832.7999,22.6323
832.8999,21.0327
832.9999,20.7752
833.0999,20.7624
833.1999,21.2835
833.2999,20.4833
833.3999,22.6085
833.4999,23.2085
833.5999,22.3895
833.6999,21.3511
833.7999,21.5546
833.8999,19.9776
833.9999,18.6676
834.0999,19.6573
834.1999,19.5733
834.2999,19.0114
834.3999,19.9575
834.4999,20.5741
834.5999,19.2463
834.6999,19.6129
834.7999,20.553
834.8999,19.7397
834.9999,19.848
835.0999,20.7728
835.1999,20.1905
835.2999,19.3773
835.3999,18.64
835.4999,17.5919
835.5999,17.4811
835.6999,17.9575
835.7999,18.4179
835.8999,19.3887
835.9999,19.5236
836.0999,18.5638
836.1999,18.1837
836.2999,17.1985
836.3999,15.8878
836.4999,16.0292
836.5999,15.937
836.6999,15.6294
836.7999,16.8595
836.8999,18.9864
836.9999,18.7466
837.0999,18.2291
837.1999,17.9135
837.2999,17.7072
837.3999,16.1741
837.4999,17.5475
837.5999,18.4605
837.6999,18.967
837.7999,19.8094
837.8999,20.3622
837.9999,19.9495
838.0999,19.1378
838.1999,18.9691
838.2999,17.5612
838.3999,17.0969
838.4999,16.9585
838.5999,18.4709
838.6999,19.0015
838.7999,20.4881
838.8999,20.9332
838.9999,21.2892
839.0999,21.0661
839.1999,21.1682
839.2999,19.5352
839.3999,19.4482
839.4999,19.44
839.5999,18.8489
839.6999,18.0061
839.7999,18.2979
839.8999,18.7067
839.9999,17.8142
840.0999,17.94
840.1999,18.0776
840.2999,18.8182
840.3999,19.5953
840.4999,19.6486
840.5999,18.9806
840.6999,18.4452
840.7999,17.2244
840.8999,16.5381
840.9999,17.0693
841.0999,17.1487
841.1999,17.1315
841.2999,17.6377
841.3999,16.788
841.4999,16.7747
841.5999,16.4486
841.6999,16.2071
841.7999,16.248
841.8999,16.6663
841.9999,16.651
842.0999,17.1638
842.1999,17.4635
842.2999,16.4892
842.3999,15.2151
842.4999,14.6326
842.5999,14.6645
842.6999,14.4887
842.7999,15.3125
842.8999,16.649
842.9999,16.5934
843.0999,16.4079
843.1999,17.4811
843.2999,17.3935
843.3999,15.974
843.4999,16.0348
843.5999,16.5195
843.6999,15.5979
843.7999,15.3448
843.8999,15.6288
843.9999,15.166
844.0999,15.5968
844.1999,16.4688
844.2999,16.5564
844.3999,16.8485
844.4999,17.2582
844.5999,16.9326
844.6999,16.6929
844.7999,16.4578
844.8999,16.5198
844.9999,17.0083
845.0999,17.5092
845.1999,17.2054
845.2999,17.6022
845.3999,17.7971
845.4999,17.6014
845.5999,17.5126
845.6999,18.0626
845.7999,18.7682
845.8999,19.4286
845.9999,19.3747
846.0999,19.195
846.1999,18.8781
846.2999,18.1035
846.3999,17.213
846.4999,15.9361
846.5999,15.9085
846.6999,14.9706
846.7999,14.3814
846.8999,15.5186
846.9999,16.7719
847.0999,16.4393
847.1999,17.0219
847.2999,17.5544
847.3999,17.92
847.4999,17.729
847.5999,16.8105
847.6999,16.8497
847.7999,16.6984
847.8999,15.9122
847.9999,16.1106
848.0999,16.4902
848.1999,16.3458
848.2999,16.7103
848.3999,17.3615
848.4999,17.5589
848.5999,18.4989
848.6999,19.0947
848.7999,20.2351
848.8999,20.3716
848.9999,22.2363
849.0999,22.2497
849.1999,22.5766
849.2999,21.4108
849.3999,20.062
849.4999,18.1031
849.5999,18.0575
849.6999,17.9056
849.7999,17.9627
849.8999,17.5896
849.9999,18.0371
850.0999,18.4013
850.1999,19.3334
850.2999,18.7756
850.3999,19.4534
850.4999,18.8935
850.5999,18.7187
850.6999,18.1361
850.7999,18.1675
850.8999,17.7082
850.9999,17.8687
851.0999,16.7123
851.1999,15.9586
851.2999,16.2655
851.3999,16.7245
851.4999,16.8451
851.5999,18.0926
851.6999,18.3042
851.7999,18.1639
851.8999,18.8239
851.9999,18.7685
852.0999,18.5841
852.1999,18.2512
852.2999,18.551
852.3999,17.859
852.4999,17.5256
852.5999,17.26
852.6999,16.9386
852.7999,16.7129
852.8999,16.8064
852.9999,17.118
853.0999,16.747
853.1999,17.2018
853.2999,18.4361
853.3999,18.0399
853.4999,17.8466
853.5999,17.7663
853.6999,17.7805
853.7999,16.9821
853.8999,17.1398
853.9999,15.974
854.0999,15.7528
854.1999,14.7335
854.2999,13.5914
854.3999,12.6032
854.4999,12.9741
854.5999,13.0828
854.6999,14.0091
854.7999,14.2776
854.8999,14.8906
854.9999,15.5244
855.0999,14.8179
855.1999,13.5907
855.2999,13.4466
855.3999,13.5301
855.4999,13.8085
855.5999,14.7364
855.6999,15.8561
855.7999,16.4875
855.8999,17.4645
855.9999,16.7743
856.0999,16.7292
856.1999,16.5787
856.2999,16.077
856.3999,14.9684
856.4999,15.22
856.5999,14.6491
856.6999,14.7196
856.7999,15.2363
856.8999,15.831
856.9999,15.558
857.0999,16.0578
857.1999,15.4684
857.2999,15.7589
857.3999,16.1635
857.4999,16.6665
857.5999,15.8058
857.6999,16.6017
857.7999,15.8719
857.8999,14.5668
857.9999,14.7271
858.0999,15.2612
858.1999,15.6321
858.2999,16.3046
858.3999,17.7006
858.4999,18.4073
858.5999,19.6353
858.6999,19.7817
858.7999,19.9879
858.8999,18.9839
858.9999,19.0202
859.0999,19.1411
859.1999,20.1077
859.2999,19.3833
859.3999,19.5057
859.4999,18.5041
859.5999,19.676
859.6999,18.5078
859.7999,18.5608
859.8999,19.3013
859.9999,19.796
860.0999,18.6262
860.1999,18.3916
860.2999,18.4552
860.3999,18.6673
860.4999,17.9646
860.5999,15.9044
860.6999,15.2388
860.7999,14.7117
860.8999,13.5185
860.9999,13.77
861.0999,14.3262
861.1999,14.4887
861.2999,15.3124
861.3999,16.3668
861.4999,16.4983
861.5999,17.7824
861.6999,17.8341
861.7999,17.1606
861.8999,16.0435
861.9999,15.7026
862.0999,14.8481
862.1999,16.2286
862.2999,17.4472
862.3999,19.2541
862.4999,19.6388
862.5999,19.5115
862.6999,18.5233
862.7999,17.7666
862.8999,15.5264
862.9999,15.1065
863.0999,15.6802
863.1999,15.6193
863.2999,15.9799
863.3999,16.9003
863.4999,17.4311
863.5999,17.227
863.6999,16.8284
863.7999,16.3455
863.8999,16.1455
863.9999,16.0427
864.0999,16.2637
864.1999,16.1549
864.2999,14.6643
864.3999,13.6426
864.4999,13.0558
864.5999,11.9455
864.6999,11.3457
864.7999,12.7293
864.8999,13.3944
864.9999,13.92
865.0999,15.672
865.1999,17.0015
865.2999,18.3322
865.3999,20.5127
865.4999,21.297
865.5999,20.5284
865.6999,20.7854
865.7999,19.3868
865.8999,18.6715
865.9999,18.5426
866.0999,18.3948
866.1999,18.1839
866.2999,18.045
866.3999,17.8637
866.4999,18.1051
866.5999,19.4735
866.6999,18.9606
866.7999,19.2243
866.8999,18.6939
866.9999,17.2076
867.0999,15.6363
867.1999,15.7549
867.2999,16.4322
867.3999,16.7165
867.4999,17.382
867.5999,18.1909
867.6999,17.7863
867.7999,17.5654
867.8999,17.3927
867.9999,17.3808
868.0999,16.7773
868.1999,18.1485
868.2999,17.9267
868.3999,18.0333
868.4999,18.6704
868.5999,19.3846
868.6999,19.2281
868.7999,19.2704
868.8999,19.1293
868.9999,18.095
869.0999,17.4668
869.1999,16.2182
869.2999,16.0032
869.3999,16.4139
869.4999,16.9374
869.5999,17.2729
869.6999,18.6729
869.7999,19.9567
869.8999,20.2893
869.9999,20.2704
870.0999,19.3617
870.1999,19.4338
870.2999,19.6741
870.3999,19.6293
870.4999,19.762
870.5999,20.486
870.6999,19.5165
870.7999,18.8219
870.8999,18.762
870.9999,17.9985
871.0999,17.7088
871.1999,18.4345
871.2999,18.0345
871.3999,17.5468
871.4999,19.022
871.5999,19.4291
871.6999,19.0946
871.7999,19.3889
871.8999,19.8063
871.9999,19.5061
872.0999,21.0425
872.1999,21.6535
872.2999,20.589
872.3999,19.578
872.4999,19.0271
872.5999,17.1906
872.6999,15.8616
872.7999,16.2241
872.8999,16.5864
872.9999,16.3847
873.0999,15.9943
873.1999,16.3843
873.2999,16.5566
873.3999,17.695
873.4999,17.8247
873.5999,17.6933
873.6999,17.2551
873.7999,16.6404
873.8999,14.8733
873.9999,16.0306
874.0999,16.5054
874.1999,16.9602
874.2999,17.0669
874.3999,17.1407
874.4999,15.4133
874.5999,15.2934
874.6999,15.7395
874.7999,16.6627
874.8999,17.2027
874.9999,18.157
875.0999,18.2369
875.1999,18.5036
875.2999,18.2647
875.3999,17.7502
875.4999,17.4449
875.5999,17.8368
875.6999,16.8878
875.7999,17.3894
875.8999,18.4974
875.9999,18.8079
876.0999,17.8695
876.1999,18.1245
876.2999,18.1288
876.3999,17.8613
876.4999,17.5333
876.5999,18.6952
876.6999,20.3131
876.7999,19.786
876.8999,20.2841
876.9999,20.535
877.0999,19.9618
877.1999,19.1787
877.2999,19.1055
877.3999,18.2978
877.4999,18.7063
877.5999,18.3765
877.6999,17.5592
877.7999,18.4996
877.8999,20.7887
877.9999,20.2436
878.0999,20.9639
878.1999,21.3916
878.2999,19.9979
878.3999,18.1715
878.4999,18.5673
878.5999,17.9133
878.6999,18.2706
878.7999,20.3071
878.8999,20.3298
878.9999,19.8414
879.0999,19.6232
879.1999,20.3055
879.2999,18.0691
879.3999,17.6622
879.4999,17.9973
