"AGE","GR"
5638.90609037602,21.7224
5640.73129883231,24.0015
5642.55650728861,22.8854
5644.3817157449,21.1945
5646.2069242012,20.3284
5648.03213265749,20.4113
5649.85734111379,23.5858
5650.76994534194,22.3839
5651.68254957008,23.2179
5652.59515379823,28.3572
5653.50775802637,24.2378
5654.42036225452,21.8748
5655.33296648267,20.6358
5656.24557071082,20.7896
5657.15817493896,21.6028
5658.07077916711,21.8808
5658.98338339526,19.9326
5659.89598762341,20.1829
5660.80859185155,22.0471
5661.72119607969,24.1983
5662.63380030784,25.7163
5664.45900876414,29.9535
5666.28421722043,31.177
5668.10942567673,27.85
5669.93463413302,21.9588
5671.75984258932,28.6606
5673.58505104561,31.2047
5675.4102595019,28.1981
5677.2354679582,23.0774
5679.06067641449,21.156
5680.88588487079,22.2744
5682.71109332708,22.6762
5684.53630178337,24.9477
5686.36151023967,22.8203
5688.18671869596,20.8079
5690.01192715226,24.6089
5691.83713560855,23.0455
5693.66234406484,17.0723
5695.48755252114,16.9527
5697.31276097743,18.7999
5699.13796943373,19.7504
5700.96317789002,20.6849
5702.78838634631,22.026
5704.61359480261,22.7039
5706.4388032589,19.8786
5708.2640117152,19.8
5710.08922017149,24.7882
5711.91442862778,25.2321
5712.82703285593,20.0203
5713.73963708408,20.7311
5714.65224131223,20.8972
5715.56484554037,22.7964
5716.47744976852,25.4072
5717.39005399667,22.3617
5719.21526245296,20.7791
