"AGE","GR"
589.360913453583,25.1198117
590.138672844614,23.891447
590.916432235644,23.41365029
591.694191626676,25.05065206
592.471951017706,25.73005379
593.249710408737,26.07584909
594.027469799768,26.14330758
594.805229190799,25.7632402
595.58298858183,25.32832024
596.360747972861,24.62483148
597.138507363892,24.04135921
597.916266754923,24.32135524
598.694026145954,24.77160475
599.471785536985,27.35655102
600.249544928016,31.35092501
601.027304319047,31.62395245
601.805063710078,28.14161426
602.582823101109,26.1061143
603.36058249214,24.85764812
604.138341883171,23.03513693
604.916101274202,23.09623456
605.693860665232,23.51620949
606.471620056263,22.34683674
607.249379447295,21.10790703
608.027138838325,21.66014847
608.804898229356,21.65261922
609.582657620387,22.99020047
610.360417011418,23.50532436
610.749296706934,23.49638011
611.138176402449,23.11926065
611.527056097965,22.36649931
611.91593579348,21.18878066
612.304815488995,21.11190555
612.693695184511,20.92413333
613.082574880027,20.49757103
613.471454575542,19.8068374
613.860334271058,19.64077688
614.249213966573,19.5049491
614.638093662088,19.50649675
615.026973357604,19.60288614
615.415853053119,21.31884108
615.804732748635,22.44899522
616.19361244415,21.87337959
616.582492139666,22.56004618
616.971371835181,22.59842715
617.360251530697,22.86002668
617.749131226212,21.9787771
618.138010921728,22.66315144
618.526890617243,22.16914302
618.915770312759,21.94684154
619.304650008274,21.16385435
619.69352970379,21.91038976
620.082409399305,21.21987608
620.47128909482,21.20925761
620.860168790336,22.39566295
621.249048485851,24.06257223
621.637928181367,24.54901306
622.026807876882,24.02593092
622.415687572398,22.36727922
622.804567267913,20.98021403
623.582326658944,22.53097653
624.360086049975,22.41329225
625.137845441006,22.41141304
625.915604832037,24.72433217
626.693364223068,24.82560183
627.471123614099,27.30862169
628.24888300513,26.78937585
629.026642396161,25.99226325
629.804401787192,25.26885738
630.582161178223,25.58215618
631.359920569254,27.73783514
632.137679960285,29.28940947
632.915439351316,28.76187977
633.693198742346,26.75900241
634.470958133378,24.11423321
635.248717524408,23.59863684
636.026476915439,23.21568913
636.80423630647,21.91099265
637.581995697501,22.28509036
638.359755088532,22.81584091
639.137514479563,23.68759467
639.915273870594,23.92346638
640.693033261625,25.42060283
641.470792652656,26.52301948
642.248552043687,24.6450791
643.026311434718,21.56646462
643.804070825749,20.71038056
644.58183021678,20.71409328
645.359589607811,21.21450078
646.137348998842,23.34498816
646.915108389873,23.40861749
647.692867780904,22.64967382
648.470627171934,23.42354959
649.248386562965,22.91670931
650.026145953997,22.41476138
650.803905345027,22.87886342
651.581664736058,23.11268099
652.359424127089,23.15865302
653.13718351812,22.38938876
653.914942909151,22.63745284
654.692702300182,22.50544404
655.470461691213,21.36804827
656.248221082244,23.16397725
657.025980473275,25.07954852
657.803739864306,24.76613167
658.581499255337,25.16052618
659.359258646368,23.89660908
660.137018037399,22.82407993
660.914777428429,22.65332501
661.692536819461,21.54835018
662.470296210492,21.83610783
663.248055601523,22.2595108
664.025814992553,22.15086632
664.414694688069,21.02228176
664.803574383584,20.71113877
665.1924540791,20.47966133
665.581333774615,20.75755803
665.970213470131,21.63265344
666.359093165646,21.4953819
666.747972861162,20.74490181
667.136852556677,19.98147909
667.914611947708,19.74624213
668.692371338739,21.0684904
669.47013072977,22.2831489
670.247890120801,24.22983645
671.025649511832,24.81171859
671.803408902863,23.90351843
672.581168293894,23.58190286
673.358927684925,23.93089547
674.136687075956,24.28423891
674.914446466987,23.1361159
675.692205858018,22.36582223
676.469965249048,22.38479742
677.24772464008,23.21364532
678.02548403111,24.91521759
678.803243422141,25.69161439
679.581002813172,25.28562515
679.969882508688,23.71735529
680.358762204203,22.85062033
680.747641899719,24.05923056
681.136521595234,25.76870694
681.914280986265,26.18086655
682.692040377296,22.8101078941126
683.469799768327,20.48438004
684.247559159358,19.30713354
685.025318550389,20.94101885
